gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000124574,0.492063492063492,0.468253968253968,0.0396825396825397,39.42,38.04,0.265950565817825,0.242055742096856,0.551964775332421,0.584970105674608
ENSG00000124575,0.476190476190476,0.357142857142857,0.166666666666667,76.95,62.74,0.296858337617813,0.546939417733831,0.0420575078596324,0.193455120782715
ENSG00000124587,0.404761904761905,0.531746031746032,0.0634920634920635,48.52,34.54,0.451830166393577,0.121620009192682,0.374534207777667,0.643429665303018
ENSG00000124588,0.579365079365079,0.349206349206349,0.0714285714285714,41.95,52.06,0.129412150057004,0.569984677693629,0.502146073801595,0.345198859230919
ENSG00000124593,0.0873015873015873,0.174603174603175,0.738095238095238,31.59,14.6,0.956545675852192,0.928018924571908,0.697858262346936,0.892400942796181
ENSG00000124596,0.595238095238095,0.317460317460317,0.0873015873015873,33.15,64.93,0.11107651825759,0.659077180615787,0.670401771287609,0.168281407854251
ENSG00000124602,0.420634920634921,0.420634920634921,0.158730158730159,41.23,44.05,0.415785377912029,0.363436176327991,0.51636121486066,0.480807809806314
ENSG00000124608,0.507936507936508,0.349206349206349,0.142857142857143,20.69,33.85,0.236762568931054,0.569984677693629,0.854939066522867,0.654613943453153
ENSG00000124610,0.293650793650794,0.365079365079365,0.341269841269841,55.19,48.86,0.698643151423496,0.523734929413709,0.257824834214718,0.398043470235386
ENSG00000124613,0.246031746031746,0.603174603174603,0.150793650793651,71.18,19.14,0.786823560159505,0.0452705065846845,0.0747006017931589,0.85104223283089
ENSG00000124614,0.23015873015873,0.0793650793650794,0.690476190476191,8.66,19.48,0.812486608022814,0.984691930310379,0.950875122057664,0.847565847955936
ENSG00000124615,0.412698412698413,0.420634920634921,0.166666666666667,37.5,43.24,0.433738881395663,0.363436176327991,0.589273437789225,0.494928034766376
ENSG00000124635,0.174603174603175,0.158730158730159,0.666666666666667,27.79,52.3,0.886450828597475,0.942717147011462,0.760020742487071,0.341340303764457
ENSG00000124641,0.674603174603175,0.222222222222222,0.103174603174603,20.07,62.37,0.0465695461625246,0.866668063670226,0.861823232034672,0.197924453440893
ENSG00000124657,0.261904761904762,0.452380952380952,0.285714285714286,43.3,31.99,0.759221155399068,0.27998039723279,0.475499530908247,0.684075073486537
ENSG00000124659,0.476190476190476,0.365079365079365,0.158730158730159,25.83,42.59,0.296858337617813,0.523734929413709,0.789127911031138,0.506264521144254
ENSG00000124664,0.246031746031746,0.404761904761905,0.349206349206349,44.02,20.33,0.786823560159505,0.408081198084967,0.461325167530232,0.838641089094666
ENSG00000124678,0.253968253968254,0.436507936507937,0.30952380952381,51.87,26.27,0.773259335682302,0.320573975434522,0.313586573205804,0.767059548564043
ENSG00000124688,0.492063492063492,0.380952380952381,0.126984126984127,30.52,49.86,0.265950565817825,0.477162835536034,0.716075016713355,0.381275107875697
ENSG00000124701,0.293650793650794,0.5,0.206349206349206,61.8,16.53,0.698643151423496,0.17532845740049,0.164211938387645,0.875958967397302
ENSG00000124702,0.619047619047619,0.301587301587302,0.0793650793650794,26.67,52.67,0.0871848815269135,0.700816833838836,0.77691473084394,0.335424178694623
ENSG00000124713,0.357142857142857,0.452380952380952,0.19047619047619,44.73,27.86,0.56115858647868,0.27998039723279,0.447395539629701,0.745271756281098
ENSG00000124721,0.222222222222222,0.468253968253968,0.30952380952381,73.03,20.23,0.824569659104821,0.242055742096856,0.0626091190354758,0.83970840281442
ENSG00000124731,0.253968253968254,0.547619047619048,0.198412698412698,100.26,27.84,0.773259335682302,0.0996178797653775,0.00198048643118454,0.745552290636678
ENSG00000124733,0.650793650793651,0.261904761904762,0.0873015873015873,21.96,66.54,0.0615862120017821,0.793539658144981,0.840127745298201,0.151184515258724
ENSG00000124743,0.325396825396825,0.468253968253968,0.206349206349206,49.62,27,0.632018694211707,0.242055742096856,0.354081861806652,0.757187011731686
ENSG00000124749,0.341269841269841,0.357142857142857,0.301587301587302,54.39,35.96,0.596987019211096,0.546939417733831,0.27077792655745,0.620030309293898
ENSG00000124762,0.428571428571429,0.5,0.0714285714285714,69.63,70.15,0.398005973737905,0.17532845740049,0.0861395515446959,0.11718206789083
ENSG00000124766,0.563492063492063,0.396825396825397,0.0396825396825397,55.47,82.05,0.149745475795856,0.430900921788845,0.253368433981044,0.0436840002355837
ENSG00000124767,0.698412698412698,0.214285714285714,0.0873015873015874,15.84,75.85,0.0346438279651823,0.878834600531165,0.902848297903407,0.075161682658391
ENSG00000124772,0.277777777777778,0.515873015873016,0.206349206349206,75.97,32.63,0.729780985667522,0.146831192508995,0.0465976210174344,0.674057346015373
ENSG00000124780,0.261904761904762,0.444444444444444,0.293650793650794,35.87,38.42,0.759221155399068,0.299966432978908,0.62033830872681,0.578482033540604
ENSG00000124782,0.531746031746032,0.404761904761905,0.0634920634920635,39.76,47.06,0.196489262123838,0.408081198084967,0.545299943468435,0.428686028583998
ENSG00000124783,0.5,0.412698412698413,0.0873015873015873,38.43,45.57,0.251132278283263,0.385569132196034,0.571281143683227,0.454389362599994
ENSG00000124784,0.666666666666667,0.277777777777778,0.0555555555555556,24.52,83.25,0.0512090429036025,0.758647731911818,0.807371370828101,0.0390421875363686
ENSG00000124785,0.325396825396825,0.563492063492063,0.111111111111111,89.82,66.55,0.632018694211707,0.0806762373995138,0.00902912180466331,0.151082068280538
ENSG00000124786,0.420634920634921,0.515873015873016,0.0634920634920634,53.62,47.76,0.415785377912029,0.146831192508995,0.283544766498994,0.416707511522603
ENSG00000124787,0.658730158730159,0.285714285714286,0.0555555555555556,30.47,77.85,0.0562090286084501,0.740068509523437,0.71691325489686,0.0635263269081849
ENSG00000124788,0.515873015873016,0.452380952380952,0.0317460317460317,70.15,71.75,0.222857083711034,0.27998039723279,0.082164325180389,0.103989459544565
ENSG00000124789,0.571428571428571,0.341269841269841,0.0873015873015873,29.01,46.55,0.139326552967394,0.592793891920675,0.740851666553059,0.437455452667765
ENSG00000124795,0.642857142857143,0.261904761904762,0.0952380952380952,23.54,74.54,0.0673569204362584,0.793539658144981,0.820367167986596,0.0836212883848586
ENSG00000124802,0.674603174603175,0.222222222222222,0.103174603174603,21.58,97.18,0.0465695461625246,0.866668063670226,0.844659690612607,0.00887202360157991
ENSG00000124812,0.0714285714285714,0.396825396825397,0.531746031746032,40.24,4.57,0.964351702197679,0.430900921788845,0.535869453112624,0.953316646703267
ENSG00000124813,0.46031746031746,0.476190476190476,0.0634920634920636,64.87,101.16,0.329313650964083,0.224193226784194,0.129391210476917,0.0054651713075492
ENSG00000124818,0.166666666666667,0.349206349206349,0.484126984126984,34.66,13.98,0.895022931066743,0.569984677693629,0.642918341716294,0.897333623904066
ENSG00000124827,0.142857142857143,0.277777777777778,0.579365079365079,34.18,18.45,0.917912238741445,0.758647731911818,0.651743840695739,0.857933259235132
ENSG00000124831,0.357142857142857,0.531746031746032,0.111111111111111,47.01,34.61,0.56115858647868,0.121620009192682,0.403183490700209,0.642287912065691
ENSG00000124839,0.30952380952381,0.523809523809524,0.166666666666667,55.16,36.83,0.665985030035753,0.133817811289885,0.258304706857477,0.605467465312768
ENSG00000124875,0.349206349206349,0.317460317460317,0.333333333333333,49.82,84.94,0.579154768502391,0.659077180615787,0.350406071949761,0.0331939266251923
ENSG00000124882,0.333333333333333,0.492063492063492,0.174603174603175,124.51,53.63,0.614619772982626,0.190810577960438,2.23491390827224e-05,0.32026632063674
ENSG00000124900,0.19047619047619,0.261904761904762,0.547619047619048,18.11,12.65,0.867835696653805,0.793539658144981,0.882105313050683,0.907356386154098
ENSG00000124920,0.444444444444444,0.492063492063492,0.0634920634920635,55.21,50.14,0.363109130994955,0.190810577960438,0.257505176341047,0.3766181500134
ENSG00000124935,0.158730158730159,0.365079365079365,0.476190476190476,33.71,16.62,0.903116529967716,0.523734929413709,0.660306615778338,0.875151511621446
ENSG00000124939,0.142857142857143,0.317460317460317,0.53968253968254,33.08,16.12,0.917912238741445,0.659077180615787,0.671655167861924,0.879591110010808
ENSG00000124942,0.563492063492063,0.412698412698413,0.0238095238095238,60.9,64.7,0.149745475795856,0.385569132196034,0.17547735957057,0.170821617116403
ENSG00000125037,0.523809523809524,0.365079365079365,0.111111111111111,31.81,38.04,0.209429047337308,0.523734929413709,0.694048686217764,0.584970105674608
ENSG00000125046,0.357142857142857,0.452380952380952,0.19047619047619,52.66,51.4,0.56115858647868,0.27998039723279,0.299854720245226,0.355892123338739
ENSG00000125084,0.23015873015873,0.452380952380952,0.317460317460318,50.46,16.61,0.812486608022814,0.27998039723279,0.33873882900235,0.875241409863174
ENSG00000125089,0.484126984126984,0.436507936507937,0.0793650793650793,68.66,45.39,0.28119938619081,0.320573975434522,0.0939365212159352,0.45750964034034
ENSG00000125107,0.531746031746032,0.333333333333333,0.134920634920635,35.42,41.08,0.196489262123838,0.615292628674841,0.628788607706153,0.532564975114415
ENSG00000125122,0.238095238095238,0.603174603174603,0.158730158730159,53.79,17.7,0.799902342695166,0.0452705065846845,0.280701454927466,0.86517505868472
ENSG00000125124,0.5,0.452380952380952,0.0476190476190476,60.85,60.17,0.251132278283263,0.27998039723279,0.176117257904454,0.225762089929599
ENSG00000125144,0.412698412698413,0.476190476190476,0.111111111111111,71.48,71.74,0.433738881395663,0.224193226784194,0.0726270537051457,0.104068422961721
ENSG00000125148,0.492063492063492,0.507936507936508,0,88.29,98.94,0.265950565817825,0.160667423990988,0.0110490002537992,0.00718533899950136
ENSG00000125149,0.412698412698413,0.46031746031746,0.126984126984127,38.01,24.99,0.433738881395663,0.260663106603246,0.57942740933806,0.78381945548188
ENSG00000125166,0.706349206349206,0.182539682539683,0.111111111111111,21.14,75.36,0.0312759116418416,0.919660492982281,0.849800258300777,0.0782461540347723
ENSG00000125170,0.396825396825397,0.476190476190476,0.126984126984127,50.09,39.56,0.470022056238818,0.224193226784194,0.345465951046664,0.558896493087535
ENSG00000125207,0.166666666666667,0.325396825396825,0.507936507936508,37.95,16.48,0.895022931066743,0.637409568780187,0.580588474799368,0.876405971633403
ENSG00000125245,0.412698412698413,0.388888888888889,0.198412698412698,75.11,59.75,0.433738881395663,0.453953765703987,0.0508984345198899,0.231317630856782
ENSG00000125246,0.571428571428571,0.349206349206349,0.0793650793650794,33.16,57.38,0.139326552967394,0.569984677693629,0.670222557859322,0.264052815594406
ENSG00000125247,0.674603174603175,0.253968253968254,0.0714285714285714,32.96,92.37,0.0465695461625246,0.809802131346714,0.673799352865324,0.0153620441311398
ENSG00000125249,0.642857142857143,0.285714285714286,0.0714285714285714,32.86,87.22,0.0673569204362584,0.740068509523437,0.675581799357961,0.0264660064942225
ENSG00000125255,0.166666666666667,0.404761904761905,0.428571428571429,38.2,17.34,0.895022931066743,0.408081198084967,0.575746187481702,0.868559584799026
ENSG00000125257,0.642857142857143,0.349206349206349,0.00793650793650791,34.71,89.63,0.0673569204362584,0.569984677693629,0.641994507985156,0.0206334690152467
ENSG00000125266,0.436507936507937,0.492063492063492,0.0714285714285715,76.77,65.66,0.380435907750045,0.190810577960438,0.0428634501550504,0.160380883091488
ENSG00000125285,0.214285714285714,0.412698412698413,0.373015873015873,35.64,37.13,0.836147126163676,0.385569132196034,0.62466481972567,0.60041026662405
ENSG00000125304,0.444444444444444,0.46031746031746,0.0952380952380953,35.81,35.46,0.363109130994955,0.260663106603246,0.621468441947382,0.628324837018708
ENSG00000125319,0.325396825396825,0.523809523809524,0.150793650793651,51.47,53.75,0.632018694211707,0.133817811289885,0.320640846310402,0.318391846395861
ENSG00000125337,0.19047619047619,0.349206349206349,0.46031746031746,23.41,18.96,0.867835696653805,0.569984677693629,0.822048738637399,0.85286105956706
ENSG00000125347,0.373015873015873,0.587301587301587,0.0396825396825397,106.93,53.03,0.524821556880042,0.057542247688645,0.000660332185460022,0.329706840063881
ENSG00000125351,0.547619047619048,0.365079365079365,0.0873015873015873,32.64,67.55,0.172105674551742,0.523734929413709,0.679489004836631,0.141070413337952
ENSG00000125352,0.484126984126984,0.436507936507937,0.0793650793650793,27.62,43.45,0.28119938619081,0.320573975434522,0.762629086398309,0.491265911496155
ENSG00000125354,0.547619047619048,0.404761904761905,0.0476190476190476,49.66,67.47,0.172105674551742,0.408081198084967,0.35334560204629,0.141854387205413
ENSG00000125355,0.404761904761905,0.476190476190476,0.119047619047619,107.63,56.33,0.451830166393577,0.224193226784194,0.000584979281910147,0.279275375650599
ENSG00000125356,0.603174603174603,0.26984126984127,0.126984126984127,19.32,56.58,0.102640704614,0.77648088437967,0.869848672039096,0.275612587067193
ENSG00000125363,0.126984126984127,0.301587301587302,0.571428571428571,33.99,8.33,0.930937986244585,0.700816833838836,0.655215009335807,0.934925699931178
ENSG00000125375,0.547619047619048,0.404761904761905,0.0476190476190476,36.77,37.44,0.172105674551742,0.408081198084967,0.603267958596396,0.595166747097048
ENSG00000125378,0.373015873015873,0.428571428571429,0.198412698412698,55.69,45.59,0.524821556880042,0.341750020088345,0.249895591717908,0.454042835178799
ENSG00000125384,0.468253968253968,0.396825396825397,0.134920634920635,70.56,59.19,0.312904726118413,0.430900921788845,0.0791286908851863,0.238842206480801
ENSG00000125386,0.476190476190476,0.428571428571429,0.0952380952380953,32.85,38.65,0.296858337617813,0.341750020088345,0.67575982382274,0.57454454673957
ENSG00000125388,0.476190476190476,0.420634920634921,0.103174603174603,40.49,37.12,0.296858337617813,0.363436176327991,0.53094940593235,0.600579116755204
ENSG00000125398,0.325396825396825,0.523809523809524,0.150793650793651,90.98,51.62,0.632018694211707,0.133817811289885,0.00772091601099545,0.352314588233012
ENSG00000125409,0.214285714285714,0.484126984126984,0.301587301587302,59.01,21.05,0.836147126163676,0.207104116191486,0.200685634679043,0.830819967690939
ENSG00000125414,0.253968253968254,0.380952380952381,0.365079365079365,45.79,22.97,0.773259335682302,0.477162835536034,0.426724522222265,0.808796553256202
ENSG00000125430,0.444444444444444,0.476190476190476,0.0793650793650794,105.53,86.15,0.363109130994955,0.224193226784194,0.000838577041359034,0.0294662977776309
ENSG00000125434,0.285714285714286,0.579365079365079,0.134920634920635,63.73,24.06,0.714414040519799,0.0645900923228741,0.141671902260691,0.795545876373447
ENSG00000125445,0.690476190476191,0.246031746031746,0.0634920634920635,17.32,76.57,0.0383040412425789,0.825252700266868,0.889653212655397,0.0707987678516308
ENSG00000125447,0.595238095238095,0.365079365079365,0.0396825396825397,25.11,44.76,0.11107651825759,0.523734929413709,0.799277271957744,0.468449998506203
ENSG00000125449,0.333333333333333,0.5,0.166666666666667,41.59,23.37,0.614619772982626,0.17532845740049,0.509255113735459,0.803996272783114
ENSG00000125450,0.738095238095238,0.19047619047619,0.0714285714285714,16.87,84.96,0.020394857324766,0.910588660241653,0.893794496470999,0.0331292952148672
ENSG00000125454,0.642857142857143,0.23015873015873,0.126984126984127,30.85,69.94,0.0673569204362584,0.853686329700419,0.710513062588016,0.118997924711481
ENSG00000125457,0.674603174603175,0.23015873015873,0.0952380952380952,23.36,61.27,0.0465695461625246,0.853686329700419,0.822692844742028,0.211575285369471
ENSG00000125458,0.531746031746032,0.341269841269841,0.126984126984127,19.94,42.83,0.196489262123838,0.592793891920675,0.86323796058495,0.502078844103692
ENSG00000125459,0.206349206349206,0.0952380952380952,0.698412698412699,7.99,24.9,0.847216898619216,0.979583465271659,0.954156675502597,0.784971012868597
ENSG00000125462,0.261904761904762,0.53968253968254,0.198412698412698,92.44,56.52,0.759221155399068,0.110225592152762,0.0063134099276746,0.276489498289963
ENSG00000125482,0.642857142857143,0.301587301587302,0.0555555555555555,20.34,59.13,0.0673569204362584,0.700816833838836,0.858853158655905,0.239656276450861
ENSG00000125484,0.634920634920635,0.293650793650794,0.0714285714285715,23.63,60.65,0.0735369650867197,0.720777895965798,0.819197174013488,0.219506339192333
ENSG00000125485,0.468253968253968,0.325396825396825,0.206349206349206,27.07,41.1,0.312904726118413,0.637409568780187,0.770960221795623,0.532217298440148
ENSG00000125492,0.198412698412698,0.404761904761905,0.396825396825397,37.54,19.91,0.857779041327752,0.408081198084967,0.588503144664007,0.843092728201036
ENSG00000125498,0.0317460317460317,0.0952380952380952,0.873015873015873,14.79,5.98,0.978958852546452,0.979583465271659,0.911481329414315,0.946980489473494
ENSG00000125503,0.341269841269841,0.492063492063492,0.166666666666667,31.21,22.55,0.596987019211096,0.190810577960438,0.704387749763763,0.813758528712747
ENSG00000125505,0.484126984126984,0.452380952380952,0.0634920634920634,44.54,42.78,0.28119938619081,0.27998039723279,0.451117556026745,0.502950894332775
ENSG00000125508,0.277777777777778,0.396825396825397,0.325396825396825,63.89,23.04,0.729780985667522,0.430900921788845,0.139902210573176,0.807961747053279
ENSG00000125510,0.23015873015873,0.555555555555556,0.214285714285714,96.57,18.31,0.812486608022814,0.089776172151221,0.0034817998248412,0.859304673885601
ENSG00000125520,0.515873015873016,0.396825396825397,0.0873015873015873,44.88,59.64,0.222857083711034,0.430900921788845,0.444460357879176,0.232785154342579
ENSG00000125522,0.0952380952380952,0.444444444444444,0.46031746031746,38.77,9.41,0.952154311452173,0.299966432978908,0.564664062516708,0.928716663979892
ENSG00000125531,0.277777777777778,0.492063492063492,0.23015873015873,55.91,23.85,0.729780985667522,0.190810577960438,0.246448179309147,0.798140411713303
ENSG00000125533,0.174603174603175,0.285714285714286,0.53968253968254,30.04,17.53,0.886450828597475,0.740068509523437,0.724072645637534,0.866780687004886
ENSG00000125534,0.468253968253968,0.452380952380952,0.0793650793650794,48.5,57.75,0.312904726118413,0.27998039723279,0.374909560618962,0.258791230931201
ENSG00000125538,0.349206349206349,0.563492063492063,0.0873015873015873,117.64,67.86,0.579154768502391,0.0806762373995138,9.14083857068704e-05,0.138060302730142
ENSG00000125571,0.253968253968254,0.476190476190476,0.26984126984127,49.88,35.49,0.773259335682302,0.224193226784194,0.349306042626577,0.627828798285142
ENSG00000125611,0.587301587301587,0.30952380952381,0.103174603174603,18.78,52.99,0.119997623075277,0.68023233257411,0.875423423345749,0.330340169116554
ENSG00000125618,0.26984126984127,0.515873015873016,0.214285714285714,49.16,32.05,0.744722929577913,0.146831192508995,0.362587459588692,0.683141485054161
ENSG00000125629,0.428571428571429,0.531746031746032,0.0396825396825397,64.1,54.96,0.398005973737905,0.121620009192682,0.137602379331163,0.299756675689154
ENSG00000125630,0.619047619047619,0.301587301587302,0.0793650793650794,22.44,86.4,0.0871848815269135,0.700816833838836,0.834280800964041,0.028741135493987
ENSG00000125633,0.404761904761905,0.507936507936508,0.0873015873015873,36.95,52.86,0.451830166393577,0.160667423990988,0.599828839697076,0.332401839397128
ENSG00000125637,0.444444444444444,0.436507936507937,0.119047619047619,39.5,40.68,0.363109130994955,0.320573975434522,0.550397827747359,0.539512941047038
ENSG00000125648,0.595238095238095,0.357142857142857,0.0476190476190476,33.89,66.04,0.11107651825759,0.546939417733831,0.657036728096095,0.156365795866191
ENSG00000125650,0.428571428571429,0.380952380952381,0.19047619047619,26.28,37.72,0.398005973737905,0.477162835536034,0.782634550708133,0.590415903957041
ENSG00000125651,0.198412698412698,0.0714285714285714,0.73015873015873,3.3,15.68,0.857779041327752,0.986805173574129,0.97249169952912,0.883404969252215
ENSG00000125652,0.563492063492063,0.341269841269841,0.0952380952380952,41.06,55.52,0.149745475795856,0.592793891920675,0.519715206213656,0.291302675439948
ENSG00000125656,0.563492063492063,0.325396825396825,0.111111111111111,26.31,56.76,0.149745475795856,0.637409568780187,0.782197593478913,0.272990087146249
ENSG00000125657,0.531746031746032,0.404761904761905,0.0634920634920635,42.88,87.96,0.196489262123838,0.408081198084967,0.483783414481093,0.024543960405738
ENSG00000125675,0.253968253968254,0.468253968253968,0.277777777777778,55.61,32.08,0.773259335682302,0.242055742096856,0.251155512945202,0.682674252658739
ENSG00000125676,0.603174603174603,0.293650793650794,0.103174603174603,36.5,61.23,0.102640704614,0.720777895965798,0.608411531383579,0.21208184859646
ENSG00000125686,0.547619047619048,0.317460317460317,0.134920634920635,27.15,48.04,0.172105674551742,0.659077180615787,0.769758709879312,0.411937024619371
ENSG00000125691,0.682539682539683,0.253968253968254,0.0634920634920635,18.62,66.66,0.0422735767285534,0.809802131346714,0.877042665810641,0.149958200617228
ENSG00000125703,0.642857142857143,0.317460317460317,0.0396825396825397,40.8,74.17,0.0673569204362584,0.659077180615787,0.524842060555465,0.0861355906199035
ENSG00000125726,0.388888888888889,0.428571428571429,0.182539682539683,56.98,78.21,0.488276744356036,0.341750020088345,0.230050754908835,0.0615894194796631
ENSG00000125730,0.373015873015873,0.531746031746032,0.0952380952380952,97.05,67.17,0.524821556880042,0.121620009192682,0.00324104736698028,0.144820529027925
ENSG00000125731,0.507936507936508,0.349206349206349,0.142857142857143,33.98,61.68,0.236762568931054,0.569984677693629,0.655397344095037,0.20642398954116
ENSG00000125733,0.476190476190476,0.46031746031746,0.0634920634920635,44.45,69.17,0.296858337617813,0.260663106603246,0.452882138150374,0.125825728748923
ENSG00000125734,0.436507936507937,0.420634920634921,0.142857142857143,28.26,34.98,0.380435907750045,0.363436176327991,0.752728794389928,0.636231977803523
ENSG00000125735,0.253968253968254,0.547619047619048,0.198412698412698,55.85,35.56,0.773259335682302,0.0996178797653775,0.247385848040654,0.626670550639612
ENSG00000125740,0.420634920634921,0.523809523809524,0.0555555555555555,120.56,72.5,0.415785377912029,0.133817811289885,5.09121094893761e-05,0.0981904170742087
ENSG00000125741,0.468253968253968,0.301587301587302,0.23015873015873,23.03,43.82,0.312904726118413,0.700816833838836,0.826906948802959,0.484815580575696
ENSG00000125743,0.753968253968254,0.142857142857143,0.103174603174603,13.1,86.33,0.016286397160588,0.954943785936404,0.924156314927942,0.0289426693154088
ENSG00000125744,0.444444444444444,0.476190476190476,0.0793650793650794,55.65,47.34,0.363109130994955,0.224193226784194,0.250525132667018,0.423886086128998
ENSG00000125746,0.293650793650794,0.603174603174603,0.103174603174603,54.02,26.64,0.698643151423496,0.0452705065846845,0.276876711917277,0.76208374346977
ENSG00000125753,0.476190476190476,0.46031746031746,0.0634920634920635,45.94,53.29,0.296858337617813,0.260663106603246,0.423814216286168,0.325602163926217
ENSG00000125755,0.547619047619048,0.380952380952381,0.0714285714285714,26.52,35.86,0.172105674551742,0.477162835536034,0.779124739731797,0.621693776941978
ENSG00000125772,0.436507936507937,0.5,0.0634920634920635,77.92,41.69,0.380435907750045,0.17532845740049,0.0379231093833459,0.521950909922643
ENSG00000125775,0.301587301587302,0.515873015873016,0.182539682539682,51.93,46.15,0.682491645844354,0.146831192508995,0.312534204556953,0.44435522235708
ENSG00000125779,0.531746031746032,0.380952380952381,0.0873015873015873,33.18,46.43,0.196489262123838,0.477162835536034,0.669864013775179,0.439523485471746
ENSG00000125780,0.142857142857143,0.0555555555555556,0.801587301587302,12.19,25.43,0.917912238741445,0.990286502343463,0.930382556779283,0.778138459398006
ENSG00000125787,0.238095238095238,0.531746031746032,0.23015873015873,53.3,16.34,0.799902342695166,0.121620009192682,0.288934015749817,0.877651577893407
ENSG00000125788,0.134920634920635,0.396825396825397,0.468253968253968,27.09,7.36,0.924639430921987,0.430900921788845,0.77066017401573,0.940136867275443
ENSG00000125798,0.26984126984127,0.404761904761905,0.325396825396826,56.85,36.74,0.744722929577913,0.408081198084967,0.232009805716727,0.606981207495207
ENSG00000125810,0.428571428571429,0.396825396825397,0.174603174603175,39.64,84.96,0.398005973737905,0.430900921788845,0.547653792109311,0.0331292952148672
ENSG00000125812,0.507936507936508,0.388888888888889,0.103174603174603,39.59,45.59,0.236762568931054,0.453953765703987,0.548634073099559,0.454042835178799
ENSG00000125813,0.23015873015873,0.341269841269841,0.428571428571429,39.15,25.86,0.812486608022814,0.592793891920675,0.557247099249467,0.772505104833345
ENSG00000125814,0.5,0.404761904761905,0.0952380952380952,37.02,53.4,0.251132278283263,0.408081198084967,0.598489295049636,0.323871879370414
ENSG00000125815,0.0873015873015873,0.380952380952381,0.531746031746032,37.67,8.82,0.956545675852192,0.477162835536034,0.585997349879031,0.932162728181657
ENSG00000125816,0.0476190476190476,0.0476190476190476,0.904761904761905,4.86,16.48,0.973874300862463,0.99170424739657,0.967227113690324,0.876405971633403
ENSG00000125817,0.595238095238095,0.301587301587302,0.103174603174603,29.17,49.29,0.11107651825759,0.700816833838836,0.738280240772015,0.390807979929199
ENSG00000125818,0.507936507936508,0.380952380952381,0.111111111111111,33.49,41.17,0.236762568931054,0.477162835536034,0.664286799707329,0.531000238263441
ENSG00000125820,0.142857142857143,0.365079365079365,0.492063492063492,36.19,24.54,0.917912238741445,0.523734929413709,0.614293775973349,0.789541477931731
ENSG00000125821,0.706349206349206,0.198412698412698,0.0952380952380952,23.96,74.39,0.0312759116418416,0.90077605395502,0.814866456596356,0.0846338718812386
ENSG00000125823,0.0793650793650794,0.317460317460317,0.603174603174603,23.53,6.76,0.960605766916977,0.659077180615787,0.820496872989513,0.943192902037141
ENSG00000125826,0.492063492063492,0.444444444444444,0.0634920634920635,50.74,39.77,0.265950565817825,0.299966432978908,0.333681869303776,0.555271381493059
ENSG00000125827,0.507936507936508,0.46031746031746,0.0317460317460318,49.82,56.77,0.236762568931054,0.260663106603246,0.350406071949761,0.27284475625181
ENSG00000125831,0.134920634920635,0.293650793650794,0.571428571428571,20,5.77,0.924639430921987,0.720777895965798,0.862586244096229,0.9479652376936
ENSG00000125834,0.563492063492063,0.26984126984127,0.166666666666667,21.6,64.26,0.149745475795856,0.77648088437967,0.844423301850165,0.175749127989549
ENSG00000125835,0.619047619047619,0.246031746031746,0.134920634920635,26.48,79.58,0.0871848815269135,0.825252700266868,0.779711951518132,0.0546373078511419
ENSG00000125841,0.412698412698413,0.46031746031746,0.126984126984127,48.25,52.75,0.433738881395663,0.260663106603246,0.379611364443427,0.334150302195062
ENSG00000125843,0.396825396825397,0.452380952380952,0.150793650793651,41.16,28.68,0.470022056238818,0.27998039723279,0.517742423898689,0.733631912035078
ENSG00000125844,0.396825396825397,0.523809523809524,0.0793650793650794,48.26,45.25,0.470022056238818,0.133817811289885,0.379422944851576,0.459938345089473
ENSG00000125845,0.26984126984127,0.523809523809524,0.206349206349206,94.83,35.37,0.744722929577913,0.133817811289885,0.00449490477651604,0.629811672355074
ENSG00000125846,0.412698412698413,0.452380952380952,0.134920634920635,35.42,30.86,0.433738881395663,0.27998039723279,0.628788607706153,0.701433282091224
ENSG00000125848,0.396825396825397,0.46031746031746,0.142857142857143,66.66,45.78,0.470022056238818,0.260663106603246,0.111633370837966,0.450752606227909
ENSG00000125850,0.30952380952381,0.365079365079365,0.325396825396825,39.5,48.42,0.665985030035753,0.523734929413709,0.550397827747359,0.405483681460881
ENSG00000125851,0.277777777777778,0.452380952380952,0.26984126984127,61.01,30.77,0.729780985667522,0.27998039723279,0.174074778283215,0.702796960485504
ENSG00000125861,0.119047619047619,0.46031746031746,0.420634920634921,28.46,10.82,0.936822847921735,0.260663106603246,0.749590281897785,0.919938182226124
ENSG00000125863,0.626984126984127,0.30952380952381,0.0634920634920635,32.34,66.05,0.08014150077036,0.68023233257411,0.684785047416974,0.156261037503748
ENSG00000125864,0.484126984126984,0.396825396825397,0.119047619047619,36.9,39.73,0.28119938619081,0.430900921788845,0.600784939733715,0.555962244983261
ENSG00000125868,0.555555555555556,0.333333333333333,0.111111111111111,28.44,54.16,0.160671628747573,0.615292628674841,0.749905080434828,0.312022627613173
ENSG00000125869,0.325396825396825,0.468253968253968,0.206349206349206,65.96,46.75,0.632018694211707,0.242055742096856,0.118358209181547,0.434012552602002
ENSG00000125870,0.595238095238095,0.261904761904762,0.142857142857143,18.43,61.45,0.11107651825759,0.793539658144981,0.878946278593627,0.209304533219589
ENSG00000125871,0.674603174603175,0.261904761904762,0.0634920634920634,26.07,74.17,0.0465695461625246,0.793539658144981,0.785679045411352,0.0861355906199035
