gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000106688,0.417112299465241,0.347593582887701,0.235294117647059,76.03,84.3,0.398127844817978,0.490642301643206,0.195574315512633,0.337399970306471
ENSG00000106689,0.347593582887701,0.406417112299465,0.245989304812834,99.85,91.86,0.574395007356147,0.324941086748388,0.0396452836129713,0.261318811401672
ENSG00000106692,0.486631016042781,0.401069518716578,0.112299465240642,41.45,91.92,0.240726762043366,0.339146913443487,0.671863920702925,0.26075203368126
ENSG00000106701,0.631016042780749,0.245989304812834,0.122994652406417,29.28,140.37,0.0515720758067604,0.764260984987391,0.816869815493159,0.0202249492649199
ENSG00000106714,0.155080213903743,0.101604278074866,0.74331550802139,27.07,41.27,0.922489318852515,0.962189401927072,0.838117250829041,0.797014871095443
ENSG00000106723,0.491978609625669,0.347593582887701,0.160427807486631,44.61,76.98,0.230179225551369,0.490642301643206,0.627799583275367,0.418071586619198
ENSG00000106733,0.470588235294118,0.411764705882353,0.117647058823529,54.08,87.43,0.273887853980594,0.310985347877147,0.487755776675783,0.304837879798712
ENSG00000106771,0.508021390374332,0.336898395721925,0.155080213903743,35.74,83.01,0.200138421365719,0.521854441244375,0.745423514658279,0.351201593135202
ENSG00000106772,0.342245989304813,0.524064171122995,0.133689839572193,118.43,66.25,0.587790454018419,0.0942783439605406,0.00704988267472329,0.54181818563075
ENSG00000106780,0.481283422459893,0.427807486631016,0.090909090909091,66.69,97.8,0.251531978438664,0.270778730322372,0.306531685761135,0.208419239947361
ENSG00000106785,0.481283422459893,0.443850267379679,0.0748663101604279,69.86,81.32,0.251531978438664,0.233349730863885,0.26594713070102,0.369581416982521
ENSG00000106789,0.433155080213904,0.449197860962567,0.117647058823529,86.26,77.67,0.359025012659671,0.221542800988432,0.106953740156425,0.410257483876779
ENSG00000106799,0.593582887700535,0.331550802139037,0.0748663101604278,52.01,129.06,0.0822996971181431,0.537422303034239,0.518854477248648,0.0426777140700214
ENSG00000106803,0.427807486631016,0.379679144385027,0.192513368983957,51.03,54.73,0.371918635512426,0.398103568932837,0.533549152447142,0.669966140032615
ENSG00000106804,0.374331550802139,0.53475935828877,0.0909090909090909,91.36,73.77,0.506432470950082,0.0817906019178175,0.0756427652099445,0.454802228961233
ENSG00000106809,0.251336898395722,0.283422459893048,0.46524064171123,53.42,99.48,0.789531242357137,0.672252822145226,0.497672247451792,0.194689530244293
ENSG00000106819,0.352941176470588,0.310160427807487,0.336898395721925,51.61,108.35,0.560913132661811,0.598890142884763,0.524856537117122,0.13166999000307
ENSG00000106823,0.352941176470588,0.331550802139037,0.315508021390374,59.05,137.15,0.560913132661811,0.537422303034239,0.413748597532204,0.0252595366274415
ENSG00000106829,0.529411764705882,0.342245989304813,0.128342245989305,45.45,68.95,0.163966165662913,0.506253157335071,0.615769639201546,0.510588913439499
ENSG00000106852,0.342245989304813,0.401069518716578,0.25668449197861,70.56,58.74,0.587790454018419,0.339146913443487,0.257366574427925,0.626757469460203
ENSG00000106853,0.46524064171123,0.363636363636364,0.171122994652406,57.01,96.64,0.285422842971823,0.443990808752591,0.443908354166517,0.218223960249995
ENSG00000106868,0.540106951871658,0.331550802139037,0.128342245989305,46.08,75.33,0.147580404729176,0.537422303034239,0.606672696542345,0.43688345992572
ENSG00000106927,0.288770053475936,0.374331550802139,0.336898395721925,91.38,61.01,0.713883335022466,0.41327616309892,0.0755354815475853,0.601528262112301
ENSG00000106948,0.518716577540107,0.315508021390374,0.165775401069519,37.26,89.24,0.18148852033205,0.583689798159583,0.726712373095932,0.286669727617221
ENSG00000106952,0.390374331550802,0.267379679144385,0.342245989304813,50.83,76.42,0.465436841643456,0.713467290121295,0.536543110336566,0.424437481165884
ENSG00000106976,0.411764705882353,0.475935828877005,0.112299465240642,120.73,60.51,0.411415268141937,0.16785904948583,0.00552125260697134,0.607126035491742
ENSG00000106991,0.470588235294118,0.427807486631016,0.101604278074866,63.64,112.2,0.273887853980594,0.270778730322372,0.347967217703274,0.10926923054105
ENSG00000106992,0.149732620320856,0.144385026737968,0.705882352941177,29.39,33.87,0.927346100090208,0.928349865436395,0.81576867849144,0.852235929597958
ENSG00000106993,0.556149732620321,0.331550802139037,0.112299465240642,33.63,109.62,0.125126018935375,0.537422303034239,0.770240541983168,0.123954829515616
ENSG00000107014,0.342245989304813,0.390374331550802,0.267379679144385,94.04,66.25,0.587790454018419,0.368237249971758,0.0622742131193189,0.54181818563075
ENSG00000107018,0.310160427807487,0.342245989304813,0.347593582887701,54.04,33.92,0.665530707939223,0.506253157335071,0.488356621172421,0.851900244562129
ENSG00000107020,0.46524064171123,0.39572192513369,0.13903743315508,55.08,70.94,0.285422842971823,0.353585184334154,0.472747235485831,0.487519318413458
ENSG00000107021,0.427807486631016,0.374331550802139,0.197860962566845,47.22,42.16,0.371918635512426,0.41327616309892,0.590065859186984,0.78963055495767
ENSG00000107036,0.550802139037433,0.283422459893048,0.165775401069519,22.85,79.8,0.132329381784369,0.672252822145226,0.87404315726474,0.386372340847094
ENSG00000107077,0.449197860962567,0.427807486631016,0.122994652406417,41.88,74.19,0.321346698489031,0.270778730322372,0.66599038896261,0.449967333912329
ENSG00000107099,0.299465240641711,0.545454545454545,0.155080213903743,74.8,54.97,0.690118161823124,0.0705922400207041,0.208624545721497,0.66743615801253
ENSG00000107104,0.593582887700535,0.315508021390374,0.0909090909090909,46.38,181.79,0.0822996971181431,0.583689798159583,0.602319924003031,0.000571149897206968
ENSG00000107105,0.352941176470588,0.310160427807487,0.336898395721925,77.26,91.33,0.560913132661811,0.598890142884763,0.183032346709165,0.26635268687368
ENSG00000107130,0.406417112299465,0.427807486631016,0.165775401069519,84.25,86.91,0.424805091484253,0.270778730322372,0.121569395861206,0.310150552489107
ENSG00000107140,0.481283422459893,0.417112299465241,0.101604278074866,45.94,60.85,0.251531978438664,0.297296271288618,0.608699472470487,0.603321883903082
ENSG00000107147,0.283422459893048,0.320855614973262,0.39572192513369,59.96,66.75,0.725432054944602,0.568363233363045,0.400446477635996,0.536048661151387
ENSG00000107159,0.352941176470588,0.352941176470588,0.294117647058823,107.87,124,0.560913132661811,0.475045768438164,0.0198467436023756,0.057817084093421
ENSG00000107164,0.545454545454545,0.352941176470588,0.101604278074866,29.7,68.88,0.139813573203245,0.475045768438164,0.812643367793439,0.511400213740746
ENSG00000107165,0.358288770053476,0.262032085561497,0.379679144385027,35.95,73.03,0.547360215734956,0.726637896438186,0.742878960648666,0.463336727464828
ENSG00000107175,0.550802139037433,0.352941176470588,0.0962566844919786,50.99,69.53,0.132329381784369,0.475045768438164,0.534148101400665,0.503865338993782
ENSG00000107185,0.491978609625669,0.336898395721925,0.171122994652406,27.71,47.05,0.230179225551369,0.521854441244375,0.832136169611748,0.746341944196186
ENSG00000107186,0.475935828877005,0.27807486631016,0.245989304812834,34.86,109.34,0.262588163623488,0.68625965758149,0.755941261997554,0.125628013997844
ENSG00000107187,0.331550802139037,0.245989304812834,0.422459893048128,44.86,37.17,0.614262076368978,0.764260984987391,0.6242316612232,0.828985474116101
ENSG00000107201,0.614973262032086,0.299465240641711,0.0855614973262032,47.07,161.6,0.0633894527503258,0.628824732862523,0.592260919671385,0.00383650324273677
ENSG00000107223,0.406417112299465,0.427807486631016,0.165775401069519,50.74,46.65,0.424805091484253,0.270778730322372,0.537889726675245,0.750050190231882
ENSG00000107242,0.449197860962567,0.385026737967914,0.165775401069519,105.89,82.55,0.321346698489031,0.383083525676111,0.0237206314084525,0.356172128479538
ENSG00000107249,0.502673796791444,0.347593582887701,0.149732620320856,68.24,179.46,0.209880242657685,0.490642301643206,0.286345468703992,0.000723288156341595
ENSG00000107262,0.411764705882353,0.491978609625669,0.0962566844919786,47.09,46.56,0.411415268141937,0.140057648744675,0.591968410616353,0.750880562927564
ENSG00000107263,0.593582887700535,0.262032085561497,0.144385026737968,18.76,89.55,0.0822996971181431,0.726637896438186,0.903161934457418,0.283610301305704
ENSG00000107281,0.144385026737968,0.213903743315508,0.641711229946524,48.39,30.46,0.931966327691213,0.830179976732581,0.572852605691859,0.873931797953294
ENSG00000107282,0.315508021390374,0.385026737967914,0.299465240641711,67.84,71.21,0.652956630129367,0.383083525676111,0.291494089476683,0.484390776061836
ENSG00000107290,0.679144385026738,0.203208556149733,0.117647058823529,16.08,117.12,0.0262866884618662,0.849231631530568,0.919353225195007,0.0848119792386782
ENSG00000107295,0.315508021390374,0.310160427807487,0.374331550802139,75.4,68.29,0.652956630129367,0.598890142884763,0.202195562821925,0.518236112026343
ENSG00000107317,0.149732620320856,0.0641711229946524,0.786096256684492,14.49,55.94,0.927346100090208,0.979847629914183,0.927941269425749,0.657133920130875
ENSG00000107331,0.374331550802139,0.443850267379679,0.181818181818182,85.08,57.8,0.506432470950082,0.233349730863885,0.115372354177011,0.637054512620107
ENSG00000107338,0.540106951871658,0.358288770053476,0.101604278074866,64.43,86.73,0.147580404729176,0.459487386258745,0.337033425099584,0.311998903517789
ENSG00000107341,0.422459893048128,0.374331550802139,0.203208556149733,45.8,41.25,0.384957531745976,0.41327616309892,0.610723301236048,0.797179012504684
ENSG00000107362,0.53475935828877,0.347593582887701,0.117647058823529,45.54,84.21,0.155631079564764,0.490642301643206,0.614473844450539,0.338356068918599
ENSG00000107371,0.449197860962567,0.368983957219251,0.181818181818182,47.07,79.23,0.321346698489031,0.428579406851146,0.592260919671385,0.392726136928267
ENSG00000107372,0.566844919786096,0.331550802139037,0.101604278074866,38.99,80.03,0.111551665171657,0.537422303034239,0.704619017538992,0.383817025210654
ENSG00000107404,0.550802139037433,0.358288770053476,0.0909090909090909,45.66,80.63,0.132329381784369,0.459487386258745,0.612744130920912,0.377174978360878
ENSG00000107438,0.379679144385027,0.508021390374332,0.112299465240642,78.81,55.23,0.492753394796153,0.115563540322331,0.167960351928891,0.6646867146571
ENSG00000107443,0.67379679144385,0.262032085561497,0.0641711229946524,39.24,126.81,0.0284473655349107,0.726637896438186,0.701359591707053,0.0489589667146752
ENSG00000107447,0.283422459893048,0.272727272727273,0.443850267379679,31.15,50.07,0.725432054944602,0.700003039356012,0.797594258194047,0.71743978618708
ENSG00000107485,0.508021390374332,0.331550802139037,0.160427807486631,66.43,97.49,0.200138421365719,0.537422303034239,0.30997840851258,0.21101370545507
ENSG00000107518,0.358288770053476,0.358288770053476,0.283422459893048,75.05,84.04,0.547360215734956,0.459487386258745,0.205931282451045,0.340164875114147
ENSG00000107521,0.411764705882353,0.470588235294118,0.117647058823529,57.48,47.77,0.411415268141937,0.177866383669188,0.436924284497813,0.73959498920505
ENSG00000107537,0.336898395721925,0.593582887700535,0.0695187165775401,97.42,69.54,0.601084387937759,0.0341066558384825,0.0481280956185797,0.503749400177978
ENSG00000107551,0.417112299465241,0.454545454545455,0.128342245989305,92.23,98.08,0.398127844817978,0.210084947216007,0.0710823041293682,0.206092102534836
ENSG00000107554,0.598930481283422,0.310160427807487,0.0909090909090909,44.96,120.82,0.0772148600260417,0.598890142884763,0.62280149327466,0.0693105163738794
ENSG00000107560,0.588235294117647,0.304812834224599,0.106951871657754,29.37,117.31,0.0876326950309594,0.613942241159388,0.815969191111769,0.0839573901820716
ENSG00000107562,0.390374331550802,0.368983957219251,0.240641711229947,105.8,95.86,0.465436841643456,0.428579406851146,0.0239108626132579,0.224963606145453
ENSG00000107566,0.401069518716578,0.449197860962567,0.149732620320856,59.48,64.63,0.438282249678676,0.221542800988432,0.407449640603032,0.560444866583389
ENSG00000107581,0.550802139037433,0.25668449197861,0.192513368983957,22.56,88.52,0.132329381784369,0.739501550180278,0.87628978366196,0.293835243791095
ENSG00000107593,0.203208556149733,0.342245989304813,0.454545454545455,58.19,53.72,0.867233021004418,0.506253157335071,0.426411742691674,0.680527070657433
ENSG00000107611,0.417112299465241,0.363636363636364,0.219251336898396,39.53,116.52,0.398127844817978,0.443990808752591,0.697558305104547,0.0875535010482595
ENSG00000107614,0.540106951871658,0.342245989304813,0.117647058823529,33.86,83.27,0.147580404729176,0.506253157335071,0.767602889574788,0.348403313757988
ENSG00000107625,0.53475935828877,0.27807486631016,0.18716577540107,30.33,83.44,0.155631079564764,0.68625965758149,0.806191694628762,0.346578109074029
ENSG00000107643,0.625668449197861,0.262032085561497,0.112299465240642,35.69,104.84,0.0552993237850736,0.726637896438186,0.746027410742308,0.154690676729914
ENSG00000107651,0.513368983957219,0.363636363636364,0.122994652406417,31.17,75.85,0.19067353643097,0.443990808752591,0.797381754899499,0.430937348016879
ENSG00000107669,0.454545454545455,0.390374331550802,0.155080213903743,41.25,53.8,0.309162259775516,0.368237249971758,0.674581495492852,0.67969573592134
ENSG00000107672,0.368983957219251,0.524064171122995,0.106951871657754,64.51,59.61,0.520103986631159,0.0942783439605406,0.335933655790101,0.617145685813646
ENSG00000107679,0.556149732620321,0.331550802139037,0.112299465240642,33.54,135.18,0.125126018935375,0.537422303034239,0.771268085427443,0.028829035680441
ENSG00000107719,0.406417112299465,0.433155080213904,0.160427807486631,132.43,81.42,0.424805091484253,0.257977606866081,0.00143148189832787,0.368485029305779
ENSG00000107731,0.374331550802139,0.427807486631016,0.197860962566845,84.67,89.61,0.506432470950082,0.270778730322372,0.118404902928694,0.283019965995564
ENSG00000107736,0.385026737967914,0.401069518716578,0.213903743315508,75.11,80.2,0.479082835817748,0.339146913443487,0.205287981455832,0.381931548391858
ENSG00000107738,0.342245989304813,0.513368983957219,0.144385026737968,112.56,91.47,0.587790454018419,0.108118925605453,0.012754925393488,0.265018229982791
ENSG00000107742,0.470588235294118,0.352941176470588,0.176470588235294,71.65,92.85,0.273887853980594,0.475045768438164,0.244297587015256,0.252048563943495
ENSG00000107745,0.342245989304813,0.508021390374332,0.149732620320856,51.24,51.06,0.587790454018419,0.115563540322331,0.53040345515211,0.707632128907454
ENSG00000107758,0.513368983957219,0.32620320855615,0.160427807486631,31.38,60.91,0.19067353643097,0.552933045627469,0.795142430027928,0.60264952966927
ENSG00000107771,0.636363636363636,0.288770053475936,0.0748663101604278,32.92,136.41,0.0480473954399003,0.657999324846572,0.778276196655705,0.0265543531588672
ENSG00000107779,0.481283422459893,0.422459893048128,0.0962566844919787,51.81,92.7,0.251531978438664,0.283889306521135,0.521856126817386,0.253441907459475
ENSG00000107789,0.470588235294118,0.422459893048128,0.106951871657754,60.02,85,0.273887853980594,0.283889306521135,0.399573278601801,0.32999985819537
ENSG00000107796,0.438502673796791,0.475935828877005,0.0855614973262032,85.37,110.24,0.346290025855653,0.16785904948583,0.113260978664558,0.120305589372375
ENSG00000107798,0.540106951871658,0.374331550802139,0.0855614973262032,73.29,100.14,0.147580404729176,0.41327616309892,0.225327803450344,0.189449838779384
ENSG00000107807,0.235294117647059,0.299465240641711,0.46524064171123,36.9,50.95,0.817972640670204,0.628824732862523,0.731204803898964,0.708729648386438
ENSG00000107815,0.508021390374332,0.401069518716578,0.0909090909090909,53.09,72.32,0.200138421365719,0.339146913443487,0.502631405416207,0.471541176439538
ENSG00000107816,0.368983957219251,0.433155080213904,0.197860962566845,67.83,42.68,0.520103986631159,0.257977606866081,0.291623356376488,0.785244091658947
ENSG00000107819,0.513368983957219,0.390374331550802,0.0962566844919786,62.6,96.48,0.19067353643097,0.368237249971758,0.362554734631636,0.219596888737253
ENSG00000107821,0.251336898395722,0.540106951871658,0.20855614973262,110.01,55.4,0.789531242357137,0.0760345670931562,0.0162771830845448,0.662884208701785
ENSG00000107829,0.406417112299465,0.454545454545455,0.13903743315508,45.68,64.45,0.424805091484253,0.210084947216007,0.612455626544288,0.562507029678546
ENSG00000107831,0.299465240641711,0.304812834224599,0.39572192513369,41.28,24.97,0.690118161823124,0.613942241159388,0.674174446007107,0.904007740428608
ENSG00000107833,0.39572192513369,0.508021390374332,0.0962566844919786,75.58,56.28,0.451831373390151,0.115563540322331,0.200290226505409,0.653494498513872
ENSG00000107854,0.695187165775401,0.224598930481283,0.0802139037433155,20.93,103.45,0.0206115568441596,0.809650720950223,0.888395328523009,0.164501608367308
ENSG00000107859,0.352941176470588,0.315508021390374,0.331550802139037,60.32,38.41,0.560913132661811,0.583689798159583,0.39521489713722,0.819674624002271
ENSG00000107862,0.46524064171123,0.390374331550802,0.144385026737968,35.09,46.75,0.285422842971823,0.368237249971758,0.753215127141991,0.749125833941891
ENSG00000107863,0.529411764705882,0.272727272727273,0.197860962566845,33.33,78,0.163966165662913,0.700003039356012,0.773655624321085,0.406532660474101
ENSG00000107864,0.53475935828877,0.363636363636364,0.101604278074866,55.36,130.79,0.155631079564764,0.443990808752591,0.468550850548148,0.0383050845112164
ENSG00000107872,0.401069518716578,0.513368983957219,0.0855614973262031,49.87,39.2,0.438282249678676,0.108118925605453,0.550882355379567,0.81357997122879
ENSG00000107874,0.331550802139037,0.550802139037433,0.117647058823529,68.82,38.84,0.614262076368978,0.065454396653997,0.27895757725379,0.816372944531795
ENSG00000107882,0.32620320855615,0.502673796791444,0.171122994652406,65.49,39.26,0.627309187376678,0.123365271423797,0.322577798836807,0.813111930331413
ENSG00000107890,0.417112299465241,0.438502673796791,0.144385026737968,33.2,70.52,0.398127844817978,0.245497756184004,0.775126542329926,0.492387395970756
ENSG00000107897,0.470588235294118,0.406417112299465,0.122994652406417,47.05,80.3,0.273887853980594,0.324941086748388,0.592553377303918,0.380823747986435
ENSG00000107902,0.267379679144385,0.598930481283422,0.133689839572193,79.11,38.83,0.758637233423832,0.0312502383668158,0.165138171037256,0.816450153059333
ENSG00000107929,0.588235294117647,0.27807486631016,0.133689839572193,24.73,82.9,0.0876326950309594,0.68625965758149,0.858789223217504,0.352387924039668
ENSG00000107937,0.577540106951872,0.304812834224599,0.117647058823529,31.76,91.23,0.0990649830836495,0.613942241159388,0.791053107297211,0.267307947739096
ENSG00000107938,0.572192513368984,0.310160427807487,0.117647058823529,37.86,97.91,0.10517427592199,0.598890142884763,0.719143298251369,0.207503164734375
ENSG00000107949,0.459893048128342,0.454545454545455,0.0855614973262032,42.32,70.21,0.297184194460618,0.210084947216007,0.659937891487964,0.495981268884702
ENSG00000107951,0.556149732620321,0.368983957219251,0.0748663101604278,33.86,75.82,0.125126018935375,0.428579406851146,0.767602889574788,0.431279981119788
ENSG00000107954,0.224598930481283,0.401069518716578,0.374331550802139,69.15,43.06,0.835528738896033,0.339146913443487,0.2747959187727,0.782005259766598
ENSG00000107957,0.491978609625669,0.406417112299465,0.101604278074866,66.19,108.72,0.230179225551369,0.324941086748388,0.313174898987628,0.129388823145021
ENSG00000107959,0.588235294117647,0.304812834224599,0.106951871657754,26.44,65.53,0.0876326950309594,0.613942241159388,0.843867558660266,0.550110535639801
ENSG00000107960,0.331550802139037,0.524064171122995,0.144385026737968,72.05,49.06,0.614262076368978,0.0942783439605406,0.239592922871276,0.727279647517056
ENSG00000107968,0.577540106951872,0.342245989304813,0.0802139037433155,68.06,160.79,0.0990649830836495,0.506253157335071,0.288657003311717,0.00411374369531914
ENSG00000107984,0.374331550802139,0.417112299465241,0.20855614973262,90.56,127.04,0.506432470950082,0.297296271288618,0.0800299524754603,0.0482847831154485
ENSG00000108001,0.27807486631016,0.363636363636364,0.358288770053476,92.76,80.82,0.736745987863854,0.443990808752591,0.0684094174017893,0.375079112004451
ENSG00000108010,0.518716577540107,0.331550802139037,0.149732620320856,41.08,57.43,0.18148852033205,0.537422303034239,0.676884165575196,0.641081055200651
ENSG00000108018,0.203208556149733,0.417112299465241,0.379679144385027,81.21,51.38,0.867233021004418,0.297296271288618,0.146247782695608,0.704428461702337
ENSG00000108021,0.566844919786096,0.310160427807487,0.122994652406417,28.81,113.52,0.111551665171657,0.598890142884763,0.821528283379336,0.102258565468158
ENSG00000108039,0.449197860962567,0.374331550802139,0.176470588235294,47.94,63.6,0.321346698489031,0.41327616309892,0.579491406889705,0.572221181149824
ENSG00000108055,0.518716577540107,0.347593582887701,0.133689839572193,57.98,89.14,0.18148852033205,0.490642301643206,0.429515993750777,0.287659967138616
ENSG00000108061,0.577540106951872,0.27807486631016,0.144385026737968,37.35,101.54,0.0990649830836495,0.68625965758149,0.725583482293702,0.178626122997797
ENSG00000108064,0.486631016042781,0.427807486631016,0.0855614973262033,58.19,57.83,0.240726762043366,0.270778730322372,0.426411742691674,0.636727364135128
ENSG00000108091,0.454545454545455,0.417112299465241,0.128342245989305,49.88,68.83,0.309162259775516,0.297296271288618,0.550733297272705,0.511979685271839
ENSG00000108094,0.577540106951872,0.320855614973262,0.101604278074866,34.11,81,0.0990649830836495,0.568363233363045,0.764716872588883,0.373096949923876
ENSG00000108100,0.422459893048128,0.449197860962567,0.128342245989305,61.83,53.08,0.384957531745976,0.221542800988432,0.373486567830501,0.687144827654496
ENSG00000108106,0.149732620320856,0.160427807486631,0.689839572192514,39.09,32.86,0.927346100090208,0.910882723568031,0.703317211368816,0.858907696475146
ENSG00000108107,0.352941176470588,0.358288770053476,0.288770053475936,43.68,55.16,0.560913132661811,0.459487386258745,0.640974001504402,0.665427825347822
ENSG00000108175,0.46524064171123,0.443850267379679,0.0909090909090908,73.22,85.36,0.285422842971823,0.233349730863885,0.22612006585678,0.326219604320558
ENSG00000108176,0.304812834224599,0.513368983957219,0.181818181818182,125.85,83.48,0.677921779878309,0.108118925605453,0.0031264381240903,0.346149164359221
ENSG00000108179,0.524064171122995,0.406417112299465,0.0695187165775401,77.27,94.77,0.172585570867472,0.324941086748388,0.182932480633304,0.234576505754052
ENSG00000108187,0.46524064171123,0.433155080213904,0.101604278074866,56.79,80.26,0.285422842971823,0.257977606866081,0.447183624782766,0.381266751488993
ENSG00000108219,0.518716577540107,0.39572192513369,0.0855614973262032,47.03,74.4,0.18148852033205,0.353585184334154,0.592845783357025,0.447552622837422
ENSG00000108231,0.203208556149733,0.224598930481283,0.572192513368984,59.75,60.52,0.867233021004418,0.809650720950223,0.403506567426432,0.607014292651565
ENSG00000108239,0.609625668449198,0.294117647058824,0.0962566844919786,29.68,122.93,0.0677659872040282,0.643517014649472,0.812845984411112,0.0615041913717824
ENSG00000108242,0.176470588235294,0.475935828877005,0.347593582887701,77.34,32.95,0.900578802603999,0.16785904948583,0.1822343705495,0.858321608918724
ENSG00000108244,0.417112299465241,0.390374331550802,0.192513368983957,71.13,114.08,0.398127844817978,0.368237249971758,0.250487343040775,0.0993853159953307
ENSG00000108255,0.385026737967914,0.25668449197861,0.358288770053476,34,71.2,0.479082835817748,0.739501550180278,0.765989151583561,0.484506632055668
ENSG00000108256,0.620320855614973,0.283422459893048,0.0962566844919786,24.68,108.63,0.0592361499584962,0.672252822145226,0.859210468523998,0.129941164695996
ENSG00000108262,0.39572192513369,0.459893048128342,0.144385026737968,45.07,44.51,0.451831373390151,0.198982861832835,0.62122636144336,0.769390857655757
ENSG00000108298,0.336898395721925,0.310160427807487,0.352941176470588,33.21,58.54,0.601084387937759,0.598890142884763,0.775013587531523,0.6289562126926
ENSG00000108306,0.53475935828877,0.385026737967914,0.0802139037433155,47.09,80.71,0.155631079564764,0.383083525676111,0.591968410616352,0.376292063219889
ENSG00000108309,0.379679144385027,0.368983957219251,0.251336898395722,75.16,72.76,0.492753394796153,0.428579406851146,0.204752810341711,0.466455082801405
ENSG00000108312,0.385026737967914,0.561497326203209,0.053475935828877,57.62,47.09,0.479082835817748,0.0560533816398848,0.434847616436087,0.745969536860427
ENSG00000108342,0.486631016042781,0.310160427807487,0.203208556149733,53.26,167.11,0.240726762043366,0.598890142884763,0.500076690123596,0.00235470525754533
ENSG00000108344,0.470588235294118,0.459893048128342,0.0695187165775401,59.37,54.24,0.273887853980594,0.198982861832835,0.40905879457086,0.675107351211077
ENSG00000108349,0.524064171122995,0.347593582887701,0.128342245989305,29.03,62.08,0.172585570867472,0.490642301643206,0.819357091735821,0.589479996213289
ENSG00000108352,0.368983957219251,0.53475935828877,0.0962566844919787,68.85,72.42,0.520103986631159,0.0817906019178175,0.278577981162932,0.470384808402524
ENSG00000108370,0.379679144385027,0.459893048128342,0.160427807486631,74.37,77.87,0.492753394796153,0.198982861832835,0.213305223944926,0.407999025778056
ENSG00000108375,0.433155080213904,0.385026737967914,0.181818181818182,65.82,71.75,0.359025012659671,0.383083525676111,0.318130376673454,0.47813676547795
ENSG00000108379,0.433155080213904,0.39572192513369,0.171122994652406,70.73,91.72,0.359025012659671,0.353585184334154,0.255304650469411,0.262643749449823
ENSG00000108381,0.385026737967914,0.310160427807487,0.304812834224599,56.23,99.02,0.479082835817748,0.598890142884763,0.455536433973062,0.198393049110592
ENSG00000108384,0.46524064171123,0.46524064171123,0.06951871657754,75.43,84.23,0.285422842971823,0.188241957539198,0.201877255878179,0.338143512208456
ENSG00000108387,0.363636363636364,0.497326203208556,0.13903743315508,98.17,75.93,0.533751890839404,0.131528739990315,0.0453675283084105,0.430023914517448
ENSG00000108389,0.470588235294118,0.481283422459893,0.0481283422459893,56.55,77.64,0.273887853980594,0.158221654141176,0.450760752258591,0.410596511416835
ENSG00000108395,0.582887700534759,0.363636363636364,0.053475935828877,40.25,90.21,0.0932193929231113,0.443990808752591,0.688028198587096,0.277149285639955
ENSG00000108405,0.219251336898396,0.513368983957219,0.267379679144385,104.14,32.64,0.843880757622129,0.108118925605453,0.0276559377650925,0.860333425463711
ENSG00000108406,0.518716577540107,0.363636363636364,0.117647058823529,40.84,76.73,0.18148852033205,0.443990808752591,0.680123470953272,0.42091095659508
ENSG00000108417,0.25668449197861,0.27807486631016,0.46524064171123,50.19,41.3,0.779500030602836,0.68625965758149,0.546109047932352,0.796768510291727
ENSG00000108423,0.60427807486631,0.352941176470588,0.0427807486631016,52.13,90.93,0.072372332739812,0.475045768438164,0.517052963338354,0.270184063649385
ENSG00000108424,0.53475935828877,0.358288770053476,0.106951871657754,36.1,89.56,0.155631079564764,0.459487386258745,0.741053357844419,0.283511871133159
ENSG00000108433,0.550802139037433,0.347593582887701,0.101604278074866,42.84,59.83,0.132329381784369,0.490642301643206,0.652731543834133,0.614703382809494
ENSG00000108439,0.379679144385027,0.556149732620321,0.0641711229946524,76.35,62,0.492753394796153,0.0606114233175801,0.19226216219022,0.590383880097116
ENSG00000108443,0.545454545454545,0.336898395721925,0.117647058823529,38.35,83.42,0.139813573203245,0.521854441244375,0.71288764554092,0.34679265526279
ENSG00000108448,0.181818181818182,0.171122994652406,0.647058823529412,22.98,30.16,0.894453670663495,0.897591017798709,0.873026868973423,0.87572828985527
ENSG00000108465,0.13903743315508,0.155080213903743,0.705882352941176,28.3,26.07,0.936356358837138,0.917026373933087,0.826497957637708,0.898448686562165
ENSG00000108468,0.438502673796791,0.470588235294118,0.0909090909090909,64.27,69.73,0.346290025855653,0.177866383669188,0.339237139708923,0.501546513670933
ENSG00000108469,0.347593582887701,0.524064171122995,0.128342245989305,61.09,30.85,0.574395007356147,0.0942783439605406,0.384089433039746,0.871569401782013
ENSG00000108474,0.449197860962567,0.46524064171123,0.0855614973262032,51.73,77.13,0.321346698489031,0.188241957539198,0.523056449158477,0.416370002029882
ENSG00000108479,0.240641711229947,0.679144385026738,0.0802139037433155,104.36,26.82,0.808770897344511,0.00714817726740613,0.0271331051662218,0.89452628748029
ENSG00000108506,0.486631016042781,0.438502673796791,0.0748663101604279,49.29,105.5,0.240726762043366,0.245497756184004,0.559514764410544,0.150170478888403
ENSG00000108509,0.502673796791444,0.342245989304813,0.155080213903743,43.58,63.56,0.209880242657685,0.506253157335071,0.642380993727693,0.572677288709931
ENSG00000108510,0.737967914438503,0.165775401069519,0.0962566844919787,20.41,128.7,0.01029007723006,0.904406780938181,0.892072708074413,0.0436365243873951
ENSG00000108511,0.417112299465241,0.411764705882353,0.171122994652406,84.13,92.66,0.398127844817978,0.310985347877147,0.122484356649357,0.253814148190846
