gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000166439,0.695187165775401,0.219251336898396,0.0855614973262032,19.79,105.44,0.0206115568441596,0.820099228092187,0.896342229937983,0.150577730184839
ENSG00000170802,0.695187165775401,0.235294117647059,0.0695187165775401,21.09,113.71,0.0206115568441596,0.787664291314933,0.887245995807869,0.101277017288676
ENSG00000173166,0.695187165775401,0.251336898395722,0.053475935828877,38.94,197.64,0.0206115568441596,0.752046181742462,0.705268933595225,0.000102183688330704
ENSG00000196792,0.695187165775401,0.18716577540107,0.117647058823529,19.42,112.93,0.0206115568441596,0.875040005568088,0.898831050298139,0.105350598631767
ENSG00000198742,0.695187165775401,0.229946524064171,0.0748663101604278,28.72,108.38,0.0206115568441596,0.79883760903275,0.822411740209675,0.131484003117609
ENSG00000039319,0.689839572192513,0.235294117647059,0.0748663101604278,20.38,153.35,0.0223754257784244,0.787664291314933,0.892282170289177,0.00762554426631368
ENSG00000039560,0.689839572192513,0.229946524064171,0.0802139037433155,36.79,175.31,0.0223754257784244,0.79883760903275,0.732570055052635,0.00108987277679329
ENSG00000067334,0.689839572192513,0.20855614973262,0.101604278074866,24.61,110.99,0.0223754257784244,0.839891029724988,0.859798778211356,0.115993184543586
ENSG00000089916,0.689839572192513,0.224598930481283,0.0855614973262032,22.18,86.83,0.0223754257784244,0.809650720950223,0.879190956034385,0.310971453462407
ENSG00000112242,0.689839572192513,0.235294117647059,0.0748663101604278,24.73,92.01,0.0223754257784244,0.787664291314933,0.858789223217504,0.259903054657067
ENSG00000119541,0.689839572192513,0.224598930481283,0.0855614973262032,28.8,88,0.0223754257784244,0.809650720950223,0.821626581743281,0.299061315661144
ENSG00000119729,0.689839572192513,0.219251336898396,0.0909090909090909,27.47,112.02,0.0223754257784244,0.820099228092187,0.834395543918508,0.110251360970322
ENSG00000120458,0.689839572192513,0.245989304812834,0.0641711229946524,30.47,94.72,0.0223754257784244,0.764260984987391,0.804739808150135,0.235022848255601
ENSG00000130779,0.689839572192513,0.181818181818182,0.128342245989305,15.77,119.1,0.0223754257784244,0.882913344665805,0.92108561850005,0.0762211842111661
ENSG00000139211,0.689839572192513,0.235294117647059,0.0748663101604278,39.24,217.46,0.0223754257784244,0.787664291314933,0.701359591707053,8.95048621762928e-06
ENSG00000144233,0.689839572192513,0.219251336898396,0.0909090909090909,28.25,110.06,0.0223754257784244,0.820099228092187,0.826980394786791,0.121357161386765
ENSG00000147454,0.689839572192513,0.294117647058824,0.0160427807486631,35.37,147.2,0.0223754257784244,0.643517014649472,0.749874474610977,0.0123000756623102
ENSG00000153250,0.689839572192513,0.20855614973262,0.101604278074866,22.94,121,0.0223754257784244,0.839891029724988,0.873340179123355,0.0686161469976494
ENSG00000156232,0.689839572192513,0.197860962566845,0.112299465240642,23.77,127.86,0.0223754257784244,0.858202167432264,0.866728281982685,0.0459414093053148
ENSG00000157450,0.689839572192513,0.18716577540107,0.122994652406417,18.96,100.88,0.0223754257784244,0.875040005568088,0.901864170313045,0.183679333416257
ENSG00000166478,0.689839572192513,0.262032085561497,0.0481283422459893,24.1,108.02,0.0223754257784244,0.726637896438186,0.864034609588272,0.133727830358626
ENSG00000170852,0.689839572192513,0.20855614973262,0.101604278074866,27.28,94.31,0.0223754257784244,0.839891029724988,0.836170201440854,0.238700498537384
ENSG00000182831,0.689839572192513,0.171122994652406,0.13903743315508,20.82,112.16,0.0223754257784244,0.897591017798709,0.889180617074255,0.109486936697906
ENSG00000188786,0.689839572192513,0.25668449197861,0.053475935828877,23.79,124.88,0.0223754257784244,0.739501550180278,0.866566081839488,0.054916854882769
ENSG00000197217,0.689839572192513,0.245989304812834,0.0641711229946524,17.39,97.25,0.0223754257784244,0.764260984987391,0.911714344864017,0.213035263943201
ENSG00000197860,0.689839572192513,0.203208556149733,0.106951871657754,24.47,144.48,0.0223754257784244,0.849231631530568,0.860970381981221,0.0150575445836455
ENSG00000198799,0.689839572192513,0.288770053475936,0.0213903743315508,26.69,132.73,0.0223754257784244,0.657999324846572,0.841601999178278,0.0338435264608048
ENSG00000006459,0.684491978609626,0.245989304812834,0.0695187165775401,29.84,154.55,0.0242649454849939,0.764260984987391,0.811221257508137,0.00692295281051392
ENSG00000075413,0.684491978609626,0.219251336898396,0.0962566844919787,24.07,83.69,0.0242649454849939,0.820099228092187,0.864281018126507,0.343900452752516
ENSG00000086619,0.684491978609626,0.272727272727273,0.0427807486631017,32.77,153.38,0.0242649454849939,0.700003039356012,0.779953089968326,0.00760724156376746
ENSG00000102786,0.684491978609626,0.262032085561497,0.0534759358288771,21.87,118.99,0.0242649454849939,0.726637896438186,0.88152197649406,0.0766803769774432
ENSG00000102908,0.684491978609626,0.272727272727273,0.0427807486631017,29.08,135.42,0.0242649454849939,0.700003039356012,0.818861338659097,0.0283728996949189
ENSG00000115020,0.684491978609626,0.288770053475936,0.0267379679144386,27.94,121.37,0.0242649454849939,0.657999324846572,0.829952404151974,0.0672056946368902
ENSG00000115963,0.684491978609626,0.229946524064171,0.0855614973262033,31.69,176.33,0.0242649454849939,0.79883760903275,0.791809995801512,0.000986635764449906
ENSG00000116044,0.684491978609626,0.240641711229947,0.0748663101604279,30.19,130.92,0.0242649454849939,0.776136433940024,0.807636981092282,0.0379918293325774
ENSG00000118217,0.684491978609626,0.240641711229947,0.0748663101604279,24.03,84.97,0.0242649454849939,0.776136433940024,0.864609086779694,0.330315671150462
ENSG00000118496,0.684491978609626,0.176470588235294,0.13903743315508,23.61,109.74,0.0242649454849939,0.890428578038195,0.86802099927901,0.123242545988274
ENSG00000123595,0.684491978609626,0.283422459893048,0.0320855614973262,37.94,113.74,0.0242649454849939,0.672252822145226,0.71812648210291,0.101122665628934
ENSG00000124209,0.684491978609626,0.245989304812834,0.0695187165775401,32.03,97.07,0.0242649454849939,0.764260984987391,0.788118535682702,0.21455882041506
ENSG00000130544,0.684491978609626,0.283422459893048,0.0320855614973262,32.6,115.76,0.0242649454849939,0.672252822145226,0.781844744044246,0.0911203490721476
ENSG00000131931,0.684491978609626,0.235294117647059,0.0802139037433155,19.22,102.84,0.0242649454849939,0.787664291314933,0.900158088828622,0.168931745290677
ENSG00000132952,0.684491978609626,0.251336898395722,0.0641711229946524,19.48,109.78,0.0242649454849939,0.752046181742462,0.898430443404617,0.123005756760741
ENSG00000136051,0.684491978609626,0.192513368983957,0.122994652406417,20.35,108.32,0.0242649454849939,0.86680411745861,0.892491339485004,0.131856158357429
ENSG00000138386,0.684491978609626,0.245989304812834,0.0695187165775401,29.24,133.25,0.0242649454849939,0.764260984987391,0.81726920896181,0.0327231492431699
ENSG00000143622,0.684491978609626,0.304812834224599,0.0106951871657754,27.76,135.96,0.0242649454849939,0.613942241159388,0.831662980441535,0.0273685221904239
ENSG00000162734,0.684491978609626,0.262032085561497,0.0534759358288771,38.17,120.4,0.0242649454849939,0.726637896438186,0.715193295204393,0.0709517522276577
ENSG00000163162,0.684491978609626,0.262032085561497,0.0534759358288771,38.23,100.87,0.0242649454849939,0.726637896438186,0.714425727589268,0.183756575875074
ENSG00000164741,0.684491978609626,0.197860962566845,0.117647058823529,35.35,158.41,0.0242649454849939,0.858202167432264,0.750113885545343,0.00503495764007012
ENSG00000166579,0.684491978609626,0.262032085561497,0.0534759358288771,33.39,80.47,0.0242649454849939,0.726637896438186,0.772974910430163,0.378942732052473
ENSG00000171867,0.684491978609626,0.272727272727273,0.0427807486631017,31.33,136.25,0.0242649454849939,0.700003039356012,0.795676933204495,0.0268414862287804
ENSG00000173276,0.684491978609626,0.235294117647059,0.0802139037433155,21.25,142.55,0.0242649454849939,0.787664291314933,0.886088236633762,0.0173225634556569
ENSG00000183696,0.684491978609626,0.251336898395722,0.0641711229946524,36.6,172.35,0.0242649454849939,0.752046181742462,0.734919949335907,0.00144805196821574
ENSG00000188283,0.684491978609626,0.262032085561497,0.0534759358288771,24.17,117.19,0.0242649454849939,0.726637896438186,0.863458465775918,0.0844963749683959
ENSG00000196387,0.684491978609626,0.18716577540107,0.128342245989305,21.52,114.81,0.0242649454849939,0.875040005568088,0.884115356484377,0.0957290413307796
ENSG00000197323,0.684491978609626,0.240641711229947,0.0748663101604279,24.88,96.75,0.0242649454849939,0.776136433940024,0.85752036427534,0.217282947953241
ENSG00000197780,0.684491978609626,0.262032085561497,0.0534759358288771,29.14,110.59,0.0242649454849939,0.726637896438186,0.818265311156465,0.118279278876564
ENSG00000198517,0.684491978609626,0.224598930481283,0.0909090909090909,33.45,119.49,0.0242649454849939,0.809650720950223,0.772293043707055,0.0746099914981786
ENSG00000242802,0.684491978609626,0.219251336898396,0.0962566844919787,22.38,91.95,0.0242649454849939,0.820099228092187,0.877670047940462,0.26046888220566
ENSG00000273559,0.684491978609626,0.192513368983957,0.122994652406417,11.89,93.2,0.0242649454849939,0.86680411745861,0.94045071113003,0.248813211930143
ENSG00000031003,0.679144385026738,0.235294117647059,0.0855614973262032,29.04,122.01,0.0262866884618662,0.787664291314933,0.819258009246115,0.0648190483150995
ENSG00000107290,0.679144385026738,0.203208556149733,0.117647058823529,16.08,117.12,0.0262866884618662,0.849231631530568,0.919353225195007,0.0848119792386782
ENSG00000111817,0.679144385026738,0.219251336898396,0.101604278074866,23.87,182.32,0.0262866884618662,0.820099228092187,0.865915923704058,0.00054095407510224
ENSG00000117569,0.679144385026738,0.315508021390374,0.00534759358288767,37.16,115.81,0.0262866884618662,0.583689798159583,0.727963992386335,0.0908824257029504
ENSG00000120370,0.679144385026738,0.25668449197861,0.0641711229946523,30.74,130.36,0.0262866884618662,0.739501550180278,0.801921141966124,0.0393562690109039
ENSG00000123908,0.679144385026738,0.299465240641711,0.0213903743315508,30.89,113.35,0.0262866884618662,0.628824732862523,0.800344654936656,0.103142641865944
ENSG00000132823,0.679144385026738,0.283422459893048,0.0374331550802138,29.83,110.09,0.0262866884618662,0.672252822145226,0.811323056898248,0.121181452015095
ENSG00000144674,0.679144385026738,0.181818181818182,0.13903743315508,25.31,117.08,0.0262866884618662,0.882913344665805,0.853840334549953,0.0849927209350041
ENSG00000149308,0.679144385026738,0.262032085561497,0.0588235294117647,25.36,109.78,0.0262866884618662,0.726637896438186,0.853408317484145,0.123005756760741
ENSG00000166471,0.679144385026738,0.262032085561497,0.0588235294117647,28.05,117.93,0.0262866884618662,0.726637896438186,0.828901586903155,0.0812136973510779
ENSG00000173120,0.679144385026738,0.240641711229947,0.0802139037433155,22.47,101.38,0.0262866884618662,0.776136433940024,0.876981272861003,0.179843032662081
ENSG00000173706,0.679144385026738,0.25668449197861,0.0641711229946523,32.23,168.21,0.0262866884618662,0.739501550180278,0.785929317691587,0.00213002123282635
ENSG00000176142,0.679144385026738,0.219251336898396,0.101604278074866,25.84,108.23,0.0262866884618662,0.820099228092187,0.849217370473359,0.13241575258669
ENSG00000176915,0.679144385026738,0.235294117647059,0.0855614973262032,24.15,99.1,0.0262866884618662,0.787664291314933,0.863623248405154,0.197745922726759
ENSG00000180917,0.679144385026738,0.25668449197861,0.0641711229946523,26.9,125.52,0.0262866884618662,0.739501550180278,0.83968234568338,0.0528807491106823
ENSG00000185716,0.679144385026738,0.219251336898396,0.101604278074866,26.24,102.07,0.0262866884618662,0.820099228092187,0.845664557199706,0.174632260185041
ENSG00000185728,0.679144385026738,0.229946524064171,0.0909090909090909,20.42,89.72,0.0262866884618662,0.79883760903275,0.892002822196174,0.281939219058142
ENSG00000186908,0.679144385026738,0.235294117647059,0.0855614973262032,20.28,131.72,0.0262866884618662,0.787664291314933,0.892978262229014,0.036109816917579
ENSG00000196712,0.679144385026738,0.272727272727273,0.0481283422459893,32.01,122.37,0.0262866884618662,0.700003039356012,0.788336734782133,0.0635057793176058
ENSG00000006652,0.67379679144385,0.235294117647059,0.0909090909090909,33.36,135.2,0.0284473655349107,0.787664291314933,0.773315411575128,0.0287907929392203
ENSG00000011566,0.67379679144385,0.299465240641711,0.0267379679144385,29.47,158.6,0.0284473655349107,0.628824732862523,0.814965269172628,0.00495518328320133
ENSG00000055332,0.67379679144385,0.245989304812834,0.0802139037433155,35.58,142.36,0.0284473655349107,0.764260984987391,0.74735333147909,0.01756052047643
ENSG00000065243,0.67379679144385,0.299465240641711,0.0267379679144385,30.32,115.45,0.0284473655349107,0.628824732862523,0.806295148375129,0.0926057924372452
ENSG00000065526,0.67379679144385,0.272727272727273,0.053475935828877,31.14,115.39,0.0284473655349107,0.700003039356012,0.797700459845568,0.0928953550296658
ENSG00000066084,0.67379679144385,0.203208556149733,0.122994652406417,22.04,105.92,0.0284473655349107,0.849231631530568,0.880247641759184,0.147340289986335
ENSG00000066697,0.67379679144385,0.20855614973262,0.117647058823529,32.81,127.04,0.0284473655349107,0.839891029724988,0.779506631220453,0.0482847831154486
ENSG00000107443,0.67379679144385,0.262032085561497,0.0641711229946524,39.24,126.81,0.0284473655349107,0.726637896438186,0.701359591707053,0.0489589667146752
ENSG00000116095,0.67379679144385,0.267379679144385,0.0588235294117647,21.95,103.99,0.0284473655349107,0.713467290121295,0.880923488466179,0.160643266436381
ENSG00000116786,0.67379679144385,0.262032085561497,0.0641711229946524,32.36,74.95,0.0284473655349107,0.726637896438186,0.784499293983629,0.441237810168322
ENSG00000117222,0.67379679144385,0.267379679144385,0.0588235294117647,25.05,95.6,0.0284473655349107,0.713467290121295,0.856073028470548,0.227236100747272
ENSG00000118058,0.67379679144385,0.267379679144385,0.0588235294117647,16.07,104.97,0.0284473655349107,0.713467290121295,0.919409553552959,0.153793298013175
ENSG00000119778,0.67379679144385,0.299465240641711,0.0267379679144385,35.97,118.92,0.0284473655349107,0.628824732862523,0.742635934232911,0.0769736840230584
ENSG00000122299,0.67379679144385,0.25668449197861,0.0695187165775401,25.02,85.24,0.0284473655349107,0.739501550180278,0.856329158694684,0.327477730669512
ENSG00000124201,0.67379679144385,0.240641711229947,0.0855614973262032,28.73,135.79,0.0284473655349107,0.776136433940024,0.822313714852818,0.0276814671760507
ENSG00000129667,0.67379679144385,0.25668449197861,0.0695187165775401,33.19,114.65,0.0284473655349107,0.739501550180278,0.775239464972644,0.0965218254936076
ENSG00000136536,0.67379679144385,0.229946524064171,0.0962566844919786,28.29,107.58,0.0284473655349107,0.79883760903275,0.826594513495287,0.136505851650484
ENSG00000140941,0.67379679144385,0.245989304812834,0.0802139037433155,28.68,103.4,0.0284473655349107,0.764260984987391,0.822803500266012,0.164861875709438
ENSG00000142871,0.67379679144385,0.213903743315508,0.112299465240642,34.06,177.84,0.0284473655349107,0.830179976732581,0.765295654119184,0.000850202713056691
ENSG00000143514,0.67379679144385,0.27807486631016,0.0481283422459893,31.62,123.72,0.0284473655349107,0.68625965758149,0.792565264022938,0.0587647199802734
ENSG00000143756,0.67379679144385,0.267379679144385,0.0588235294117647,29.7,111.29,0.0284473655349107,0.713467290121295,0.812643367793439,0.114299322702944
ENSG00000149187,0.67379679144385,0.20855614973262,0.117647058823529,22.91,94.45,0.0284473655349107,0.839891029724988,0.873574808129187,0.237441187073653
ENSG00000151414,0.67379679144385,0.310160427807487,0.0160427807486631,34.78,122.73,0.0284473655349107,0.598890142884763,0.756885661307176,0.0622133111706865
ENSG00000152193,0.67379679144385,0.299465240641711,0.0267379679144385,36.1,108.45,0.0284473655349107,0.628824732862523,0.741053357844419,0.131050739229923
ENSG00000155903,0.67379679144385,0.25668449197861,0.0695187165775401,32.54,114.61,0.0284473655349107,0.739501550180278,0.782510142433388,0.0967207730973115
ENSG00000157827,0.67379679144385,0.272727272727273,0.053475935828877,32.09,160.07,0.0284473655349107,0.700003039356012,0.787463149352726,0.00437508786429675
ENSG00000166128,0.67379679144385,0.240641711229947,0.0855614973262032,29.91,115.32,0.0284473655349107,0.776136433940024,0.810507714345779,0.093234023469169
ENSG00000170340,0.67379679144385,0.288770053475936,0.0374331550802139,37.7,126.14,0.0284473655349107,0.657999324846572,0.721171594639588,0.0509658290971815
ENSG00000186432,0.67379679144385,0.224598930481283,0.101604278074866,21.21,83.44,0.0284473655349107,0.809650720950223,0.886378467477675,0.346578109074029
ENSG00000198399,0.67379679144385,0.25668449197861,0.0695187165775401,28.68,105.1,0.0284473655349107,0.739501550180278,0.822803500266012,0.152899371909468
ENSG00000198604,0.67379679144385,0.262032085561497,0.0641711229946524,27.82,133.69,0.0284473655349107,0.726637896438186,0.831094022163337,0.0317991883892201
ENSG00000278311,0.67379679144385,0.219251336898396,0.106951871657754,17.04,100.45,0.0284473655349107,0.820099228092187,0.913806165195574,0.187019013259376
ENSG00000005889,0.668449197860963,0.25668449197861,0.0748663101604278,22.69,118.15,0.0307538109836276,0.739501550180278,0.875286168842623,0.0802565657486367
ENSG00000040531,0.668449197860963,0.288770053475936,0.0427807486631016,32.37,86.96,0.0307538109836276,0.657999324846572,0.784389063138439,0.309637969066748
ENSG00000046651,0.668449197860963,0.27807486631016,0.053475935828877,36.25,102.8,0.0307538109836276,0.68625965758149,0.739221072986871,0.169224899471185
ENSG00000102034,0.668449197860963,0.288770053475936,0.0427807486631016,38.33,108.92,0.0307538109836276,0.657999324846572,0.713144264742277,0.128167228567287
ENSG00000102218,0.668449197860963,0.294117647058824,0.0374331550802139,32.91,106.94,0.0307538109836276,0.643517014649472,0.778388216192572,0.140616635276847
ENSG00000104343,0.668449197860963,0.240641711229947,0.0909090909090909,22.39,78,0.0307538109836276,0.776136433940024,0.877593651321066,0.406532660474101
ENSG00000115998,0.668449197860963,0.272727272727273,0.0588235294117647,19.95,96.94,0.0307538109836276,0.700003039356012,0.895252333244951,0.21566309510849
ENSG00000116266,0.668449197860963,0.304812834224599,0.0267379679144385,26.07,108.59,0.0307538109836276,0.613942241159388,0.84718121104353,0.130187173024336
ENSG00000118454,0.668449197860963,0.262032085561497,0.0695187165775401,23.22,107.4,0.0307538109836276,0.726637896438186,0.871135681110811,0.137653612078907
ENSG00000133858,0.668449197860963,0.235294117647059,0.0962566844919786,21.98,109.98,0.0307538109836276,0.787664291314933,0.880698506094195,0.12182659525855
ENSG00000136560,0.668449197860963,0.267379679144385,0.0641711229946524,33.29,103.87,0.0307538109836276,0.713467290121295,0.774108792367029,0.161495526518341
ENSG00000138802,0.668449197860963,0.203208556149733,0.128342245989305,17.86,117.23,0.0307538109836276,0.849231631530568,0.908846122473132,0.0843164256976836
ENSG00000141646,0.668449197860963,0.283422459893048,0.0481283422459893,23.7,117.61,0.0307538109836276,0.672252822145226,0.867294913882786,0.082621228171493
ENSG00000145016,0.668449197860963,0.229946524064171,0.101604278074866,21.76,93.88,0.0307538109836276,0.79883760903275,0.882341421468032,0.24259113371802
ENSG00000148396,0.668449197860963,0.240641711229947,0.0909090909090909,23.55,79.16,0.0307538109836276,0.776136433940024,0.868503531298446,0.393508440175336
ENSG00000149231,0.668449197860963,0.245989304812834,0.0855614973262032,23.42,116.82,0.0307538109836276,0.764260984987391,0.869544835609412,0.0861745852361981
ENSG00000151748,0.668449197860963,0.245989304812834,0.0855614973262032,29.47,111.75,0.0307538109836276,0.764260984987391,0.814965269172628,0.111736401505455
ENSG00000152242,0.668449197860963,0.283422459893048,0.0481283422459893,36.01,109.09,0.0307538109836276,0.672252822145226,0.742149523542753,0.12713518985377
ENSG00000168003,0.668449197860963,0.299465240641711,0.0320855614973262,37.33,111.51,0.0307538109836276,0.628824732862523,0.725834545695941,0.113068402254341
ENSG00000169826,0.668449197860963,0.267379679144385,0.0641711229946524,27.97,121.13,0.0307538109836276,0.713467290121295,0.829666228693507,0.0681180036906807
ENSG00000171488,0.668449197860963,0.245989304812834,0.0855614973262032,37.65,134.76,0.0307538109836276,0.764260984987391,0.721803972196582,0.0296419379947445
ENSG00000174799,0.668449197860963,0.235294117647059,0.0962566844919786,31.29,129.31,0.0307538109836276,0.787664291314933,0.796103937324388,0.0420219490167291
ENSG00000196233,0.668449197860963,0.240641711229947,0.0909090909090909,24.82,101.78,0.0307538109836276,0.776136433940024,0.858028830225245,0.17681050660094
ENSG00000222009,0.668449197860963,0.213903743315508,0.117647058823529,30.02,144.68,0.0307538109836276,0.830179976732581,0.809383084431486,0.014838081570831
ENSG00000258890,0.668449197860963,0.267379679144385,0.0641711229946524,26.47,105.71,0.0307538109836276,0.713467290121295,0.843596824515804,0.148750885631849
ENSG00000010539,0.663101604278075,0.27807486631016,0.0588235294117647,27.93,103.69,0.0332129660454026,0.68625965758149,0.830047727450809,0.162779434071814
ENSG00000011114,0.663101604278075,0.235294117647059,0.101604278074866,21.78,108.26,0.0332129660454026,0.787664291314933,0.882192730630155,0.132229039614202
ENSG00000035681,0.663101604278075,0.27807486631016,0.0588235294117647,32.01,107.47,0.0332129660454026,0.68625965758149,0.788336734782133,0.137206480564664
ENSG00000052795,0.663101604278075,0.203208556149733,0.133689839572193,20.49,159.43,0.0332129660454026,0.849231631530568,0.891512708548558,0.00461974401279819
ENSG00000074590,0.663101604278075,0.203208556149733,0.133689839572193,33,141.9,0.0332129660454026,0.849231631530568,0.777378876539991,0.0181482084391608
ENSG00000080845,0.663101604278075,0.304812834224599,0.0320855614973262,36.46,84.83,0.0332129660454026,0.613942241159388,0.736644713662026,0.331791060562756
ENSG00000101654,0.663101604278075,0.235294117647059,0.101604278074866,17.49,116.38,0.0332129660454026,0.787664291314933,0.911109788391795,0.0882026018135604
ENSG00000103642,0.663101604278075,0.219251336898396,0.117647058823529,38.89,97.75,0.0332129660454026,0.820099228092187,0.705918189448064,0.208836425032774
ENSG00000109079,0.663101604278075,0.267379679144385,0.0695187165775401,31.06,94.64,0.0332129660454026,0.713467290121295,0.798548872553735,0.235737971168895
ENSG00000111711,0.663101604278075,0.229946524064171,0.106951871657754,26.27,96.75,0.0332129660454026,0.79883760903275,0.845395882758187,0.217282947953241
ENSG00000113615,0.663101604278075,0.251336898395722,0.0855614973262032,27.43,116.22,0.0332129660454026,0.752046181742462,0.834770185402645,0.0889488158232248
ENSG00000115514,0.663101604278075,0.251336898395722,0.0855614973262032,25.79,109.27,0.0332129660454026,0.752046181742462,0.849657612653141,0.126048761001383
ENSG00000119004,0.663101604278075,0.267379679144385,0.0695187165775401,22.63,120.73,0.0332129660454026,0.713467290121295,0.875750080560548,0.0696597247775071
ENSG00000120694,0.663101604278075,0.27807486631016,0.0588235294117647,33.71,131.7,0.0332129660454026,0.68625965758149,0.769325004069817,0.0361559190531369
ENSG00000123268,0.663101604278075,0.251336898395722,0.0855614973262032,24.79,90.01,0.0332129660454026,0.752046181742462,0.858282601965281,0.279099544905804
ENSG00000124120,0.663101604278075,0.219251336898396,0.117647058823529,25.94,94.93,0.0332129660454026,0.820099228092187,0.848334313678727,0.233151365290099
ENSG00000126653,0.663101604278075,0.240641711229947,0.0962566844919786,29.06,109.82,0.0332129660454026,0.776136433940024,0.819059742073515,0.122769286657543
ENSG00000131023,0.663101604278075,0.240641711229947,0.0962566844919786,20.28,116.39,0.0332129660454026,0.776136433940024,0.892978262229014,0.0881561188442808
ENSG00000131263,0.663101604278075,0.203208556149733,0.133689839572193,18.08,101.57,0.0332129660454026,0.849231631530568,0.907480046989051,0.178398531036186
ENSG00000131943,0.663101604278075,0.240641711229947,0.0962566844919786,32.41,108.14,0.0332129660454026,0.776136433940024,0.783947812939407,0.132976981295928
ENSG00000132323,0.663101604278075,0.267379679144385,0.0695187165775401,32.19,83.53,0.0332129660454026,0.713467290121295,0.786368211400573,0.345613260963696
ENSG00000143398,0.663101604278075,0.245989304812834,0.0909090909090909,26.65,92.3,0.0332129660454026,0.764260984987391,0.841965930725083,0.257177187201839
ENSG00000143751,0.663101604278075,0.25668449197861,0.0802139037433155,21.04,91.13,0.0332129660454026,0.739501550180278,0.887606066542107,0.26826493415039
ENSG00000157625,0.663101604278075,0.27807486631016,0.0588235294117647,29.81,110.14,0.0332129660454026,0.68625965758149,0.811526554135882,0.120889000845573
ENSG00000163577,0.663101604278075,0.245989304812834,0.0909090909090909,25.3,125.84,0.0332129660454026,0.764260984987391,0.853926635237526,0.0518853959587504
ENSG00000163960,0.663101604278075,0.240641711229947,0.0962566844919786,25.17,111.2,0.0332129660454026,0.776136433940024,0.855045428948476,0.114805621415456
ENSG00000164111,0.663101604278075,0.20855614973262,0.128342245989305,27.57,110.62,0.0332129660454026,0.839891029724988,0.833456538815618,0.118106724679137
ENSG00000164151,0.663101604278075,0.224598930481283,0.112299465240642,21.07,120.21,0.0332129660454026,0.809650720950223,0.887390122815934,0.0717039522757662
ENSG00000166012,0.663101604278075,0.294117647058824,0.0427807486631016,29.58,117.1,0.0332129660454026,0.643517014649472,0.813857033434577,0.0849023140302851
ENSG00000166225,0.663101604278075,0.245989304812834,0.0909090909090909,33.24,121.94,0.0332129660454026,0.764260984987391,0.77467453027101,0.0650768377629791
ENSG00000173744,0.663101604278075,0.283422459893048,0.053475935828877,32.18,81.77,0.0332129660454026,0.672252822145226,0.786477852859385,0.364656150020602
ENSG00000186020,0.663101604278075,0.294117647058824,0.0427807486631016,25.09,118.42,0.0332129660454026,0.643517014649472,0.855731042665292,0.0790935854658461
ENSG00000198855,0.663101604278075,0.25668449197861,0.0802139037433155,28.76,100.14,0.0332129660454026,0.739501550180278,0.822019433991931,0.189449838779384
ENSG00000204138,0.663101604278075,0.310160427807487,0.0267379679144385,31.15,108.78,0.0332129660454026,0.598890142884763,0.797594258194047,0.129021500570689
ENSG00000221914,0.663101604278075,0.25668449197861,0.0802139037433155,36.85,97.95,0.0332129660454026,0.739501550180278,0.731825806348799,0.207170637397079
ENSG00000263002,0.663101604278075,0.251336898395722,0.0855614973262032,27.76,126.49,0.0332129660454026,0.752046181742462,0.831662980441535,0.0499094488722825
ENSG00000008405,0.657754010695187,0.267379679144385,0.0748663101604278,29.41,103.91,0.0358318607880201,0.713467290121295,0.81556802996543,0.161211112848941
ENSG00000011405,0.657754010695187,0.299465240641711,0.0427807486631017,28.95,123.11,0.0358318607880201,0.628824732862523,0.820148525027479,0.0608713953702926
ENSG00000075292,0.657754010695187,0.272727272727273,0.0695187165775402,24.46,119.87,0.0358318607880201,0.700003039356012,0.86105381217742,0.0730652419111161
ENSG00000092871,0.657754010695187,0.267379679144385,0.0748663101604278,28.26,101.72,0.0358318607880201,0.713467290121295,0.826883975787854,0.177263313455447
ENSG00000103222,0.657754010695187,0.245989304812834,0.0962566844919786,29,92.82,0.0358318607880201,0.764260984987391,0.819654134790428,0.252326908956061
ENSG00000106346,0.657754010695187,0.219251336898396,0.122994652406417,24.42,102.26,0.0358318607880201,0.820099228092187,0.861387192043679,0.173214412777502
ENSG00000112406,0.657754010695187,0.235294117647059,0.106951871657754,31.03,108.25,0.0358318607880201,0.787664291314933,0.798866476787845,0.13229125709505
ENSG00000112851,0.657754010695187,0.25668449197861,0.0855614973262032,20.18,118.29,0.0358318607880201,0.739501550180278,0.893671103733678,0.079651935874205
ENSG00000121879,0.657754010695187,0.262032085561497,0.0802139037433155,25.92,107.18,0.0358318607880201,0.726637896438186,0.848511199458826,0.139065351746413
ENSG00000126947,0.657754010695187,0.267379679144385,0.0748663101604278,38.07,170.96,0.0358318607880201,0.713467290121295,0.716470382541904,0.00165084198418275
ENSG00000135655,0.657754010695187,0.229946524064171,0.112299465240642,28,104.47,0.0358318607880201,0.79883760903275,0.829379744918075,0.157263655866505
ENSG00000136738,0.657754010695187,0.240641711229947,0.101604278074866,25.84,75.92,0.0358318607880201,0.776136433940024,0.849217370473359,0.430138073329604
ENSG00000137275,0.657754010695187,0.240641711229947,0.101604278074866,25.48,97.37,0.0358318607880201,0.776136433940024,0.852367983069399,0.212023075666196
ENSG00000143702,0.657754010695187,0.299465240641711,0.0427807486631017,25.42,127.86,0.0358318607880201,0.628824732862523,0.852888766852176,0.0459414093053148
