gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000148498,0.627737226277372,0.255474452554745,0.116788321167883,34.58,120.91,0.038713564987949,0.802798758535248,0.872729783771557,0.154787511706404
ENSG00000152229,0.627737226277372,0.302919708029197,0.0693430656934306,52.74,171.11,0.038713564987949,0.689401230215291,0.738623613424977,0.0126592381205657
ENSG00000152558,0.627737226277372,0.302919708029197,0.0693430656934306,38.31,135.99,0.038713564987949,0.689401230215291,0.850046765972502,0.0833755675094026
ENSG00000152620,0.627737226277372,0.299270072992701,0.072992700729927,39.41,122.12,0.038713564987949,0.699044495581172,0.842871702486163,0.147889030190001
ENSG00000158711,0.627737226277372,0.306569343065693,0.0656934306569343,51.74,143.28,0.038713564987949,0.679626031699988,0.747504195332428,0.0593866393872073
ENSG00000168282,0.627737226277372,0.244525547445256,0.127737226277372,49.56,108.99,0.038713564987949,0.824889881079523,0.766298910750141,0.23381785645538
ENSG00000033867,0.624087591240876,0.328467153284672,0.0474452554744526,53.86,171.03,0.0408327906706888,0.618540625598501,0.728490299009807,0.0127230023354834
ENSG00000064102,0.624087591240876,0.317518248175182,0.0583941605839416,48.86,150.1,0.0408327906706888,0.649567010536518,0.772165197542837,0.0421969271800143
ENSG00000077713,0.624087591240876,0.317518248175182,0.0583941605839416,53.08,184.83,0.0408327906706888,0.649567010536518,0.735568081635326,0.00508418260428822
ENSG00000109814,0.624087591240876,0.31021897810219,0.0656934306569343,53.82,153.32,0.0408327906706888,0.669724585620977,0.728855544899501,0.0356139141718739
ENSG00000112029,0.624087591240876,0.324817518248175,0.051094890510949,55.03,182.72,0.0408327906706888,0.628979109523676,0.71769970314638,0.00588852573220144
ENSG00000112249,0.624087591240876,0.313868613138686,0.062043795620438,55.66,145.45,0.0408327906706888,0.659702843098854,0.711805146490609,0.0534051318123152
ENSG00000114744,0.624087591240876,0.251824817518248,0.124087591240876,34.69,106.28,0.0408327906706888,0.810343045183542,0.872097009701075,0.25448273267978
ENSG00000115364,0.624087591240876,0.299270072992701,0.0766423357664234,41,138.22,0.0408327906706888,0.699044495581172,0.832107848304271,0.075368737401894
ENSG00000116001,0.624087591240876,0.306569343065693,0.0693430656934307,44.86,116.52,0.0408327906706888,0.679626031699988,0.804053855307527,0.181572034977566
ENSG00000120458,0.624087591240876,0.339416058394161,0.0364963503649636,44.6,113.38,0.0408327906706888,0.586732859741276,0.806028393578473,0.20240685384922
ENSG00000123427,0.624087591240876,0.291970802919708,0.0839416058394161,50.96,142.92,0.0408327906706888,0.717913867190666,0.754319054242203,0.0604279021150875
ENSG00000125629,0.624087591240876,0.332116788321168,0.0437956204379563,51.77,134.13,0.0408327906706888,0.608015194179353,0.747240110566807,0.0905295940795524
ENSG00000128595,0.624087591240876,0.262773722627737,0.113138686131387,44.7,142.04,0.0408327906706888,0.787175616759425,0.805270394912852,0.0630333550230063
ENSG00000139350,0.624087591240876,0.281021897810219,0.0948905109489052,42.97,148.47,0.0408327906706888,0.745102511456549,0.818128920950884,0.0458867718531639
ENSG00000142556,0.624087591240876,0.332116788321168,0.0437956204379563,47.11,142.39,0.0408327906706888,0.608015194179353,0.786462359847279,0.0619868047755559
ENSG00000145740,0.624087591240876,0.291970802919708,0.0839416058394161,50.83,129.93,0.0408327906706888,0.717913867190666,0.755445183725305,0.108341544994907
ENSG00000150961,0.624087591240876,0.346715328467153,0.0291970802919708,56.6,137.01,0.0408327906706888,0.56519251397466,0.702903701602678,0.0796372831568881
ENSG00000154124,0.624087591240876,0.27007299270073,0.105839416058394,41.64,103.72,0.0408327906706888,0.770852875152901,0.827644315718967,0.274848518944801
ENSG00000155304,0.624087591240876,0.332116788321168,0.0437956204379563,49.52,158.48,0.0408327906706888,0.608015194179353,0.766636367119788,0.0268365730124568
ENSG00000156531,0.624087591240876,0.273722627737226,0.102189781021898,41.11,128.99,0.0408327906706888,0.76243526120661,0.831346020910059,0.112652070119995
ENSG00000163389,0.624087591240876,0.291970802919708,0.0839416058394161,39.46,103.06,0.0408327906706888,0.717913867190666,0.842540285273462,0.28022637762741
ENSG00000167904,0.624087591240876,0.31021897810219,0.0656934306569343,44.9,126.99,0.0408327906706888,0.669724585620977,0.803749001446308,0.122227630729641
ENSG00000168264,0.624087591240876,0.284671532846715,0.0912408759124088,40.62,106.56,0.0408327906706888,0.736194302942311,0.834722540327891,0.252304184439413
ENSG00000005100,0.62043795620438,0.295620437956204,0.083941605839416,48.24,128.71,0.0430451793764466,0.708550417071067,0.777291112932882,0.113959417807932
ENSG00000005889,0.62043795620438,0.284671532846715,0.0948905109489051,34.55,121.48,0.0430451793764466,0.736194302942311,0.872901979917829,0.151511754398927
ENSG00000010539,0.62043795620438,0.295620437956204,0.083941605839416,48.18,108.25,0.0430451793764466,0.708550417071067,0.777783656750272,0.239366638568626
ENSG00000107779,0.62043795620438,0.302919708029197,0.0766423357664233,48.97,109.21,0.0430451793764466,0.689401230215291,0.771248876450951,0.232182071062375
ENSG00000108239,0.62043795620438,0.339416058394161,0.0401459854014599,53.69,119.84,0.0430451793764466,0.586732859741276,0.730040899386811,0.161062187596393
ENSG00000117500,0.62043795620438,0.281021897810219,0.0985401459854014,32.02,116.11,0.0430451793764466,0.745102511456549,0.886844169603417,0.184213678189824
ENSG00000118655,0.62043795620438,0.324817518248175,0.0547445255474452,54.27,114.4,0.0430451793764466,0.628979109523676,0.724732459127394,0.195487133373371
ENSG00000124789,0.62043795620438,0.306569343065693,0.072992700729927,50.96,109.59,0.0430451793764466,0.679626031699988,0.754319054242203,0.229371683728213
ENSG00000132964,0.62043795620438,0.27007299270073,0.10948905109489,33.48,128.3,0.0430451793764466,0.770852875152901,0.878937866703044,0.115893194666183
ENSG00000135040,0.62043795620438,0.27007299270073,0.10948905109489,31.96,112.6,0.0430451793764466,0.770852875152901,0.887161013884172,0.20779592307465
ENSG00000137710,0.62043795620438,0.313868613138686,0.0656934306569343,47.8,187.81,0.0430451793764466,0.659702843098854,0.780888629319979,0.0041148675428837
ENSG00000151458,0.62043795620438,0.317518248175182,0.0620437956204379,47.76,146.72,0.0430451793764466,0.649567010536518,0.781214011057395,0.0501323280968953
ENSG00000154240,0.62043795620438,0.240875912408759,0.138686131386861,51.88,153.12,0.0430451793764466,0.831890469800552,0.746270556884236,0.0359966825683279
ENSG00000155330,0.62043795620438,0.321167883211679,0.0583941605839416,45.74,101.63,0.0430451793764466,0.639323538465593,0.797280843741646,0.292050287787223
ENSG00000156172,0.62043795620438,0.259124087591241,0.12043795620438,36.31,110.7,0.0430451793764466,0.795075702254173,0.862524358342348,0.221272563207665
ENSG00000157800,0.62043795620438,0.262773722627737,0.116788321167883,32.56,96.17,0.0430451793764466,0.787175616759425,0.883963980671739,0.339192189282232
ENSG00000162604,0.62043795620438,0.317518248175182,0.0620437956204379,42.9,89.14,0.0430451793764466,0.649567010536518,0.818637777365352,0.403706430892812
ENSG00000163320,0.62043795620438,0.273722627737226,0.105839416058394,36.42,109.41,0.0430451793764466,0.76243526120661,0.861857079669009,0.230700536821677
ENSG00000164329,0.62043795620438,0.222627737226277,0.156934306569343,24.92,121.59,0.0430451793764466,0.864152018337962,0.92006510005461,0.150884935432398
ENSG00000166261,0.62043795620438,0.31021897810219,0.0693430656934306,46.19,112.72,0.0430451793764466,0.669724585620977,0.793763971977015,0.206961362407147
ENSG00000186130,0.62043795620438,0.302919708029197,0.0766423357664233,39.1,128.02,0.0430451793764466,0.689401230215291,0.844916243053913,0.117227141638322
ENSG00000196305,0.62043795620438,0.284671532846715,0.0948905109489051,48.67,162.4,0.0430451793764466,0.736194302942311,0.773743058314286,0.0214458606293414
ENSG00000196312,0.62043795620438,0.306569343065693,0.072992700729927,46.74,95.99,0.0430451793764466,0.679626031699988,0.789416821287682,0.340795557415278
ENSG00000221909,0.62043795620438,0.328467153284672,0.0510948905109489,45.96,107.02,0.0430451793764466,0.618540625598501,0.795565982192874,0.248746599048501
ENSG00000103064,0.616788321167883,0.302919708029197,0.0802919708029197,46.14,96.69,0.0453534167997519,0.689401230215291,0.794156512224217,0.334576654416567
ENSG00000113456,0.616788321167883,0.277372262773723,0.105839416058394,36.32,104.15,0.0453534167997519,0.753850704226042,0.862463787733605,0.271372344644849
ENSG00000116747,0.616788321167883,0.248175182481752,0.135036496350365,26.2,114.91,0.0453534167997519,0.817707129218263,0.914695156057422,0.19208181818845
ENSG00000126653,0.616788321167883,0.255474452554745,0.127737226277372,36.79,108.55,0.0453534167997519,0.802798758535248,0.859596407736386,0.237108505346825
ENSG00000132256,0.616788321167883,0.321167883211679,0.062043795620438,52.34,157.02,0.0453534167997519,0.639323538465593,0.742194997375011,0.0291143912101505
ENSG00000136874,0.616788321167883,0.31021897810219,0.072992700729927,44.97,93.07,0.0453534167997519,0.669724585620977,0.80321481572475,0.367189689014067
ENSG00000145331,0.616788321167883,0.299270072992701,0.0839416058394161,46.01,105.74,0.0453534167997519,0.699044495581172,0.795175040112194,0.258711888509774
ENSG00000145375,0.616788321167883,0.284671532846715,0.0985401459854015,42.88,132.27,0.0453534167997519,0.736194302942311,0.818783001023093,0.0981295610451296
ENSG00000146243,0.616788321167883,0.302919708029197,0.0802919708029197,44.64,127.41,0.0453534167997519,0.689401230215291,0.805725410113317,0.120170805889984
ENSG00000146909,0.616788321167883,0.31021897810219,0.072992700729927,34.43,110.18,0.0453534167997519,0.669724585620977,0.873589142947439,0.225046215075073
ENSG00000148110,0.616788321167883,0.240875912408759,0.142335766423358,37.71,119.18,0.0453534167997519,0.831890469800552,0.853866885429824,0.165014181138863
ENSG00000148187,0.616788321167883,0.262773722627737,0.12043795620438,37.05,104.59,0.0453534167997519,0.787175616759425,0.857992880150689,0.267838153677602
ENSG00000151657,0.616788321167883,0.306569343065693,0.0766423357664234,38.71,121.22,0.0453534167997519,0.679626031699988,0.847463346921709,0.153000199458853
ENSG00000155621,0.616788321167883,0.284671532846715,0.0985401459854015,41.13,99.9,0.0453534167997519,0.736194302942311,0.831207268490312,0.306657391720975
ENSG00000163811,0.616788321167883,0.335766423357664,0.0474452554744526,46.08,149.23,0.0453534167997519,0.597410113959997,0.794626974918188,0.0441353048920319
ENSG00000170903,0.616788321167883,0.31021897810219,0.072992700729927,42.73,137.3,0.0453534167997519,0.669724585620977,0.819869855736375,0.0785979433470873
ENSG00000175455,0.616788321167883,0.332116788321168,0.051094890510949,51.77,130.59,0.0453534167997519,0.608015194179353,0.747240110566807,0.105386773887187
ENSG00000178691,0.616788321167883,0.291970802919708,0.0912408759124088,38.58,135.07,0.0453534167997519,0.717913867190666,0.848306177972839,0.0868591364747564
ENSG00000198677,0.616788321167883,0.328467153284672,0.0547445255474453,55.42,126.54,0.0453534167997519,0.618540625598501,0.714057530061679,0.124458660249019
ENSG00000253251,0.616788321167883,0.273722627737226,0.109489051094891,43.12,100.51,0.0453534167997519,0.76243526120661,0.817035510987235,0.301470108104361
ENSG00000070018,0.613138686131387,0.284671532846715,0.102189781021898,45.09,125.86,0.0477601854402394,0.736194302942311,0.80229702269489,0.127883750448114
ENSG00000076053,0.613138686131387,0.244525547445256,0.142335766423358,33.47,120.87,0.0477601854402394,0.824889881079523,0.878993309128478,0.155019133350349
ENSG00000094880,0.613138686131387,0.291970802919708,0.0948905109489051,34.26,120.4,0.0477601854402394,0.717913867190666,0.874558186139246,0.157757824542739
ENSG00000101888,0.613138686131387,0.306569343065693,0.0802919708029197,48.25,153.03,0.0477601854402394,0.679626031699988,0.777208961844452,0.036170024323406
ENSG00000102221,0.613138686131387,0.321167883211679,0.0656934306569343,47.79,140.76,0.0477601854402394,0.639323538465593,0.780970000829341,0.0669782712848657
ENSG00000115827,0.613138686131387,0.339416058394161,0.0474452554744526,51.35,129.62,0.0477601854402394,0.586732859741276,0.750924024173522,0.109749784347136
ENSG00000117519,0.613138686131387,0.273722627737226,0.113138686131387,51.92,173,0.0477601854402394,0.76243526120661,0.745917508344464,0.0112312251784521
ENSG00000118007,0.613138686131387,0.291970802919708,0.0948905109489051,49.1,127.85,0.0477601854402394,0.717913867190666,0.770163289032307,0.118042324896282
ENSG00000118058,0.613138686131387,0.324817518248175,0.0620437956204379,52.22,95.31,0.0477601854402394,0.628979109523676,0.743261452586069,0.346878513796387
ENSG00000121931,0.613138686131387,0.332116788321168,0.0547445255474452,48.9,118.29,0.0477601854402394,0.608015194179353,0.771832229078911,0.170441940293076
ENSG00000134954,0.613138686131387,0.31021897810219,0.0766423357664233,55.62,158.72,0.0477601854402394,0.669724585620977,0.712181124403728,0.0264767660240275
ENSG00000145725,0.613138686131387,0.346715328467153,0.0401459854014598,46.37,123.13,0.0477601854402394,0.56519251397466,0.792347157681126,0.142290795104832
ENSG00000145860,0.613138686131387,0.317518248175182,0.0693430656934306,43.99,135.45,0.0477601854402394,0.649567010536518,0.810613139294477,0.0854073125178365
ENSG00000151413,0.613138686131387,0.313868613138686,0.072992700729927,49.78,94.72,0.0477601854402394,0.659702843098854,0.764438073571943,0.352188609527853
ENSG00000159579,0.613138686131387,0.218978102189781,0.167883211678832,31.21,91.66,0.0477601854402394,0.870058104808754,0.891068217035616,0.380172495701348
ENSG00000166986,0.613138686131387,0.299270072992701,0.0875912408759124,49,129.79,0.0477601854402394,0.699044495581172,0.770998612087492,0.108975905551081
ENSG00000175054,0.613138686131387,0.321167883211679,0.0656934306569343,41.6,119.18,0.0477601854402394,0.639323538465593,0.827925484776065,0.165014181138863
ENSG00000176102,0.613138686131387,0.299270072992701,0.0875912408759124,49.42,115.54,0.0477601854402394,0.699044495581172,0.767478824033233,0.187925719774965
ENSG00000178904,0.613138686131387,0.313868613138686,0.072992700729927,46.78,136.91,0.0477601854402394,0.659702843098854,0.789098581204163,0.0799980768660318
ENSG00000188419,0.613138686131387,0.284671532846715,0.102189781021898,51.98,123.96,0.0477601854402394,0.736194302942311,0.745387452759435,0.137798954684905
ENSG00000204152,0.613138686131387,0.288321167883212,0.0985401459854014,40.72,104.18,0.0477601854402394,0.727130009081625,0.834037031830011,0.271130640861174
ENSG00000205730,0.613138686131387,0.313868613138686,0.072992700729927,55.93,155.91,0.0477601854402394,0.659702843098854,0.709261255429733,0.0309517182442115
ENSG00000277161,0.613138686131387,0.339416058394161,0.0474452554744526,51.54,139.16,0.0477601854402394,0.586732859741276,0.749261038285878,0.0721747993749055
