gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000029725,0.330855018587361,0.635687732342008,0.0334572490706319,87.71,49.95,0.604143588852721,0.0219839375681957,0.389032393995257,0.746868469190243
ENSG00000029993,0.468401486988848,0.505576208178439,0.0260223048327138,122.1,95.02,0.260323033163211,0.136168754071847,0.0974625131050265,0.430153624618133
ENSG00000030066,0.617100371747212,0.345724907063197,0.0371747211895911,76.48,83.01,0.0523715309488423,0.511383416818588,0.519690863207114,0.519153363383589
ENSG00000030110,0.535315985130112,0.282527881040892,0.182156133828996,40.48,90.88,0.139333397004499,0.682176197464202,0.866751976024422,0.460663099317734
ENSG00000030304,0.29368029739777,0.304832713754647,0.401486988847584,100.55,80.53,0.694648428796445,0.624243149672759,0.254451424276123,0.537559039460684
ENSG00000030419,0.49814126394052,0.412639405204461,0.0892193308550185,110.82,120.29,0.200920958258613,0.328915913568161,0.167660321969317,0.258711792564594
ENSG00000030582,0.449814126394052,0.505576208178439,0.0446096654275093,80.3,120.35,0.301581150933046,0.136168754071847,0.474767784762449,0.258349848304592
ENSG00000031003,0.397769516728625,0.509293680297398,0.0929368029739777,81.03,53.0280654507469,0.429800448480447,0.130530505348081,0.466201945141376,0.728159240126855
ENSG00000031081,0.505576208178439,0.29368029739777,0.200743494423792,68.1,132.47,0.187449881474993,0.65365917022952,0.616590721076131,0.190921727404533
ENSG00000031691,0.553903345724907,0.353159851301115,0.0929368029739777,78.97,84.7524816161093,0.113945261646806,0.49048809229715,0.490401273819268,0.506194469418157
ENSG00000031698,0.62453531598513,0.29368029739777,0.0817843866171004,38.84,130.24,0.0473333690243011,0.65365917022952,0.876881609792373,0.202447603786542
ENSG00000031823,0.45724907063197,0.412639405204461,0.130111524163569,60.38,75.31,0.284727291215954,0.328915913568161,0.699942077764609,0.575991850185994
ENSG00000032219,0.453531598513011,0.438661710037175,0.107806691449814,73.42,59.62,0.293098034750779,0.265575838841731,0.555523793929404,0.685914135005452
ENSG00000032389,0.412639405204461,0.486988847583643,0.100371747211896,81.47,57.29,0.39170598019401,0.16683749640652,0.461046270451568,0.701167448096595
ENSG00000032444,0.41635687732342,0.546468401486989,0.0371747211895911,95.06,79.84,0.382327461953171,0.0829037443761267,0.309022141515877,0.542667397625148
ENSG00000032742,0.282527881040892,0.650557620817844,0.0669144981412639,112.02,48.81,0.719906882791467,0.017038354186895,0.158934842393718,0.753621722138543
ENSG00000033011,0.353159851301115,0.527881040892193,0.118959107806691,101.66,60.51,0.546608528275588,0.104767651548022,0.244065180732524,0.680000921115084
ENSG00000033030,0.494423791821561,0.397769516728625,0.107806691449814,67.58,64.22,0.20786891164245,0.367627812071093,0.622432572552191,0.654869920276215
ENSG00000033050,0.382899628252788,0.49814126394052,0.118959107806691,76.46,66.14,0.468560436129414,0.147939285483358,0.519925902518448,0.641581755649018
ENSG00000033100,0.263940520446097,0.20817843866171,0.527881040892193,26.0130341295751,43.07,0.759612425370972,0.84076873524732,0.937958476537909,0.786109409008078
ENSG00000033122,0.159851301115242,0.490706319702602,0.349442379182156,136.51,31.42,0.917888595993492,0.160372147078036,0.0426111221674109,0.843822139518031
ENSG00000033170,0.475836431226766,0.464684014869888,0.0594795539033458,71.64,126.474323795558,0.244673933220969,0.209088148902682,0.576179629160196,0.222829313886874
ENSG00000033178,0.546468401486989,0.37546468401487,0.0780669144981413,66.8,92.8471393272896,0.123674176047216,0.428186178956889,0.631142698438778,0.446126221447249
ENSG00000033327,0.434944237918216,0.524163568773234,0.0408921933085502,90.11,89.46,0.336561714209381,0.109601007886212,0.362183725720599,0.471190610311927
ENSG00000033627,0.397769516728625,0.572490706319703,0.0297397769516728,100.27,83.33,0.429800448480447,0.0583074369658345,0.257107486671476,0.51677462403057
ENSG00000033800,0.364312267657993,0.494423791821561,0.141263940520446,64.78,57.12,0.5173893398902,0.154072760594511,0.653379112755012,0.702267062824166
ENSG00000033867,0.356877323420074,0.565055762081784,0.0780669144981412,127.82,67.55,0.536888935899536,0.0646637740891203,0.0714804938972317,0.63171179220941
ENSG00000034053,0.442379182156134,0.364312267657993,0.193308550185874,81.78,102.422626125188,0.318869726045648,0.459211856310259,0.457417739044946,0.376738613643517
ENSG00000034152,0.535315985130112,0.423791821561338,0.0408921933085503,87.14,122.62,0.139333397004499,0.301015157663945,0.395493114040793,0.244851464658526
ENSG00000034239,0.330855018587361,0.286245353159851,0.382899628252788,96.74,101.79,0.604143588852721,0.672779560316027,0.291786138247756,0.381227745809886
ENSG00000034510,0.561338289962825,0.330855018587361,0.107806691449814,49.84,134.07,0.10477437906998,0.553023421080126,0.798170006291939,0.182905426007115
ENSG00000034533,0.263940520446097,0.639405204460967,0.0966542750929368,121.030063913165,33.71,0.759612425370972,0.0206458773670256,0.103009242746616,0.833372419714696
ENSG00000034677,0.561338289962825,0.397769516728625,0.0408921933085502,64.67,130.87,0.10477437906998,0.367627812071093,0.654575777793701,0.199149977640602
ENSG00000034693,0.54275092936803,0.319702602230483,0.137546468401487,54.9,71.19,0.128750860380625,0.583898959516115,0.753599933151454,0.605841532167268
ENSG00000034713,0.516728624535316,0.408921933085502,0.0743494423791822,58.08,93.98,0.168319413525749,0.338442652432658,0.723098319717844,0.437786016048239
ENSG00000034971,0.338289962825279,0.171003717472119,0.490706319702602,70.56,83.1,0.585151614503578,0.896081791312497,0.588614828092966,0.518484408204588
ENSG00000035115,0.379182156133829,0.587360594795539,0.033457249070632,114.99,75.3,0.47831192177283,0.0470743597854142,0.138641545424658,0.576064905966466
ENSG00000035141,0.453531598513011,0.468401486988848,0.0780669144981412,83.3,64.76,0.293098034750779,0.201639141360975,0.439683173429612,0.651151036783243
ENSG00000035403,0.449814126394052,0.475836431226766,0.0743494423791822,102.85,110.62,0.301581150933046,0.187226364423043,0.233189390783465,0.320265667495652
ENSG00000035499,0.379182156133829,0.446096654275093,0.174721189591078,121.27,117.547143177903,0.47831192177283,0.248685570750221,0.101745852811707,0.275533539850181
ENSG00000035664,0.453531598513011,0.427509293680297,0.118959107806691,78.82,138.35,0.293098034750779,0.29195770719331,0.492165822025982,0.162513720159004
ENSG00000035681,0.550185873605948,0.368029739776952,0.0817843866171004,47.94,95.51,0.118739338249189,0.448832745190577,0.813573355104499,0.426566438751492
ENSG00000035687,0.546468401486989,0.368029739776952,0.0855018587360595,63.97,92.06,0.123674176047216,0.448832745190577,0.662154324800973,0.451935494976596
ENSG00000035720,0.475836431226766,0.226765799256506,0.297397769516729,65.38,208.425728987682,0.244673933220969,0.806937197653819,0.646825152826504,0.0109747801537311
ENSG00000035862,0.472118959107807,0.486988847583643,0.0408921933085501,134.78,136.112720986346,0.252434574374125,0.16683749640652,0.0474465660045088,0.172981364714169
ENSG00000035928,0.464684014869888,0.45724907063197,0.0780669144981412,76.04,74.94,0.268336604063422,0.224463141187426,0.524860002187126,0.578693154133986
ENSG00000036054,0.427509293680297,0.353159851301115,0.219330855018587,38.95,55.53,0.354623125891679,0.49048809229715,0.876219554085468,0.712461089927225
ENSG00000036257,0.260223048327138,0.557620817843866,0.182156133828996,88.43,36.38,0.767168782626366,0.0715456166030364,0.380915345431438,0.820632153986252
ENSG00000036448,0.460966542750929,0.37546468401487,0.163568773234201,86.99,88.43,0.27647238732582,0.428186178956889,0.397198168055638,0.478839806419435
ENSG00000036473,0.304832713754647,0.178438661710037,0.516728624535316,46.2704469719115,75.76,0.668427494351593,0.88631359906876,0.826489568458421,0.572701674314697
ENSG00000036530,0.211895910780669,0.475836431226766,0.312267657992565,128.29,67.9,0.852688185368106,0.187226364423043,0.0696081960318177,0.629247978010202
ENSG00000036549,0.49814126394052,0.442379182156134,0.0594795539033457,70.66,67.6,0.200920958258613,0.257058553869771,0.587466951551715,0.631360147480663
ENSG00000036565,0.353159851301115,0.263940520446097,0.382899628252788,94.43,87.65,0.546608528275588,0.727327522820096,0.315598520222827,0.484637744487944
ENSG00000036672,0.338289962825279,0.54275092936803,0.118959107806692,176.849084170646,89.16,0.585151614503578,0.086976663141101,0.00180179979114281,0.473417560739553
ENSG00000036828,0.356877323420074,0.29368029739777,0.349442379182156,81.69,89.06,0.536888935899536,0.65365917022952,0.45847083161199,0.474160065663687
ENSG00000037042,0.576208178438662,0.349442379182156,0.0743494423791822,46.83,107.79,0.08805970577,0.500936075572963,0.822225597251095,0.33937460344393
ENSG00000037241,0.219330855018587,0.245353159851301,0.535315985130112,30.2,42.15,0.841111354350069,0.769045671122876,0.92137307337869,0.791074215546733
ENSG00000037280,0.483271375464684,0.252788104089219,0.263940520446097,78.14,112.97,0.229545944847906,0.752799144255618,0.500166520037367,0.304749581482442
ENSG00000037474,0.45724907063197,0.345724907063197,0.197026022304833,52.28,67.58,0.284727291215954,0.511383416818588,0.777309073604541,0.63150081859087
ENSG00000037637,0.364312267657993,0.486988847583643,0.148698884758364,61.19,55.89,0.5173893398902,0.16683749640652,0.691583437737986,0.710167507658261
ENSG00000037749,0.49814126394052,0.33457249070632,0.16728624535316,56.05,70.22,0.200920958258613,0.542650048731552,0.742781254416764,0.612786616055375
ENSG00000037757,0.263940520446097,0.509293680297398,0.226765799256506,103.96,49.62,0.759612425370972,0.130530505348081,0.223292052119009,0.748833318478229
ENSG00000037897,0.535315985130112,0.368029739776952,0.0966542750929368,66.7,94.37,0.139333397004499,0.448832745190577,0.632254632728802,0.434920997872823
ENSG00000037965,0.278810408921933,0.382899628252788,0.338289962825279,95.32,94.25,0.728095515532094,0.407734393326769,0.306325663237714,0.435802185264568
ENSG00000038002,0.516728624535316,0.390334572490706,0.0929368029739777,70.34,91.15,0.168319413525749,0.387531051570744,0.591137474780363,0.458664278112437
ENSG00000038210,0.527881040892193,0.323420074349442,0.148698884758364,50.54,159.5,0.150492699782647,0.573654770251172,0.792308287167925,0.0839980547992237
ENSG00000038219,0.397769516728625,0.420074349442379,0.182156133828996,80.39,49.37,0.429800448480447,0.310197160026602,0.473711011033211,0.750316452821481
ENSG00000038274,0.45724907063197,0.408921933085502,0.133828996282528,56.85,72.4,0.284727291215954,0.338442652432658,0.735112121990233,0.597130917187782
ENSG00000038295,0.308550185873606,0.319702602230483,0.371747211895911,107.72,91.9,0.659491905879788,0.583898959516115,0.191598663713096,0.453117633571008
ENSG00000038358,0.263940520446097,0.234200743494424,0.50185873605948,28.5127960755138,38.06,0.759612425370972,0.792258297714365,0.928420890535616,0.812310120011043
ENSG00000038382,0.312267657992565,0.591078066914498,0.0966542750929368,98.2,54.95,0.650465879844105,0.0445561264236345,0.277181245646528,0.716138150096859
ENSG00000038427,0.464684014869888,0.468401486988848,0.0669144981412639,159.97,222.570074901344,0.268336604063422,0.201639141360975,0.00790893846893748,0.00530845133019209
ENSG00000038532,0.442379182156134,0.486988847583643,0.0706319702602231,72.33,68.5,0.318869726045648,0.16683749640652,0.568194186577024,0.625011991613481
ENSG00000038945,0.390334572490706,0.382899628252788,0.226765799256506,113.09,152.62,0.449119737513971,0.407734393326769,0.151410205503617,0.105586809852341
ENSG00000039068,0.315985130111524,0.598513011152416,0.0855018587360594,196.31,164.51,0.641353970950874,0.0398454619989614,0.000246152119931176,0.0704944498087352
ENSG00000039123,0.338289962825279,0.531598513011153,0.130111524163569,101.04,41.99,0.585151614503578,0.100090558464165,0.249838144544529,0.791930677351852
ENSG00000039139,0.371747211895911,0.342007434944238,0.286245353159851,94.59,105.68,0.497848049349029,0.521822952575671,0.313922677622516,0.353899180608394
ENSG00000039319,0.386617100371747,0.527881040892193,0.0855018587360594,108.71,54.53,0.458827777527127,0.104767651548022,0.183735815750997,0.718786719800982
ENSG00000039523,0.397769516728625,0.527881040892193,0.0743494423791821,95.01,91.37,0.429800448480447,0.104767651548022,0.309541883021786,0.457036379032677
ENSG00000039537,0.33457249070632,0.241635687732342,0.423791821561338,83.63,112.4,0.594675468631503,0.776939880842934,0.43584759659618,0.308482338875403
ENSG00000039560,0.412639405204461,0.505576208178439,0.0817843866171004,144.93,95.0329624118819,0.39170598019401,0.136168754071847,0.0244479395749293,0.430058653919972
ENSG00000039600,0.28996282527881,0.315985130111524,0.394052044609665,92.92,79.33,0.703179883881117,0.59408646034487,0.331597416730167,0.546438662561475
ENSG00000039650,0.434944237918216,0.490706319702602,0.0743494423791822,59.42,62.23,0.336561714209381,0.160372147078036,0.709713636423776,0.66844367676869
ENSG00000039987,0.453531598513011,0.342007434944238,0.204460966542751,88.0128216056754,89.61,0.293098034750779,0.521822952575671,0.385612348894384,0.47007746844348
ENSG00000040199,0.423791821561338,0.524163568773234,0.0520446096654275,132.109682509692,85.05,0.363781054657517,0.109601007886212,0.0557627397158216,0.503980783273237
ENSG00000040275,0.449814126394052,0.460966542750929,0.0892193308550186,101.51,83.94,0.301581150933046,0.216696784988139,0.245455234612096,0.512238568590836
ENSG00000040341,0.356877323420074,0.594795539033457,0.0483271375464683,95.4070665239215,67.03,0.536888935899536,0.0421475592147259,0.305425019713269,0.63536230853295
ENSG00000040487,0.397769516728625,0.37546468401487,0.226765799256506,64.65,64.16,0.429800448480447,0.428186178956889,0.654793187783158,0.655282215794739
ENSG00000040531,0.50185873605948,0.431226765799256,0.066914498141264,66.7627025189949,74.76,0.194114238261093,0.283029245709806,0.63155755086482,0.580005972186929
ENSG00000040608,0.386617100371747,0.475836431226766,0.137546468401487,115.54,86.26,0.458827777527127,0.187226364423043,0.135086402115579,0.494977230837213
ENSG00000040633,0.438661710037175,0.397769516728625,0.163568773234201,77.11,69.84,0.327667356919077,0.367627812071093,0.512284045397733,0.615497694037347
ENSG00000040731,0.237918215613383,0.286245353159851,0.475836431226766,130.6,69.42,0.809632937332003,0.672779560316027,0.0609500777857845,0.618487584967746
ENSG00000040933,0.449814126394052,0.494423791821561,0.0557620817843866,107.26,84.9584859768973,0.301581150933046,0.154072760594511,0.195321204006989,0.504661709767435
ENSG00000041353,0.531598513011153,0.379182156133829,0.0892193308550185,93.2,157.29,0.144840689929619,0.417932542443123,0.328606300969679,0.0905378686904762
ENSG00000041357,0.527881040892193,0.360594795539033,0.111524163568773,59.83,110.97,0.150492699782647,0.469618845355623,0.705558606694794,0.317933859507086
ENSG00000041515,0.45724907063197,0.319702602230483,0.223048327137546,97.46,120.04,0.284727291215954,0.583898959516115,0.284538954836896,0.260222714014663
ENSG00000041802,0.405204460966543,0.468401486988848,0.12639405204461,81.55,62.85,0.41064783584743,0.201639141360975,0.460109552432179,0.664237305212722
ENSG00000041880,0.594795539033457,0.315985130111524,0.0892193308550185,34.02,130.59,0.0700670478638182,0.59408646034487,0.903490579989749,0.200611576277628
ENSG00000041982,0.516728624535316,0.275092936802974,0.20817843866171,130.5,282.743093074619,0.168319413525749,0.700616978564942,0.0613065788467989,0.000117804543543709
ENSG00000041988,0.513011152416357,0.342007434944238,0.144981412639405,48.7,83.55,0.174551815917181,0.521822952575671,0.807501458499615,0.515138889166718
ENSG00000042062,0.635687732342008,0.133828996282528,0.230483271375465,41.69,218.75,0.0405121868741929,0.935926746762513,0.858920067407005,0.00649927411579676
ENSG00000042088,0.345724907063197,0.520446096654275,0.133828996282528,95.96,45.98,0.56595847151208,0.114592423230817,0.2997329356189,0.769960443340966
ENSG00000042286,0.553903345724907,0.282527881040892,0.163568773234201,51.89,141.3,0.113945261646806,0.682176197464202,0.780723634696292,0.149355196826646
ENSG00000042304,0.215613382899628,0.360594795539033,0.423791821561338,88.67,45.6,0.84697233423272,0.469618845355623,0.378221070871803,0.772107205319807
ENSG00000042317,0.412639405204461,0.483271375464684,0.104089219330855,107.85,77.24,0.39170598019401,0.173468630802705,0.190554569249269,0.561846142046405
ENSG00000042429,0.353159851301115,0.539033457249071,0.107806691449814,88.46,51.83,0.546608528275588,0.0911972240626577,0.380578242152106,0.735522401040558
ENSG00000042445,0.364312267657993,0.494423791821561,0.141263940520446,101.301100662962,72.6,0.5173893398902,0.154072760594511,0.24739817589404,0.595686365225116
ENSG00000042493,0.628252788104089,0.364312267657993,0.00743494423791818,83.55,213.458747893576,0.0449641066691234,0.459211856310259,0.436776893637965,0.0085368676442541
ENSG00000042753,0.464684014869888,0.420074349442379,0.115241635687732,83.54,81.69,0.268336604063422,0.310197160026602,0.436893080412533,0.528957526386597
ENSG00000042781,0.360594795539033,0.211895910780669,0.427509293680297,86.22,71.18,0.527147270531093,0.834333115525028,0.405981065133454,0.605913307130349
ENSG00000042813,0.226765799256506,0.211895910780669,0.561338289962825,75.23,50.25,0.828953865620575,0.834333115525028,0.534364349081369,0.745075251628229
ENSG00000042832,0.390334572490706,0.472118959107807,0.137546468401487,113.58,80.45,0.449119737513971,0.194351414130131,0.14804473781819,0.538151646740304
ENSG00000042980,0.394052044609665,0.390334572490706,0.215613382899628,150.93,106.05,0.439442063485532,0.387531051570744,0.0159180087808021,0.351336062152806
ENSG00000043039,0.256505576208178,0.442379182156134,0.301115241635688,126.8,86.1,0.774591292648397,0.257058553869771,0.0756764542805755,0.496167735744788
ENSG00000043093,0.449814126394052,0.442379182156134,0.107806691449814,77.27,61.84,0.301581150933046,0.257058553869771,0.510402172521056,0.671078819370531
ENSG00000043143,0.602230483271376,0.315985130111524,0.0817843866171003,43.38,160.21,0.0637183364514329,0.59408646034487,0.847468140834457,0.0819741692359705
ENSG00000043355,0.405204460966543,0.256505576208178,0.338289962825279,133.45,132.67,0.41064783584743,0.74445236144078,0.051455146752541,0.189908064141689
ENSG00000043462,0.66542750929368,0.133828996282528,0.200743494423792,36.05,202.321888472541,0.0261437305684754,0.935926746762513,0.892849833358145,0.0147257381605643
ENSG00000043514,0.483271375464684,0.37546468401487,0.141263940520446,91.88,75.89,0.229545944847906,0.428186178956889,0.342800302815875,0.571750226263083
ENSG00000043591,0.308550185873606,0.446096654275093,0.245353159851301,129.12,92.25,0.659491905879788,0.248685570750221,0.0663943092869053,0.450532259534975
ENSG00000044012,0.159851301115242,0.28996282527881,0.550185873605948,142.684613375525,36.47,0.917888595993492,0.663272121315257,0.0285024896498483,0.820192299760463
ENSG00000044090,0.315985130111524,0.472118959107807,0.211895910780669,83.83,64.46,0.641353970950874,0.194351414130131,0.43352591404704,0.653218903411394
ENSG00000044115,0.446096654275093,0.394052044609665,0.159851301115242,60.85,86.5,0.310172990480534,0.377538779701267,0.695104449032066,0.49319156066047
ENSG00000044446,0.37546468401487,0.550185873605948,0.0743494423791822,72.3900606847292,68.77,0.488076409093432,0.0789759981799313,0.567497728662824,0.623100831751802
ENSG00000044459,0.602230483271376,0.297397769516729,0.100371747211896,49.2,122.441252467534,0.0637183364514329,0.643946201037644,0.803441629848814,0.245900425991604
ENSG00000044524,0.379182156133829,0.33457249070632,0.286245353159851,138.65,77.1,0.47831192177283,0.542650048731552,0.0371894912128616,0.562875144685819
ENSG00000044574,0.550185873605948,0.364312267657993,0.0855018587360595,65.99,123.06,0.118739338249189,0.459211856310259,0.640117025544497,0.242279663628181
ENSG00000046604,0.479553903345725,0.427509293680297,0.0929368029739777,136.56,156.64,0.237043619263134,0.29195770719331,0.0424775266886963,0.0925314754357298
ENSG00000046647,0.598513011152416,0.29368029739777,0.107806691449814,40.56,97.71,0.0668343850662028,0.65365917022952,0.866243588513008,0.410539560378291
ENSG00000046651,0.460966542750929,0.483271375464684,0.0557620817843867,58.75,75.99,0.27647238732582,0.173468630802705,0.716443819827395,0.571018058915877
ENSG00000046653,0.423791821561338,0.449814126394052,0.12639405204461,119.73,126.786528582988,0.363781054657517,0.240460088924716,0.11005319276447,0.221096295302068
ENSG00000046774,0.364312267657993,0.185873605947955,0.449814126394052,77.6,66.72,0.5173893398902,0.875907924946091,0.506520125133276,0.637532776877527
ENSG00000046889,0.442379182156134,0.263940520446097,0.29368029739777,109.15,125.94,0.318869726045648,0.727327522820096,0.180306690055204,0.22581317810944
ENSG00000047056,0.330855018587361,0.579925650557621,0.0892193308550185,114.46,46.42,0.604143588852721,0.0524525610387057,0.142127212925575,0.767460642988505
ENSG00000047188,0.33457249070632,0.561338289962825,0.104089219330855,92.92,40.88,0.594675468631503,0.068037540660854,0.331597416730167,0.797815090085356
ENSG00000047230,0.37546468401487,0.572490706319703,0.0520446096654276,88.15,80.6,0.488076409093432,0.0583074369658345,0.384065970464294,0.537040439648482
ENSG00000047249,0.579925650557621,0.379182156133829,0.0408921933085502,57.13,90.98,0.0842099624933047,0.417932542443123,0.732400730389568,0.459922676546554
ENSG00000047315,0.327137546468401,0.553903345724907,0.118959107806692,83.05,48.1,0.613550654106931,0.0751908474422528,0.442592707448755,0.757778383794112
ENSG00000047346,0.245353159851301,0.594795539033457,0.159851301115242,136.92,43.75,0.796036695374261,0.0421475592147259,0.0415256102912689,0.782396020497565
ENSG00000047365,0.513011152416357,0.405204460966543,0.0817843866171004,152.88,182.82,0.174551815917181,0.34807393377245,0.013762975825354,0.0348666896942351
ENSG00000047410,0.423791821561338,0.50185873605948,0.0743494423791822,107.63,72.62,0.363781054657517,0.141971447086974,0.192323546989815,0.595541837900827
ENSG00000047457,0.54275092936803,0.29368029739777,0.163568773234201,94.59,164.873403701207,0.128750860380625,0.65365917022952,0.313922677622516,0.069583965872846
ENSG00000047578,0.315985130111524,0.579925650557621,0.104089219330855,83.1101700599207,37.99,0.641353970950874,0.0524525610387057,0.441892151025602,0.812661563225141
ENSG00000047579,0.486988847583643,0.33457249070632,0.178438661710037,50.48,82.2,0.222183024353937,0.542650048731552,0.792814626929646,0.525171307472263
ENSG00000047597,0.353159851301115,0.524163568773234,0.122676579925651,160.47,74.18,0.546608528275588,0.109601007886212,0.00759456476017273,0.584230040585329
ENSG00000047617,0.319702602230483,0.382899628252788,0.297397769516729,102,85.51,0.632160880786779,0.407734393326769,0.240930174205623,0.500557935473218
ENSG00000047621,0.427509293680297,0.50185873605948,0.0706319702602232,92.35,62.89,0.354623125891679,0.141971447086974,0.337719596373472,0.663965211379039
ENSG00000047634,0.657992565055762,0.29368029739777,0.0483271375464684,61.68,152.38,0.0292612915947196,0.65365917022952,0.686477953696785,0.106406376190657
ENSG00000047644,0.49814126394052,0.464684014869888,0.037174721189591,81.83,102.809704279343,0.200920958258613,0.209088148902682,0.456832816304657,0.374000048893332
ENSG00000047648,0.479553903345725,0.312267657992565,0.20817843866171,120.89,159.19,0.237043619263134,0.60421063933179,0.103752000516085,0.0848933995189876
ENSG00000047662,0.256505576208178,0.449814126394052,0.293680297397769,90.5461826901326,50.79,0.774591292648397,0.240460088924716,0.357371826030952,0.741830785434522
ENSG00000047849,0.472118959107807,0.405204460966543,0.122676579925651,57.28,87.81,0.252434574374125,0.34807393377245,0.730942465710899,0.483448118775203
ENSG00000047932,0.364312267657993,0.434944237918216,0.200743494423792,68.36,62.38,0.5173893398902,0.274233971478268,0.613659730895137,0.667427927215117
ENSG00000047936,0.28996282527881,0.297397769516729,0.412639405204461,97.48,101.41,0.703179883881117,0.643946201037644,0.284338877376159,0.383931983292405
ENSG00000048028,0.490706319702602,0.353159851301115,0.156133828996282,68.58,78.79,0.214956773918737,0.49048809229715,0.611174579099197,0.550427200027898
ENSG00000048052,0.353159851301115,0.568773234200744,0.0780669144981412,133.52,86.46,0.546608528275588,0.0614213996335575,0.05123765965788,0.493489163848961
ENSG00000048140,0.45724907063197,0.323420074349442,0.219330855018587,53.79,77.71,0.284727291215954,0.573654770251172,0.763806458058612,0.558388613042449
ENSG00000048162,0.557620817843866,0.353159851301115,0.0892193308550185,92.68,98.23,0.109290725366242,0.49048809229715,0.334169814203433,0.406772071562241
ENSG00000048342,0.319702602230483,0.513011152416357,0.16728624535316,102.65,56.59,0.632160880786779,0.125055797364715,0.234998235228536,0.705683365333852
ENSG00000048392,0.460966542750929,0.405204460966543,0.133828996282528,56,69.16,0.27647238732582,0.34807393377245,0.74325671352619,0.620334945540314
ENSG00000048405,0.408921933085502,0.408921933085502,0.182156133828996,62.15,79.15,0.401147863117426,0.338442652432658,0.681547041814469,0.547768715838624
ENSG00000048462,0.33457249070632,0.24907063197026,0.41635687732342,82.83,108.593711491411,0.594675468631503,0.760997879609816,0.445155666431937,0.333902860490582
ENSG00000048471,0.323420074349442,0.546468401486989,0.130111524163569,130.16,73.99,0.622891450671001,0.0829037443761267,0.0625308785766606,0.585611698725339
ENSG00000048540,0.472118959107807,0.308550185873606,0.219330855018587,115.25,120.030608430859,0.252434574374125,0.614264990874158,0.136953065109693,0.26027956220251
ENSG00000048544,0.516728624535316,0.364312267657993,0.118959107806691,53.74,80.37,0.168319413525749,0.459211856310259,0.764260665345571,0.53874416933215
ENSG00000048545,0.0446096654275093,0.174721189591078,0.780669144981413,71.52,13.06,0.984240409663431,0.891276569634064,0.577565310173817,0.911931311388195
ENSG00000048649,0.453531598513011,0.490706319702602,0.0557620817843866,68.52,62.73,0.293098034750779,0.160372147078036,0.611852803826537,0.665053069786842
ENSG00000048707,0.397769516728625,0.490706319702602,0.111524163568773,84.42,86.13,0.429800448480447,0.160372147078036,0.426690597940657,0.495944513155199
ENSG00000048740,0.513011152416357,0.323420074349442,0.163568773234201,134.79,171.995311768097,0.174551815917181,0.573654770251172,0.0474174023986553,0.0535097747901188
ENSG00000048828,0.420074349442379,0.449814126394052,0.130111524163569,75.61,68.26,0.373017472094123,0.240460088924716,0.529907627366969,0.626708228931627
ENSG00000048991,0.434944237918216,0.505576208178439,0.0594795539033458,84.96,74.18,0.336561714209381,0.136168754071847,0.420453731600051,0.584230040585329
ENSG00000049089,0.591078066914498,0.360594795539033,0.0483271375464684,98.84,143.03,0.0734186769443417,0.469618845355623,0.270893811403706,0.141978844659396
ENSG00000049130,0.434944237918216,0.446096654275093,0.118959107806692,89.78,130.75,0.336561714209381,0.248685570750221,0.365838809991839,0.199775589964458
ENSG00000049167,0.460966542750929,0.401486988847584,0.137546468401487,76.79,70.35,0.27647238732582,0.357804227969403,0.51604692887661,0.611857870184373
ENSG00000049192,0.494423791821561,0.29368029739777,0.211895910780669,78.57,147.8730106275,0.20786891164245,0.65365917022952,0.495107059357056,0.122657663226143
ENSG00000049239,0.546468401486989,0.382899628252788,0.0706319702602231,69.06,91.75,0.123674176047216,0.407734393326769,0.605736741845929,0.454226266166115
ENSG00000049245,0.516728624535316,0.412639405204461,0.0706319702602231,67.42,103.75,0.168319413525749,0.328915913568161,0.624224514579748,0.367374168707091
ENSG00000049246,0.490706319702602,0.468401486988848,0.0408921933085502,102.18,94.58,0.214956773918737,0.201639141360975,0.23927937465881,0.433379700035782
ENSG00000049247,0.342007434944238,0.282527881040892,0.37546468401487,81.75,78.34,0.575577445924221,0.682176197464202,0.457768737051485,0.553747111241798
ENSG00000049249,0.695167286245353,0.234200743494424,0.070631970260223,104.85,295.992671306578,0.0163093358264007,0.792258297714365,0.21553207308789,4.34463416174591e-05
ENSG00000049283,0.130111524163569,0.219330855018587,0.650557620817844,72.7711915267154,46.82,0.943743110811067,0.820964744127441,0.563073371144101,0.765175050971285
ENSG00000049323,0.594795539033457,0.323420074349442,0.0817843866171004,69.84,198.871160257311,0.0700670478638182,0.573654770251172,0.596856585013414,0.0172992417335242
ENSG00000049449,0.609665427509294,0.28996282527881,0.100371747211896,65.74,179.05,0.0578264167596027,0.663272121315257,0.642871618931282,0.0406388529110473
ENSG00000049540,0.412639405204461,0.364312267657993,0.223048327137546,93.36,129.58,0.39170598019401,0.459211856310259,0.326901994066953,0.20593704399211
ENSG00000049541,0.434944237918216,0.472118959107807,0.0929368029739777,85.8,76.19,0.336561714209381,0.194351414130131,0.410792064078203,0.569552993350835
ENSG00000049618,0.405204460966543,0.434944237918216,0.159851301115242,80,76.2,0.41064783584743,0.274233971478268,0.478291604518454,0.569479714759888
ENSG00000049656,0.371747211895911,0.41635687732342,0.211895910780669,52.4,49.8,0.497848049349029,0.319499044180652,0.776252373931803,0.74776258354852
