gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000196247,0.257142857142857,0.642857142857143,0.1,92.8,20.45,0.773808303309865,0.0271881628111473,0.016150931632381,0.853866624488406
ENSG00000198393,0.257142857142857,0.642857142857143,0.1,72.95,24.99,0.773808303309865,0.0271881628111473,0.113224353469096,0.803005597740016
ENSG00000198625,0.307142857142857,0.642857142857143,0.0499999999999999,74.74,31.29,0.666264584077443,0.0271881628111473,0.0979155456027551,0.716956488504139
ENSG00000205268,0.242857142857143,0.642857142857143,0.114285714285714,94.95,22.87,0.800496972295291,0.0271881628111473,0.0124967092808387,0.82796423315855
ENSG00000008086,0.285714285714286,0.635714285714286,0.0785714285714286,112.9,35.66,0.714828715246375,0.0304482101379636,0.0010229768457275,0.648244430081462
ENSG00000038219,0.185714285714286,0.635714285714286,0.178571428571429,81.01,16.47,0.887090345762292,0.0304482101379636,0.0561855381059271,0.890493182742071
ENSG00000072858,0.242857142857143,0.635714285714286,0.121428571428571,79.6,32.6,0.800496972295291,0.0304482101379636,0.0640688400128617,0.697036625619915
ENSG00000089048,0.328571428571429,0.635714285714286,0.0357142857142858,73.78,34.5,0.614740617935409,0.0304482101379636,0.10592581349755,0.667085535239343
ENSG00000090686,0.335714285714286,0.635714285714286,0.0285714285714287,52.16,29.53,0.597051004141491,0.0304482101379636,0.40734973252664,0.742686492027238
ENSG00000104427,0.342857142857143,0.635714285714286,0.0214285714285715,85.18,37.26,0.579160452194812,0.0304482101379636,0.0372747434058306,0.621656432016002
ENSG00000105708,0.307142857142857,0.635714285714286,0.0571428571428572,81.58,32.29,0.666264584077443,0.0304482101379636,0.0532244447799353,0.70180689194797
ENSG00000111596,0.278571428571429,0.635714285714286,0.0857142857142858,67.11,26.33,0.730234432477575,0.0304482101379636,0.174733770602839,0.786155363832947
ENSG00000112425,0.25,0.635714285714286,0.114285714285714,55.61,17.55,0.787397179604637,0.0304482101379636,0.345980288413762,0.881277719059562
ENSG00000116539,0.292857142857143,0.635714285714286,0.0714285714285714,84.83,27.77,0.699015798350985,0.0304482101379636,0.0386301206872594,0.767144751392107
ENSG00000117569,0.357142857142857,0.635714285714286,0.00714285714285712,73.78,23.27,0.542921226740492,0.0304482101379636,0.10592581349755,0.823416358090094
ENSG00000118263,0.364285714285714,0.635714285714286,0,80.37,31.67,0.524647251331432,0.0304482101379636,0.0596634439047532,0.711243274794163
ENSG00000119729,0.321428571428571,0.635714285714286,0.0428571428571429,93.29,37.66,0.632194625191129,0.0304482101379636,0.0152460193873496,0.614912624491356
ENSG00000119900,0.285714285714286,0.635714285714286,0.0785714285714286,122.75,35.61,0.714828715246375,0.0304482101379636,0.00019592704707927,0.649064511640245
ENSG00000127152,0.25,0.635714285714286,0.114285714285714,110.68,30.13,0.787397179604637,0.0304482101379636,0.00144431987449623,0.734053296965118
ENSG00000128881,0.25,0.635714285714286,0.114285714285714,85.53,27.65,0.787397179604637,0.0304482101379636,0.0359584698442423,0.768763986893276
ENSG00000132952,0.314285714285714,0.635714285714286,0.05,76.65,37.89,0.649379807425059,0.0304482101379636,0.0833152217286337,0.611018990706268
ENSG00000134698,0.314285714285714,0.635714285714286,0.05,73.6,35.59,0.649379807425059,0.0304482101379636,0.107479021706886,0.649392350196139
ENSG00000141664,0.342857142857143,0.635714285714286,0.0214285714285715,73.39,32.74,0.579160452194812,0.0304482101379636,0.109311763376537,0.694871175355611
ENSG00000148634,0.264285714285714,0.635714285714286,0.1,65.08,30.19,0.759741841994902,0.0304482101379636,0.200341504255191,0.733181975369526
ENSG00000152409,0.207142857142857,0.635714285714286,0.157142857142857,106.67,25.26,0.858425732980077,0.0304482101379636,0.00262523958006811,0.799676629033824
ENSG00000158079,0.207142857142857,0.635714285714286,0.157142857142857,75.24,17.38,0.858425732980077,0.0304482101379636,0.0939236935321135,0.882763544570971
ENSG00000158301,0.242857142857143,0.635714285714286,0.121428571428571,82.31,32.46,0.800496972295291,0.0304482101379636,0.0496143886669099,0.699195170993872
ENSG00000161381,0.271428571428571,0.635714285714286,0.092857142857143,95.16,36.07,0.745211750265376,0.0304482101379636,0.0121815360886957,0.641494033264911
ENSG00000165113,0.2,0.635714285714286,0.164285714285714,75.54,26,0.868482899803716,0.0304482101379636,0.0915869604803063,0.790381128998247
ENSG00000166266,0.342857142857143,0.635714285714286,0.0214285714285715,76.65,37.08,0.579160452194812,0.0304482101379636,0.0833152217286337,0.624679234727965
ENSG00000170903,0.257142857142857,0.635714285714286,0.107142857142857,72.69,33.88,0.773808303309865,0.0304482101379636,0.115582775983704,0.676989050402525
ENSG00000173889,0.285714285714286,0.635714285714286,0.0785714285714286,78.99,31.04,0.714828715246375,0.0304482101379636,0.0677351001256014,0.720685350665786
ENSG00000179941,0.292857142857143,0.635714285714286,0.0714285714285714,74.36,29.08,0.699015798350985,0.0304482101379636,0.101031504285806,0.749064469379306
ENSG00000183354,0.192857142857143,0.635714285714286,0.171428571428571,73.4,16.3,0.878035725496529,0.0304482101379636,0.109223984025487,0.891895647123383
ENSG00000184677,0.264285714285714,0.635714285714286,0.1,70.56,18.28,0.759741841994902,0.0304482101379636,0.13622222838108,0.874746351641143
ENSG00000196268,0.271428571428571,0.635714285714286,0.092857142857143,90.82,33.46,0.745211750265376,0.0304482101379636,0.0202907870694765,0.683627833221034
ENSG00000196781,0.307142857142857,0.635714285714286,0.0571428571428572,74.37,27.56,0.666264584077443,0.0304482101379636,0.100948590012329,0.769974279572533
ENSG00000198466,0.335714285714286,0.635714285714286,0.0285714285714287,66.63,36.1,0.597051004141491,0.0304482101379636,0.180593034068322,0.64099833100698
ENSG00000223496,0.207142857142857,0.635714285714286,0.157142857142857,63.37,13.57,0.858425732980077,0.0304482101379636,0.223570026744882,0.912671559397631
ENSG00000003393,0.257142857142857,0.628571428571429,0.114285714285714,61.31,26.25,0.773808303309865,0.0340256501403609,0.253484744640496,0.787184321652825
ENSG00000010818,0.3,0.628571428571429,0.0714285714285714,101.27,28.49,0.682819183923107,0.0340256501403609,0.00557512200909704,0.75729823078897
ENSG00000033867,0.3,0.628571428571429,0.0714285714285714,98.3,37.86,0.682819183923107,0.0340256501403609,0.00822800182905992,0.611527498064285
ENSG00000034053,0.228571428571429,0.628571428571429,0.142857142857143,70.78,24.97,0.825195487016114,0.0340256501403609,0.133980561124758,0.803250848716744
ENSG00000083799,0.342857142857143,0.628571428571429,0.0285714285714286,85.19,36.37,0.579160452194812,0.0340256501403609,0.0372365966597159,0.636526413154313
ENSG00000100731,0.285714285714286,0.628571428571429,0.0857142857142858,72.37,26.36,0.714828715246375,0.0340256501403609,0.118533089744281,0.785768759027052
ENSG00000102081,0.335714285714286,0.628571428571429,0.0357142857142858,70.28,27.64,0.597051004141491,0.0340256501403609,0.139112190962076,0.768898639049697
ENSG00000104327,0.207142857142857,0.628571428571429,0.164285714285714,125.78,31.95,0.858425732980077,0.0340256501403609,0.000113173008917888,0.706999097533364
ENSG00000107290,0.3,0.628571428571429,0.0714285714285714,72.4,34.32,0.682819183923107,0.0340256501403609,0.118254257880375,0.669973169495651
ENSG00000107643,0.292857142857143,0.628571428571429,0.0785714285714285,66.09,21.84,0.699015798350985,0.0340256501403609,0.187330149471327,0.839327334762626
ENSG00000108256,0.221428571428571,0.628571428571429,0.15,68.67,24.05,0.836783265616556,0.0340256501403609,0.156535999959711,0.814331617571161
ENSG00000109920,0.292857142857143,0.628571428571429,0.0785714285714285,78.07,31.96,0.699015798350985,0.0340256501403609,0.0735683428162276,0.706846985933583
ENSG00000111860,0.221428571428571,0.628571428571429,0.15,92.2,22.18,0.836783265616556,0.0340256501403609,0.0173213184288866,0.835631856557672
ENSG00000112320,0.285714285714286,0.628571428571429,0.0857142857142858,103.87,36.86,0.714828715246375,0.0340256501403609,0.00390805372071301,0.62836338370179
ENSG00000112343,0.292857142857143,0.628571428571429,0.0785714285714285,61.89,28.67,0.699015798350985,0.0340256501403609,0.244855127371845,0.754801844875271
ENSG00000113580,0.321428571428571,0.628571428571429,0.05,77.68,34.74,0.632194625191129,0.0340256501403609,0.0761540594849455,0.66321991460331
ENSG00000114857,0.3,0.628571428571429,0.0714285714285714,82.83,30.59,0.682819183923107,0.0340256501403609,0.0471640883088449,0.727336543836947
ENSG00000115839,0.314285714285714,0.628571428571429,0.0571428571428572,57,33.17,0.649379807425059,0.0340256501403609,0.322257225889511,0.68817762681066
ENSG00000116731,0.335714285714286,0.628571428571429,0.0357142857142858,57.15,29.24,0.597051004141491,0.0340256501403609,0.319737809436418,0.74680637160465
ENSG00000117360,0.321428571428571,0.628571428571429,0.05,69.78,27.64,0.632194625191129,0.0340256501403609,0.144375989897357,0.768898639049697
ENSG00000121864,0.264285714285714,0.628571428571429,0.107142857142857,71.25,21.05,0.759741841994902,0.0340256501403609,0.12927683531566,0.847702725420467
ENSG00000122484,0.3,0.628571428571429,0.0714285714285714,65.27,33.06,0.682819183923107,0.0340256501403609,0.197853211955292,0.689895975546351
ENSG00000130150,0.314285714285714,0.628571428571429,0.0571428571428572,72.99,36.76,0.649379807425059,0.0340256501403609,0.112864588460362,0.630034141236466
ENSG00000131018,0.292857142857143,0.628571428571429,0.0785714285714285,103.26,33.98,0.699015798350985,0.0340256501403609,0.0042529593953573,0.675399937568518
ENSG00000131023,0.285714285714286,0.628571428571429,0.0857142857142858,70.18,24.06,0.714828715246375,0.0340256501403609,0.140154361362115,0.814213295018799
ENSG00000131051,0.257142857142857,0.628571428571429,0.114285714285714,60.78,33.37,0.773808303309865,0.0340256501403609,0.261507973011599,0.68504285798104
ENSG00000132141,0.342857142857143,0.628571428571429,0.0285714285714286,69.09,31.12,0.579160452194812,0.0340256501403609,0.151857861598543,0.719494715102833
ENSG00000135837,0.342857142857143,0.628571428571429,0.0285714285714286,78.47,29.67,0.579160452194812,0.0340256501403609,0.0709866138747449,0.740685186954196
ENSG00000136866,0.221428571428571,0.628571428571429,0.15,96.38,19.61,0.836783265616556,0.0340256501403609,0.0104834221607735,0.862210876610171
ENSG00000136874,0.278571428571429,0.628571428571429,0.0928571428571429,61.18,29.96,0.730234432477575,0.0340256501403609,0.255440662893809,0.7365141878483
ENSG00000138081,0.321428571428571,0.628571428571429,0.05,70.04,27.74,0.632194625191129,0.0340256501403609,0.141622289808578,0.767550149844697
ENSG00000138433,0.328571428571429,0.628571428571429,0.0428571428571429,68.24,29.92,0.614740617935409,0.0340256501403609,0.161422803711523,0.737091527298963
ENSG00000147050,0.357142857142857,0.628571428571429,0.0142857142857142,76.27,37.44,0.542921226740492,0.0340256501403609,0.0860813161769506,0.618626165546031
ENSG00000147251,0.242857142857143,0.628571428571429,0.128571428571429,96.68,38.09,0.800496972295291,0.0340256501403609,0.0100989009588717,0.60762411956051
ENSG00000150787,0.321428571428571,0.628571428571429,0.05,58,36.26,0.632194625191129,0.0340256501403609,0.305620513243542,0.638350592541901
ENSG00000152193,0.35,0.628571428571429,0.0214285714285715,62.46,34.05,0.561104877504938,0.0340256501403609,0.236530799709469,0.674285653358733
ENSG00000157450,0.307142857142857,0.628571428571429,0.0642857142857143,59.29,28.03,0.666264584077443,0.0340256501403609,0.284741734988049,0.763614892984345
ENSG00000157693,0.3,0.628571428571429,0.0714285714285714,91.68,23.14,0.682819183923107,0.0340256501403609,0.0183935234491038,0.824902686548772
ENSG00000157796,0.292857142857143,0.628571428571429,0.0785714285714285,78.85,36.56,0.699015798350985,0.0340256501403609,0.068598973554819,0.633368275546567
ENSG00000164031,0.314285714285714,0.628571428571429,0.0571428571428572,72.56,28.96,0.649379807425059,0.0340256501403609,0.116774987079304,0.750751022006928
ENSG00000168807,0.335714285714286,0.628571428571429,0.0357142857142858,57.56,31.34,0.597051004141491,0.0340256501403609,0.312893986174968,0.716207858754383
ENSG00000170242,0.321428571428571,0.628571428571429,0.05,52.36,33.24,0.632194625191129,0.0340256501403609,0.403712563544554,0.687081992256078
ENSG00000172888,0.207142857142857,0.628571428571429,0.164285714285714,62.97,18.39,0.858425732980077,0.0340256501403609,0.229216698466616,0.873740830642029
ENSG00000181896,0.264285714285714,0.628571428571429,0.107142857142857,69.94,25.27,0.759741841994902,0.0340256501403609,0.142677165019412,0.799552688295311
ENSG00000182504,0.3,0.628571428571429,0.0714285714285714,74.85,25.75,0.682819183923107,0.0340256501403609,0.0970268413728189,0.793549517841471
ENSG00000185716,0.221428571428571,0.628571428571429,0.15,70.36,18.38,0.836783265616556,0.0340256501403609,0.138282261612618,0.873832473436952
ENSG00000198105,0.264285714285714,0.628571428571429,0.107142857142857,82.11,27.97,0.759741841994902,0.0340256501403609,0.0505834418208021,0.764432080799794
ENSG00000204217,0.335714285714286,0.628571428571429,0.0357142857142858,67.47,33.39,0.597051004141491,0.0340256501403609,0.170419454481652,0.684728641703341
ENSG00000033030,0.307142857142857,0.621428571428571,0.0714285714285714,64.21,30.79,0.666264584077443,0.0379417473850441,0.211973256377314,0.724390180978323
ENSG00000046651,0.321428571428571,0.621428571428571,0.0571428571428572,74.06,30.16,0.632194625191129,0.0379417473850441,0.10354206122558,0.733617816424266
ENSG00000049883,0.285714285714286,0.621428571428571,0.0928571428571429,76.98,23.36,0.714828715246375,0.0379417473850441,0.0809677621641757,0.822382701517534
ENSG00000066654,0.35,0.621428571428571,0.0285714285714286,61.64,30.89,0.561104877504938,0.0379417473850441,0.248555285935553,0.722911151726569
ENSG00000074657,0.342857142857143,0.621428571428571,0.0357142857142857,79.66,31.65,0.579160452194812,0.0379417473850441,0.0637167231392921,0.711545319416543
ENSG00000074935,0.235714285714286,0.621428571428571,0.142857142857143,88.09,26.93,0.813098624502803,0.0379417473850441,0.0274463450563588,0.778346367257725
ENSG00000080298,0.264285714285714,0.621428571428571,0.114285714285714,67.39,33.38,0.759741841994902,0.0379417473850441,0.171372246613812,0.684885766564347
ENSG00000081307,0.285714285714286,0.621428571428571,0.0928571428571429,57.84,30.81,0.714828715246375,0.0379417473850441,0.308256750936874,0.724094685921529
ENSG00000083097,0.285714285714286,0.621428571428571,0.0928571428571429,93.59,23.19,0.714828715246375,0.0379417473850441,0.0147137664510391,0.824331963504264
ENSG00000085274,0.3,0.621428571428571,0.0785714285714285,59.73,20.94,0.682819183923107,0.0379417473850441,0.277779279096095,0.848845506934948
ENSG00000095564,0.3,0.621428571428571,0.0785714285714285,81.08,32.04,0.682819183923107,0.0379417473850441,0.0558150458949902,0.705628776987084
ENSG00000101004,0.342857142857143,0.621428571428571,0.0357142857142857,66.84,34.31,0.579160452194812,0.0379417473850441,0.178014602813557,0.670133299085429
ENSG00000101972,0.335714285714286,0.621428571428571,0.0428571428571429,69.82,31.77,0.597051004141491,0.0379417473850441,0.1439500110536,0.709730822492283
ENSG00000108474,0.307142857142857,0.621428571428571,0.0714285714285714,75.28,30.07,0.666264584077443,0.0379417473850441,0.0936096112423125,0.734923174636707
ENSG00000108854,0.35,0.621428571428571,0.0285714285714286,77.39,33.67,0.561104877504938,0.0379417473850441,0.0781211927977912,0.680315663554296
ENSG00000111615,0.328571428571429,0.621428571428571,0.05,71.07,29.77,0.614740617935409,0.0379417473850441,0.13106455735651,0.73925077485372
ENSG00000111879,0.257142857142857,0.621428571428571,0.121428571428571,71.63,31.77,0.773808303309865,0.0379417473850441,0.125558447909858,0.709730822492283
ENSG00000112182,0.271428571428571,0.621428571428571,0.107142857142857,97.63,29.89,0.745211750265376,0.0379417473850441,0.00896127522868517,0.737524107037121
ENSG00000114933,0.314285714285714,0.621428571428571,0.0642857142857143,91.37,21.27,0.649379807425059,0.0379417473850441,0.0190592351360614,0.845399998268623
ENSG00000123728,0.35,0.621428571428571,0.0285714285714286,65.78,35.33,0.561104877504938,0.0379417473850441,0.191267035274703,0.653644050746597
ENSG00000124177,0.264285714285714,0.621428571428571,0.114285714285714,69.28,22.07,0.759741841994902,0.0379417473850441,0.149772393027208,0.836833435910621
ENSG00000125676,0.335714285714286,0.621428571428571,0.0428571428571429,65.45,32.93,0.597051004141491,0.0379417473850441,0.19551318964271,0.691921415292604
ENSG00000128563,0.25,0.621428571428571,0.128571428571429,39.14,21.52,0.787397179604637,0.0379417473850441,0.646674293819198,0.842755473963361
ENSG00000130338,0.314285714285714,0.621428571428571,0.0642857142857143,71.36,24.86,0.649379807425059,0.0379417473850441,0.128192695998744,0.804596420716029
ENSG00000134186,0.335714285714286,0.621428571428571,0.0428571428571429,64.76,29.35,0.597051004141491,0.0379417473850441,0.204574566354449,0.745247753075396
ENSG00000134255,0.342857142857143,0.621428571428571,0.0357142857142857,63.24,26.45,0.579160452194812,0.0379417473850441,0.225396464441588,0.784606507763298
ENSG00000135164,0.314285714285714,0.621428571428571,0.0642857142857143,77.36,24.06,0.649379807425059,0.0379417473850441,0.0783268693782194,0.814213295018799
ENSG00000135622,0.3,0.621428571428571,0.0785714285714285,48.15,30.34,0.682819183923107,0.0379417473850441,0.481546721239443,0.73099737886682
ENSG00000136451,0.342857142857143,0.621428571428571,0.0357142857142857,57.73,27.64,0.579160452194812,0.0379417473850441,0.310074929509167,0.768898639049697
ENSG00000136709,0.328571428571429,0.621428571428571,0.05,66.22,26.83,0.614740617935409,0.0379417473850441,0.185694214962951,0.779659070536453
ENSG00000144747,0.3,0.621428571428571,0.0785714285714285,63.88,22.37,0.682819183923107,0.0379417473850441,0.216486603520196,0.833542925138022
ENSG00000147174,0.242857142857143,0.621428571428571,0.135714285714286,69.75,29.66,0.800496972295291,0.0379417473850441,0.144696031005103,0.740828403581192
ENSG00000148690,0.214285714285714,0.621428571428571,0.164285714285714,65.75,21.32,0.847859951035321,0.0379417473850441,0.191650697221822,0.844873458719847
ENSG00000155903,0.292857142857143,0.621428571428571,0.0857142857142856,84.56,33.82,0.699015798350985,0.0379417473850441,0.039702911475028,0.67794097206656
ENSG00000162971,0.242857142857143,0.621428571428571,0.135714285714286,65.09,16.98,0.800496972295291,0.0379417473850441,0.200210074616794,0.886207518300847
ENSG00000171681,0.307142857142857,0.621428571428571,0.0714285714285714,74.26,24.87,0.666264584077443,0.0379417473850441,0.101863378533405,0.804474327471945
ENSG00000173451,0.207142857142857,0.621428571428571,0.171428571428571,79.97,22.15,0.858425732980077,0.0379417473850441,0.0619213837107821,0.835960127524408
ENSG00000177485,0.314285714285714,0.621428571428571,0.0642857142857143,76.89,33.77,0.649379807425059,0.0379417473850441,0.0816029702936038,0.678733349660938
ENSG00000179454,0.207142857142857,0.621428571428571,0.171428571428571,66.49,23.86,0.858425732980077,0.0379417473850441,0.182324933121489,0.816570855580694
ENSG00000184517,0.235714285714286,0.621428571428571,0.142857142857143,72.76,25.65,0.813098624502803,0.0379417473850441,0.114944409766278,0.794808886556664
ENSG00000185246,0.292857142857143,0.621428571428571,0.0857142857142856,83.6,24.58,0.699015798350985,0.0379417473850441,0.0437149482160913,0.807996202348076
ENSG00000187239,0.328571428571429,0.621428571428571,0.05,74.19,33.6,0.614740617935409,0.0379417473850441,0.102448649559371,0.681421335958739
ENSG00000188021,0.35,0.621428571428571,0.0285714285714286,57.7,33.88,0.561104877504938,0.0379417473850441,0.310571605941949,0.676989050402525
ENSG00000188785,0.3,0.621428571428571,0.0785714285714285,69.08,29.99,0.682819183923107,0.0379417473850441,0.151968154976239,0.736080759001807
ENSG00000198042,0.357142857142857,0.621428571428571,0.0214285714285714,64.06,34.5,0.542921226740492,0.0379417473850441,0.214017919094411,0.667085535239343
ENSG00000203965,0.257142857142857,0.621428571428571,0.121428571428571,79.57,28.18,0.773808303309865,0.0379417473850441,0.064245464853355,0.761565112650655
ENSG00000204116,0.235714285714286,0.621428571428571,0.142857142857143,100.15,22.17,0.813098624502803,0.0379417473850441,0.00646994886173014,0.835741327502431
ENSG00000228486,0.214285714285714,0.621428571428571,0.164285714285714,56.64,21.06,0.847859951035321,0.0379417473850441,0.328337061242257,0.847598552531256
ENSG00000256087,0.342857142857143,0.621428571428571,0.0357142857142857,81.66,29.58,0.579160452194812,0.0379417473850441,0.0528189387730991,0.741972662873634
ENSG00000256683,0.342857142857143,0.621428571428571,0.0357142857142857,70.33,33.73,0.579160452194812,0.0379417473850441,0.138593088710559,0.679366666698874
ENSG00000031003,0.328571428571429,0.614285714285714,0.0571428571428572,66.26,32.13,0.614740617935409,0.0422180381891492,0.185192639011476,0.704255504770663
ENSG00000054267,0.321428571428571,0.614285714285714,0.0642857142857143,90.59,29.64,0.632194625191129,0.0422180381891492,0.020825455443894,0.741114714122523
ENSG00000065600,0.307142857142857,0.614285714285714,0.0785714285714285,67.36,23.06,0.666264584077443,0.0422180381891492,0.171730419837288,0.825813393826448
ENSG00000071243,0.321428571428571,0.614285714285714,0.0642857142857143,64.9,35.22,0.632194625191129,0.0422180381891492,0.202716090686397,0.65543707261477
ENSG00000071537,0.321428571428571,0.614285714285714,0.0642857142857143,53.57,33.68,0.632194625191129,0.0422180381891492,0.381895534381304,0.68015757915166
ENSG00000085365,0.292857142857143,0.614285714285714,0.0928571428571427,58.5,27.78,0.699015798350985,0.0422180381891492,0.297447462413268,0.767009531336347
ENSG00000100403,0.257142857142857,0.614285714285714,0.128571428571429,58.8,27.98,0.773808303309865,0.0422180381891492,0.292592048565989,0.764295991154018
ENSG00000102098,0.271428571428571,0.614285714285714,0.114285714285714,75.22,33.35,0.745211750265376,0.0422180381891492,0.0940810260218791,0.685356940387138
ENSG00000102543,0.314285714285714,0.614285714285714,0.0714285714285714,63.16,26.35,0.649379807425059,0.0422180381891492,0.226524612043884,0.785897672453897
ENSG00000104643,0.342857142857143,0.614285714285714,0.0428571428571428,68.57,34.75,0.579160452194812,0.0422180381891492,0.15766368163352,0.663058468703082
ENSG00000105926,0.278571428571429,0.614285714285714,0.107142857142857,76.67,29.25,0.730234432477575,0.0422180381891492,0.0831715106169066,0.746664886530513
ENSG00000107938,0.328571428571429,0.614285714285714,0.0571428571428572,68.99,29.94,0.614740617935409,0.0422180381891492,0.15296318943803,0.736802938441178
ENSG00000109189,0.314285714285714,0.614285714285714,0.0714285714285714,68.99,34.44,0.649379807425059,0.0422180381891492,0.15296318943803,0.668049192167026
ENSG00000109680,0.307142857142857,0.614285714285714,0.0785714285714285,67.18,24.03,0.666264584077443,0.0422180381891492,0.173889490383011,0.81456812237706
ENSG00000114796,0.314285714285714,0.614285714285714,0.0714285714285714,61.95,32.98,0.649379807425059,0.0422180381891492,0.243971521248922,0.691143087021858
ENSG00000115464,0.328571428571429,0.614285714285714,0.0571428571428572,74.35,28.65,0.614740617935409,0.0422180381891492,0.101114468188919,0.755079901200075
ENSG00000117533,0.328571428571429,0.614285714285714,0.0571428571428572,63.33,31.44,0.614740617935409,0.0422180381891492,0.224131109233228,0.714707761536749
ENSG00000117597,0.342857142857143,0.614285714285714,0.0428571428571428,63.48,29.57,0.579160452194812,0.0422180381891492,0.22203117591845,0.742115510826209
ENSG00000118260,0.335714285714286,0.614285714285714,0.05,59.45,29.13,0.597051004141491,0.0422180381891492,0.282200314592969,0.748359960684273
ENSG00000119737,0.242857142857143,0.614285714285714,0.142857142857143,57.36,20.32,0.800496972295291,0.0422180381891492,0.316224575306955,0.855179733812878
ENSG00000121741,0.342857142857143,0.614285714285714,0.0428571428571428,70.56,34.51,0.579160452194812,0.0422180381891492,0.13622222838108,0.666924818187678
ENSG00000121895,0.214285714285714,0.614285714285714,0.171428571428571,73.78,28.44,0.847859951035321,0.0422180381891492,0.10592581349755,0.757989221518991
ENSG00000121988,0.25,0.614285714285714,0.135714285714286,60.58,21.26,0.787397179604637,0.0422180381891492,0.264569137316781,0.845505164274436
ENSG00000123684,0.278571428571429,0.614285714285714,0.107142857142857,97.47,30.27,0.730234432477575,0.0422180381891492,0.00914463134020938,0.732017973617896
ENSG00000130559,0.292857142857143,0.614285714285714,0.0928571428571427,62.35,27.93,0.699015798350985,0.0422180381891492,0.238125021858057,0.764976005662196
ENSG00000131263,0.257142857142857,0.614285714285714,0.128571428571429,61.59,29.16,0.773808303309865,0.0422180381891492,0.249298876233349,0.747936754530937
ENSG00000135205,0.207142857142857,0.614285714285714,0.178571428571429,87.3,28.87,0.858425732980077,0.0422180381891492,0.0298726624647496,0.752011969818712
ENSG00000138311,0.278571428571429,0.614285714285714,0.107142857142857,103.22,35.1,0.730234432477575,0.0422180381891492,0.00427649943734743,0.657389119973274
ENSG00000138593,0.321428571428571,0.614285714285714,0.0642857142857143,74.47,29.95,0.632194625191129,0.0422180381891492,0.100122174379609,0.736658583353175
ENSG00000139218,0.278571428571429,0.614285714285714,0.107142857142857,65.71,29.11,0.730234432477575,0.0422180381891492,0.192162979088718,0.748641889472357
ENSG00000143869,0.207142857142857,0.614285714285714,0.178571428571429,93.77,21.08,0.858425732980077,0.0422180381891492,0.0144021497918707,0.847390064906693
ENSG00000144182,0.357142857142857,0.614285714285714,0.0285714285714285,78.55,35.01,0.542921226740492,0.0422180381891492,0.0704787205427118,0.658850405584751
ENSG00000146776,0.285714285714286,0.614285714285714,0.1,68.95,23.07,0.714828715246375,0.0422180381891492,0.153406810365628,0.825699720332261
ENSG00000152778,0.335714285714286,0.614285714285714,0.05,103.09,32.45,0.597051004141491,0.0422180381891492,0.00435381116258027,0.699349086987114
ENSG00000157426,0.228571428571429,0.614285714285714,0.157142857142857,65.02,23.23,0.825195487016114,0.0422180381891492,0.201131170014998,0.823874537424826
ENSG00000158966,0.264285714285714,0.614285714285714,0.121428571428571,71.47,28.45,0.759741841994902,0.0422180381891492,0.127114887022813,0.757851108787762
ENSG00000159917,0.3,0.614285714285714,0.0857142857142856,73.2,18.35,0.682819183923107,0.0422180381891492,0.110989209029012,0.874107123589242
ENSG00000163214,0.35,0.614285714285714,0.0357142857142857,57.5,20.67,0.561104877504938,0.0422180381891492,0.313891576825145,0.851626271887536
ENSG00000164114,0.228571428571429,0.614285714285714,0.157142857142857,85.25,25.09,0.825195487016114,0.0422180381891492,0.037008385504911,0.801776569604445
ENSG00000164172,0.342857142857143,0.614285714285714,0.0428571428571428,49.95,34.95,0.579160452194812,0.0422180381891492,0.448004720826566,0.659823275778354
ENSG00000165195,0.357142857142857,0.614285714285714,0.0285714285714285,79.19,36.85,0.542921226740492,0.0422180381891492,0.066515603334187,0.628530568903206
ENSG00000165699,0.285714285714286,0.614285714285714,0.1,59.57,20.54,0.714828715246375,0.0422180381891492,0.28030144225353,0.852952878030036
ENSG00000166833,0.335714285714286,0.614285714285714,0.05,94.16,35.36,0.597051004141491,0.0422180381891492,0.0137464208969897,0.653154444540541
ENSG00000170852,0.3,0.614285714285714,0.0857142857142856,57.76,24.15,0.682819183923107,0.0422180381891492,0.309578599368431,0.813146288409436
ENSG00000171791,0.328571428571429,0.614285714285714,0.0571428571428572,83.67,37.39,0.614740617935409,0.0422180381891492,0.0434117534001293,0.619468644915904
ENSG00000182827,0.357142857142857,0.614285714285714,0.0285714285714285,66.46,37.11,0.542921226740492,0.0422180381891492,0.182697400194264,0.624175959936355
ENSG00000197323,0.335714285714286,0.614285714285714,0.05,74,25.26,0.597051004141491,0.0422180381891492,0.104049559371182,0.799676629033824
ENSG00000198040,0.314285714285714,0.614285714285714,0.0714285714285714,87.77,21.55,0.649379807425059,0.0422180381891492,0.0284085962732328,0.842436144043865
ENSG00000198825,0.3,0.614285714285714,0.0857142857142856,76,27.48,0.682819183923107,0.0422180381891492,0.0880880611808378,0.771047112679905
ENSG00000213066,0.314285714285714,0.614285714285714,0.0714285714285714,66.01,31.8,0.649379807425059,0.0422180381891492,0.188341293059021,0.709276364311331
ENSG00000005302,0.328571428571429,0.607142857142857,0.0642857142857144,52.28,32.54,0.614740617935409,0.0468761901210096,0.405166451088255,0.69796256553225
ENSG00000035681,0.321428571428571,0.607142857142857,0.0714285714285715,60.69,30.96,0.632194625191129,0.0468761901210096,0.262883243450092,0.721873525307599
