gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000101945,0.320855614973262,0.60427807486631,0.0748663101604279,97.11,42.66,0.64021183637742,0.0285946065472715,0.0493076945948845,0.785413778410139
ENSG00000102879,0.32620320855615,0.60427807486631,0.0695187165775402,132.94,41.88,0.627309187376678,0.0285946065472715,0.00134418246238277,0.791970545706178
ENSG00000103148,0.288770053475936,0.60427807486631,0.106951871657754,63.37,32.84,0.713883335022466,0.0285946065472715,0.351733824940045,0.85903771455873
ENSG00000106330,0.27807486631016,0.60427807486631,0.117647058823529,90.6,23.3,0.736745987863854,0.0285946065472715,0.0798061204391224,0.912014639785771
ENSG00000106348,0.262032085561497,0.60427807486631,0.133689839572193,71.15,26.48,0.769200281816142,0.0285946065472715,0.250247748455397,0.896317811749632
ENSG00000108523,0.25668449197861,0.60427807486631,0.13903743315508,60.35,23.5,0.779500030602836,0.0285946065472715,0.394779769284734,0.911082851032124
ENSG00000130005,0.235294117647059,0.60427807486631,0.160427807486631,127.86,27.23,0.817972640670204,0.0285946065472715,0.00247759485503984,0.892336274559857
ENSG00000131368,0.235294117647059,0.60427807486631,0.160427807486631,74.85,38.53,0.817972640670204,0.0285946065472715,0.208084238177514,0.81875699402104
ENSG00000141556,0.368983957219251,0.60427807486631,0.0267379679144386,74.56,40.06,0.520103986631159,0.0285946065472715,0.211229510233854,0.806802089982485
ENSG00000151413,0.299465240641711,0.60427807486631,0.0962566844919787,73.19,50.52,0.690118161823124,0.0285946065472715,0.22646008821692,0.71300139039871
ENSG00000167136,0.245989304812834,0.60427807486631,0.149732620320856,99.17,33.76,0.799289439039933,0.0285946065472715,0.0418864563467551,0.852972641979368
ENSG00000167700,0.288770053475936,0.60427807486631,0.106951871657754,105.59,52.27,0.713883335022466,0.0285946065472715,0.0243597264856873,0.695434518298454
ENSG00000168061,0.304812834224599,0.60427807486631,0.0909090909090909,126.23,49.06,0.677921779878309,0.0285946065472715,0.00299314308560239,0.727279647517056
ENSG00000172725,0.288770053475936,0.60427807486631,0.106951871657754,96.25,38.23,0.713883335022466,0.0285946065472715,0.052701253987356,0.82104559192302
ENSG00000173141,0.304812834224599,0.60427807486631,0.0909090909090909,74.74,38.41,0.677921779878309,0.0285946065472715,0.209274005234722,0.819674624002271
ENSG00000175602,0.358288770053476,0.60427807486631,0.0374331550802139,116.39,51.02,0.547360215734956,0.0285946065472715,0.00870656746824927,0.708031449358066
ENSG00000184508,0.267379679144385,0.60427807486631,0.128342245989305,81.11,37.23,0.758637233423832,0.0285946065472715,0.147113022534499,0.828542154904966
ENSG00000197858,0.245989304812834,0.60427807486631,0.149732620320856,86.05,33.08,0.799289439039933,0.0285946065472715,0.108418624239188,0.857472130303472
ENSG00000198736,0.363636363636364,0.60427807486631,0.0320855614973262,100.97,48.34,0.533751890839404,0.0285946065472715,0.036167268714718,0.734188840400323
ENSG00000205309,0.267379679144385,0.60427807486631,0.128342245989305,106.09,26.36,0.758637233423832,0.0285946065472715,0.0233024479687087,0.896944813147782
ENSG00000256269,0.320855614973262,0.60427807486631,0.0748663101604279,103.32,47.84,0.64021183637742,0.0285946065472715,0.0296791919088835,0.738934139551657
ENSG00000014216,0.342245989304813,0.598930481283422,0.0588235294117647,75.5,36.2,0.587790454018419,0.0312502383668158,0.201135707308182,0.836050548686505
ENSG00000060971,0.299465240641711,0.598930481283422,0.101604278074866,71.67,38.95,0.690118161823124,0.0312502383668158,0.244061177115076,0.815522315534803
ENSG00000063854,0.320855614973262,0.598930481283422,0.0802139037433156,70.32,37,0.64021183637742,0.0312502383668158,0.260292189663773,0.830237559231789
ENSG00000067836,0.235294117647059,0.598930481283422,0.165775401069519,95.28,32.3,0.817972640670204,0.0312502383668158,0.0567484764872187,0.862517498013093
ENSG00000088992,0.219251336898396,0.598930481283422,0.181818181818182,176.9,35.97,0.843880757622129,0.0312502383668158,1.60244926672437e-06,0.837697593304661
ENSG00000100280,0.283422459893048,0.598930481283422,0.117647058823529,78.92,36.43,0.725432054944602,0.0312502383668158,0.166921968139501,0.834392697510668
ENSG00000102743,0.347593582887701,0.598930481283422,0.053475935828877,92.04,45.99,0.574395007356147,0.0312502383668158,0.072059798006889,0.756105335268671
ENSG00000104524,0.310160427807487,0.598930481283422,0.0909090909090909,93.2,38.72,0.665530707939223,0.0312502383668158,0.0662498965886106,0.817298111051743
ENSG00000105220,0.304812834224599,0.598930481283422,0.0962566844919787,101.13,39.63,0.677921779878309,0.0312502383668158,0.0356914458457728,0.810209636747332
ENSG00000107902,0.267379679144385,0.598930481283422,0.133689839572193,79.11,38.83,0.758637233423832,0.0312502383668158,0.165138171037256,0.816450153059333
ENSG00000117448,0.336898395721925,0.598930481283422,0.0641711229946524,80.5,43.33,0.601084387937759,0.0312502383668158,0.152465203103383,0.779686969964061
ENSG00000127884,0.235294117647059,0.598930481283422,0.165775401069519,86.56,27.9,0.817972640670204,0.0312502383668158,0.104885897845514,0.888687290668237
ENSG00000130770,0.299465240641711,0.598930481283422,0.101604278074866,78.8,30.52,0.690118161823124,0.0312502383668158,0.16805495618713,0.873570337692401
ENSG00000134461,0.267379679144385,0.598930481283422,0.133689839572193,77.56,40.96,0.758637233423832,0.0312502383668158,0.180051169328904,0.799550140677784
ENSG00000139835,0.320855614973262,0.598930481283422,0.0802139037433156,113.95,45.34,0.64021183637742,0.0312502383668158,0.0111284910800509,0.761990501689737
ENSG00000160703,0.272727272727273,0.598930481283422,0.128342245989305,80.23,31.79,0.747816883404567,0.0312502383668158,0.154874952290283,0.865749681532542
ENSG00000160813,0.262032085561497,0.598930481283422,0.13903743315508,79.07,30.28,0.769200281816142,0.0312502383668158,0.16551267811808,0.875011853581347
ENSG00000161980,0.385026737967914,0.598930481283422,0.0160427807486632,105.56,43.62,0.479082835817748,0.0312502383668158,0.0244244237855699,0.777181283961114
ENSG00000167085,0.347593582887701,0.598930481283422,0.053475935828877,80.62,46.07,0.574395007356147,0.0312502383668158,0.151402233164731,0.755375618839682
ENSG00000174917,0.32620320855615,0.598930481283422,0.0748663101604279,71.81,42.12,0.627309187376678,0.0312502383668158,0.242409768282336,0.789965782358167
ENSG00000179085,0.342245989304813,0.598930481283422,0.0588235294117647,75.9,39.35,0.587790454018419,0.0312502383668158,0.196929715403424,0.812408506945471
ENSG00000213465,0.294117647058824,0.598930481283422,0.106951871657754,71.21,42.16,0.702108807160417,0.0312502383668158,0.249529694466642,0.78963055495767
ENSG00000243317,0.235294117647059,0.598930481283422,0.165775401069519,67.44,31.68,0.817972640670204,0.0312502383668158,0.296685478280738,0.86643992060299
ENSG00000244187,0.203208556149733,0.598930481283422,0.197860962566845,78.97,21.25,0.867233021004418,0.0312502383668158,0.166451347264632,0.921149307963458
ENSG00000250479,0.27807486631016,0.598930481283422,0.122994652406417,118.63,46.44,0.736745987863854,0.0312502383668158,0.00690350705529308,0.751985439801874
ENSG00000278535,0.352941176470588,0.598930481283422,0.0481283422459893,95.56,46.13,0.560913132661811,0.0312502383668158,0.0555558408807385,0.75482756086407
ENSG00000011143,0.262032085561497,0.593582887700535,0.144385026737968,80.63,41.07,0.769200281816142,0.0341066558384825,0.15131387532682,0.79865271369588
ENSG00000013306,0.310160427807487,0.593582887700535,0.0962566844919786,79.65,34.19,0.665530707939223,0.0341066558384825,0.160136070603291,0.850078731860932
ENSG00000100417,0.299465240641711,0.593582887700535,0.106951871657754,86.2,46.83,0.690118161823124,0.0341066558384825,0.107370813845791,0.748385048126009
ENSG00000100897,0.267379679144385,0.593582887700535,0.13903743315508,69.92,28.14,0.758637233423832,0.0341066558384825,0.26520601495218,0.887358895775559
ENSG00000108604,0.267379679144385,0.593582887700535,0.13903743315508,75.94,38.21,0.758637233423832,0.0341066558384825,0.196512064846656,0.821197515763507
ENSG00000114023,0.315508021390374,0.593582887700535,0.0909090909090909,95.69,48.59,0.652956630129367,0.0341066558384825,0.0550088850465369,0.731799903581547
ENSG00000114738,0.294117647058824,0.593582887700535,0.112299465240642,86.61,35.35,0.702108807160417,0.0341066558384825,0.104544090809248,0.84208360662431
ENSG00000125611,0.347593582887701,0.593582887700535,0.0588235294117646,66.32,42.39,0.574395007356147,0.0341066558384825,0.311441703592921,0.787696910425877
ENSG00000125652,0.336898395721925,0.593582887700535,0.0695187165775401,79.49,36.04,0.601084387937759,0.0341066558384825,0.161607739130898,0.837197463018021
ENSG00000126453,0.25668449197861,0.593582887700535,0.149732620320856,91.36,28.95,0.779500030602836,0.0341066558384825,0.0756427652099445,0.88279208719546
ENSG00000129158,0.304812834224599,0.593582887700535,0.101604278074866,63.28,46.03,0.677921779878309,0.0341066558384825,0.35299262390356,0.755740623952529
ENSG00000137124,0.294117647058824,0.593582887700535,0.112299465240642,84.28,51.12,0.702108807160417,0.0341066558384825,0.121341408211773,0.707032672539585
ENSG00000142208,0.320855614973262,0.593582887700535,0.0855614973262032,64.92,41.6,0.64021183637742,0.0341066558384825,0.330319533618702,0.794295101304502
ENSG00000147123,0.294117647058824,0.593582887700535,0.112299465240642,77.32,33.54,0.702108807160417,0.0341066558384825,0.182433660468037,0.854438666218185
ENSG00000147955,0.32620320855615,0.593582887700535,0.0802139037433155,78.89,44.93,0.627309187376678,0.0341066558384825,0.167204752220412,0.765662268891545
ENSG00000148985,0.294117647058824,0.593582887700535,0.112299465240642,61.88,32.25,0.702108807160417,0.0341066558384825,0.372773499222966,0.862836707701171
ENSG00000153048,0.331550802139037,0.593582887700535,0.0748663101604278,96.87,46.63,0.614262076368978,0.0341066558384825,0.0502366940905066,0.750234844350558
ENSG00000166171,0.240641711229947,0.593582887700535,0.165775401069519,95.23,24.05,0.808770897344511,0.0341066558384825,0.0569635538786132,0.908482577439881
ENSG00000167608,0.283422459893048,0.593582887700535,0.122994652406417,111.71,35.57,0.725432054944602,0.0341066558384825,0.0138476940935793,0.840536271711882
ENSG00000168286,0.294117647058824,0.593582887700535,0.112299465240642,61.05,37.25,0.702108807160417,0.0341066558384825,0.384665120638883,0.82839421876555
ENSG00000168476,0.358288770053476,0.593582887700535,0.0481283422459893,88.56,46.74,0.547360215734956,0.0341066558384825,0.0918363154487837,0.749218350927741
ENSG00000168765,0.358288770053476,0.593582887700535,0.0481283422459893,82.52,51.12,0.547360215734956,0.0341066558384825,0.135228772916029,0.707032672539585
ENSG00000168936,0.25668449197861,0.593582887700535,0.149732620320856,76.06,29.88,0.779500030602836,0.0341066558384825,0.195262337217804,0.877388789923501
ENSG00000169689,0.299465240641711,0.593582887700535,0.106951871657754,91.3,27.62,0.690118161823124,0.0341066558384825,0.0759653127446068,0.89022286536504
ENSG00000169972,0.25668449197861,0.593582887700535,0.149732620320856,75.18,31.54,0.779500030602836,0.0341066558384825,0.204538974456785,0.867314871611323
ENSG00000172819,0.229946524064171,0.593582887700535,0.176470588235294,77.42,33.44,0.82689242786505,0.0341066558384825,0.181438572221085,0.855101780321274
ENSG00000174547,0.342245989304813,0.593582887700535,0.0641711229946523,76.15,52.44,0.587790454018419,0.0341066558384825,0.194328218253528,0.693702816970922
ENSG00000178057,0.251336898395722,0.593582887700535,0.155080213903743,72.25,36.46,0.789531242357137,0.0341066558384825,0.237259268170681,0.834175659530373
ENSG00000182173,0.272727272727273,0.593582887700535,0.133689839572193,85.53,43.67,0.747816883404567,0.0341066558384825,0.112107950924209,0.776747633850023
ENSG00000042753,0.315508021390374,0.588235294117647,0.0962566844919787,91.3,38.49,0.652956630129367,0.0371743389405651,0.0759653127446068,0.819063195100197
ENSG00000064961,0.358288770053476,0.588235294117647,0.053475935828877,87.46,41.13,0.547360215734956,0.0371743389405651,0.0988563615939346,0.798162194618478
ENSG00000068137,0.245989304812834,0.588235294117647,0.165775401069519,106.05,46.72,0.799289439039933,0.0371743389405651,0.0233855846355361,0.749403330691466
ENSG00000103024,0.299465240641711,0.588235294117647,0.112299465240642,85.77,41.04,0.690118161823124,0.0371743389405651,0.110394181830847,0.798897705042343
ENSG00000103942,0.288770053475936,0.588235294117647,0.122994652406417,89.56,41.26,0.713883335022466,0.0371743389405651,0.0857811744378366,0.797096951714151
ENSG00000110063,0.374331550802139,0.588235294117647,0.0374331550802139,91.62,42.77,0.506432470950082,0.0371743389405651,0.0742571058008981,0.784479537087894
ENSG00000111261,0.294117647058824,0.588235294117647,0.117647058823529,95.06,48.9,0.702108807160417,0.0371743389405651,0.0576996208889085,0.728822693355081
ENSG00000120333,0.342245989304813,0.588235294117647,0.0695187165775401,60.3,50.38,0.587790454018419,0.0371743389405651,0.395505055013858,0.714385758729762
ENSG00000137100,0.294117647058824,0.588235294117647,0.117647058823529,71.76,39.87,0.702108807160417,0.0371743389405651,0.242998861254088,0.808312330981131
ENSG00000140350,0.331550802139037,0.588235294117647,0.0802139037433155,84.74,37.34,0.614262076368978,0.0371743389405651,0.1178832005032,0.827727497326364
ENSG00000141295,0.315508021390374,0.588235294117647,0.0962566844919787,93.55,40.1,0.652956630129367,0.0371743389405651,0.0645701057962521,0.806483221484052
ENSG00000143158,0.336898395721925,0.588235294117647,0.0748663101604278,82.55,51.58,0.601084387937759,0.0371743389405651,0.134983280220303,0.702418009294593
ENSG00000143374,0.352941176470588,0.588235294117647,0.0588235294117646,59.2,52.28,0.560913132661811,0.0371743389405651,0.411548676961236,0.695332774155739
ENSG00000145687,0.342245989304813,0.588235294117647,0.0695187165775401,96.58,49.84,0.587790454018419,0.0371743389405651,0.0513777902792269,0.719695484995438
ENSG00000148450,0.315508021390374,0.588235294117647,0.0962566844919787,93.64,39.48,0.652956630129367,0.0371743389405651,0.0641435527237838,0.811389567307006
ENSG00000149179,0.320855614973262,0.588235294117647,0.0909090909090909,58.94,31.34,0.64021183637742,0.0371743389405651,0.415363599012857,0.868557939852951
ENSG00000160113,0.272727272727273,0.588235294117647,0.13903743315508,103.34,38.87,0.747816883404567,0.0371743389405651,0.0296284213658984,0.816141197548187
ENSG00000160972,0.283422459893048,0.588235294117647,0.128342245989305,76.96,38.63,0.725432054944602,0.0371743389405651,0.186044130807423,0.817990072555277
ENSG00000161513,0.342245989304813,0.588235294117647,0.0695187165775401,109.44,45.93,0.587790454018419,0.0371743389405651,0.0171696308716689,0.756651850814317
ENSG00000162999,0.229946524064171,0.588235294117647,0.181818181818182,79.45,26.64,0.82689242786505,0.0371743389405651,0.161977029501429,0.895477510869498
ENSG00000164978,0.27807486631016,0.588235294117647,0.133689839572193,60.72,37.86,0.736745987863854,0.0371743389405651,0.389424140945647,0.823843029474976
ENSG00000168067,0.310160427807487,0.588235294117647,0.101604278074866,78.77,31.11,0.665530707939223,0.0371743389405651,0.16833897466441,0.869977500737351
ENSG00000168395,0.283422459893048,0.588235294117647,0.128342245989305,55.71,33.26,0.725432054944602,0.0371743389405651,0.463310333289707,0.856290253089284
ENSG00000168887,0.352941176470588,0.588235294117647,0.0588235294117646,60.29,47.15,0.560913132661811,0.0371743389405651,0.395650155687271,0.74541038847899
ENSG00000171130,0.315508021390374,0.588235294117647,0.0962566844919787,104.63,45.56,0.652956630129367,0.0371743389405651,0.0265027443276008,0.760007358757852
ENSG00000171703,0.32620320855615,0.588235294117647,0.0855614973262032,82.27,46.62,0.627309187376678,0.0371743389405651,0.137286448373643,0.750327144239826
ENSG00000173272,0.267379679144385,0.588235294117647,0.144385026737968,75.67,40.15,0.758637233423832,0.0371743389405651,0.199341617493577,0.806084184733138
ENSG00000177542,0.331550802139037,0.588235294117647,0.0802139037433155,66.46,52.49,0.614262076368978,0.0371743389405651,0.309579848558291,0.693192666099282
ENSG00000177732,0.315508021390374,0.588235294117647,0.0962566844919787,69.02,46.89,0.652956630129367,0.0371743389405651,0.27643170129707,0.747828701418419
ENSG00000182518,0.304812834224599,0.588235294117647,0.106951871657754,56.97,41.85,0.677921779878309,0.0371743389405651,0.44450357973983,0.792220344444944
ENSG00000196372,0.336898395721925,0.588235294117647,0.0748663101604278,96.33,51.92,0.601084387937759,0.0371743389405651,0.0523779561178603,0.698985993652818
ENSG00000213337,0.267379679144385,0.588235294117647,0.144385026737968,71.39,34.76,0.758637233423832,0.0371743389405651,0.247382117636811,0.846184444094522
ENSG00000213672,0.283422459893048,0.588235294117647,0.128342245989305,92.4,37.29,0.725432054944602,0.0371743389405651,0.0702163646622401,0.82809810191338
ENSG00000010256,0.315508021390374,0.582887700534759,0.101604278074866,77.8,43.94,0.652956630129367,0.0404638723642474,0.177688308754984,0.774397639134346
ENSG00000013810,0.331550802139037,0.582887700534759,0.0855614973262032,113.66,50.03,0.614262076368978,0.0404638723642474,0.0114520840221386,0.717832707793138
ENSG00000089220,0.304812834224599,0.582887700534759,0.112299465240642,77.9,39.42,0.677921779878309,0.0404638723642474,0.176709584458207,0.811860270451987
ENSG00000099330,0.320855614973262,0.582887700534759,0.0962566844919787,87.96,34.03,0.64021183637742,0.0404638723642474,0.0956182242146827,0.851159942369363
ENSG00000101158,0.342245989304813,0.582887700534759,0.0748663101604278,58.78,47.12,0.587790454018419,0.0404638723642474,0.41771523971002,0.74569004322991
ENSG00000101365,0.331550802139037,0.582887700534759,0.0855614973262032,57.07,38.07,0.614262076368978,0.0404638723642474,0.44301575341774,0.822258708186461
ENSG00000105135,0.352941176470588,0.582887700534759,0.0641711229946523,72.66,48.77,0.560913132661811,0.0404638723642474,0.232514546970693,0.730073204712103
ENSG00000117691,0.342245989304813,0.582887700534759,0.0748663101604278,95.54,48.83,0.587790454018419,0.0404638723642474,0.0556403676635907,0.729496404437133
ENSG00000119383,0.240641711229947,0.582887700534759,0.176470588235294,66.71,20.45,0.808770897344511,0.0404638723642474,0.306267255452135,0.924512348436653
ENSG00000126267,0.272727272727273,0.582887700534759,0.144385026737968,72.79,41.22,0.747816883404567,0.0404638723642474,0.2310212140954,0.797425075885858
ENSG00000126602,0.363636363636364,0.582887700534759,0.053475935828877,87.7,44.46,0.533751890839404,0.0404638723642474,0.0972921792584569,0.769832518441406
ENSG00000138629,0.251336898395722,0.582887700534759,0.165775401069519,64.21,30.32,0.789531242357137,0.0404638723642474,0.340064957537119,0.874772401588778
ENSG00000142327,0.342245989304813,0.582887700534759,0.0748663101604278,64.62,45.88,0.587790454018419,0.0404638723642474,0.33442376541775,0.757106774412307
ENSG00000146063,0.262032085561497,0.582887700534759,0.155080213903743,45.49,51.63,0.769200281816142,0.0404638723642474,0.615193889197205,0.701914422550608
ENSG00000148444,0.294117647058824,0.582887700534759,0.122994652406417,66.85,51.47,0.702108807160417,0.0404638723642474,0.304419074059358,0.703524530848349
ENSG00000154518,0.219251336898396,0.582887700534759,0.197860962566845,83.93,33.51,0.843880757622129,0.0404638723642474,0.124020008492345,0.854637814367244
ENSG00000160746,0.288770053475936,0.582887700534759,0.128342245989305,63.26,39.16,0.713883335022466,0.0404638723642474,0.353272576221973,0.813891594752666
ENSG00000160753,0.342245989304813,0.582887700534759,0.0748663101604278,61.06,30.57,0.587790454018419,0.0404638723642474,0.384521174839571,0.873268569731035
ENSG00000163344,0.374331550802139,0.582887700534759,0.0427807486631017,75.17,47.94,0.506432470950082,0.0404638723642474,0.20464587578291,0.737988575305593
ENSG00000170860,0.27807486631016,0.582887700534759,0.13903743315508,63.51,47.88,0.736745987863854,0.0404638723642474,0.349778924506614,0.73855612446629
ENSG00000170917,0.294117647058824,0.582887700534759,0.122994652406417,91.1,52.21,0.702108807160417,0.0404638723642474,0.0770480366302935,0.69604466544796
ENSG00000173218,0.358288770053476,0.582887700534759,0.0588235294117647,84.41,48.69,0.547360215734956,0.0404638723642474,0.120356936365187,0.730841312921209
ENSG00000176340,0.320855614973262,0.582887700534759,0.0962566844919787,83.57,38.8,0.64021183637742,0.0404638723642474,0.126818025278125,0.816681657223895
ENSG00000178096,0.347593582887701,0.582887700534759,0.0695187165775401,84.72,44.45,0.574395007356147,0.0404638723642474,0.118032092104433,0.769920793782343
ENSG00000184207,0.229946524064171,0.582887700534759,0.18716577540107,95.86,27.24,0.82689242786505,0.0404638723642474,0.0543000654202567,0.892282453367035
ENSG00000186187,0.342245989304813,0.582887700534759,0.0748663101604278,91.06,50.93,0.587790454018419,0.0404638723642474,0.0772659819463928,0.708928990584509
ENSG00000205544,0.27807486631016,0.582887700534759,0.13903743315508,91.81,29.3,0.736745987863854,0.0404638723642474,0.0732568290566431,0.880778727629348
ENSG00000214253,0.304812834224599,0.582887700534759,0.112299465240642,66.53,41.93,0.677921779878309,0.0404638723642474,0.308650746351113,0.791553820747874
ENSG00000076944,0.27807486631016,0.577540106951872,0.144385026737968,66.43,34.53,0.736745987863854,0.0439859028349664,0.30997840851258,0.847763808380127
ENSG00000078668,0.320855614973262,0.577540106951872,0.101604278074866,71.08,43.03,0.64021183637742,0.0439859028349664,0.251086860921834,0.782261976468735
ENSG00000100823,0.315508021390374,0.577540106951872,0.106951871657754,85.16,42.86,0.652956630129367,0.0439859028349664,0.11478713144988,0.783713406218285
ENSG00000101412,0.294117647058824,0.577540106951872,0.128342245989305,142.13,45.88,0.702108807160417,0.0439859028349664,0.000407760539589241,0.757106774412307
ENSG00000103266,0.315508021390374,0.577540106951872,0.106951871657754,75.87,40.69,0.652956630129367,0.0439859028349664,0.197243305684437,0.801742706623539
ENSG00000104960,0.368983957219251,0.577540106951872,0.0534759358288771,68.34,49.23,0.520103986631159,0.0439859028349664,0.285065091143221,0.725635401736344
ENSG00000105011,0.342245989304813,0.577540106951872,0.0802139037433155,157.35,46.7,0.587790454018419,0.0439859028349664,4.41280908367592e-05,0.749588238149359
ENSG00000105518,0.347593582887701,0.577540106951872,0.0748663101604278,83.3,46.11,0.574395007356147,0.0439859028349664,0.128945175654427,0.755010320187139
ENSG00000108641,0.294117647058824,0.577540106951872,0.128342245989305,87.41,35.46,0.702108807160417,0.0439859028349664,0.099184536196669,0.841311175669462
ENSG00000110074,0.272727272727273,0.577540106951872,0.149732620320856,89.11,31.63,0.747816883404567,0.0439859028349664,0.0884679459811965,0.866752857468739
ENSG00000110917,0.315508021390374,0.577540106951872,0.106951871657754,81.47,50.32,0.652956630129367,0.0439859028349664,0.144014180625686,0.714978085099752
ENSG00000111666,0.315508021390374,0.577540106951872,0.106951871657754,96.96,48.1,0.652956630129367,0.0439859028349664,0.0498866975529415,0.736472029128984
ENSG00000117592,0.315508021390374,0.577540106951872,0.106951871657754,75.44,42.45,0.652956630129367,0.0439859028349664,0.201771220267253,0.787190778316029
ENSG00000125166,0.304812834224599,0.577540106951872,0.117647058823529,76.88,39.29,0.677921779878309,0.0439859028349664,0.186852433085346,0.8128776374374
ENSG00000125898,0.304812834224599,0.577540106951872,0.117647058823529,72.48,32.51,0.677921779878309,0.0439859028349664,0.234591071060907,0.861171281637491
ENSG00000127445,0.315508021390374,0.577540106951872,0.106951871657754,65.15,34.4,0.652956630129367,0.0439859028349664,0.327186689514332,0.848651713239002
ENSG00000127838,0.336898395721925,0.577540106951872,0.0855614973262032,80.75,47.17,0.601084387937759,0.0439859028349664,0.150256256648805,0.745223862526204
ENSG00000132591,0.374331550802139,0.577540106951872,0.0481283422459894,64.05,52.41,0.506432470950082,0.0439859028349664,0.342276235159734,0.69400872742606
ENSG00000135390,0.272727272727273,0.577540106951872,0.149732620320856,75.75,34.88,0.747816883404567,0.0439859028349664,0.19850068473789,0.84535613789653
ENSG00000135778,0.320855614973262,0.577540106951872,0.101604278074866,71.53,46.13,0.64021183637742,0.0439859028349664,0.245718634935916,0.75482756086407
ENSG00000138030,0.27807486631016,0.577540106951872,0.144385026737968,114.54,27.3,0.736745987863854,0.0439859028349664,0.0104946109686268,0.891959119142537
ENSG00000139405,0.267379679144385,0.577540106951872,0.155080213903743,86.25,36.11,0.758637233423832,0.0439859028349664,0.107023171158855,0.83669633155732
ENSG00000148341,0.267379679144385,0.577540106951872,0.155080213903743,77.11,25.12,0.758637233423832,0.0439859028349664,0.184534417362763,0.903263146359772
ENSG00000152556,0.310160427807487,0.577540106951872,0.112299465240642,85.83,43.17,0.665530707939223,0.0439859028349664,0.109968690102783,0.781062473540886
ENSG00000159461,0.299465240641711,0.577540106951872,0.122994652406417,66.84,36.5,0.690118161823124,0.0439859028349664,0.304550922278963,0.833885989671619
ENSG00000160345,0.25668449197861,0.577540106951872,0.165775401069519,104.5,23.18,0.779500030602836,0.0439859028349664,0.0268047071361665,0.912570207059223
ENSG00000161558,0.310160427807487,0.577540106951872,0.112299465240642,66.78,44.76,0.665530707939223,0.0439859028349664,0.305342544503155,0.767175464978122
ENSG00000163864,0.240641711229947,0.577540106951872,0.181818181818182,95.36,35.11,0.808770897344511,0.0439859028349664,0.0564056837344629,0.843760326732902
ENSG00000167632,0.229946524064171,0.577540106951872,0.192513368983957,73.9,20.43,0.82689242786505,0.0439859028349664,0.218490687645299,0.924595001630604
ENSG00000167964,0.267379679144385,0.577540106951872,0.155080213903743,134.22,49.9,0.758637233423832,0.0439859028349664,0.0011460796782029,0.719107883420442
ENSG00000168517,0.310160427807487,0.577540106951872,0.112299465240642,74.29,35.52,0.665530707939223,0.0439859028349664,0.214182754408608,0.840888807353515
ENSG00000174177,0.315508021390374,0.577540106951872,0.106951871657754,61.64,37.64,0.652956630129367,0.0439859028349664,0.376200162178289,0.825493175617342
ENSG00000175575,0.352941176470588,0.577540106951872,0.0695187165775401,62.96,51,0.560913132661811,0.0439859028349664,0.357481314696094,0.708231014303089
ENSG00000181885,0.315508021390374,0.577540106951872,0.106951871657754,105.34,49.95,0.652956630129367,0.0439859028349664,0.0249032917294156,0.718617761035898
ENSG00000204310,0.320855614973262,0.577540106951872,0.101604278074866,60.69,47.69,0.64021183637742,0.0439859028349664,0.389857614565873,0.740349189499342
ENSG00000242259,0.347593582887701,0.577540106951872,0.0748663101604278,66.04,39.32,0.574395007356147,0.0439859028349664,0.315179878721803,0.812643162962868
ENSG00000011485,0.336898395721925,0.572192513368984,0.0909090909090909,71.02,32.17,0.601084387937759,0.0477510929558753,0.251807283145078,0.863346389394433
ENSG00000090263,0.283422459893048,0.572192513368984,0.144385026737968,67.15,51.58,0.725432054944602,0.0477510929558753,0.300475506423193,0.702418009294593
ENSG00000092094,0.304812834224599,0.572192513368984,0.122994652406417,62.11,46.83,0.677921779878309,0.0477510929558753,0.369499030391749,0.748385048126009
ENSG00000095321,0.229946524064171,0.572192513368984,0.197860962566845,91.15,34.72,0.82689242786505,0.0477510929558753,0.076776262386154,0.846459892388059
ENSG00000100324,0.235294117647059,0.572192513368984,0.192513368983957,54.3,31.08,0.817972640670204,0.0477510929558753,0.484451665223066,0.870161875539211
ENSG00000100413,0.320855614973262,0.572192513368984,0.106951871657754,64.54,45.48,0.64021183637742,0.0477510929558753,0.335521603558122,0.760729542366093
ENSG00000102225,0.342245989304813,0.572192513368984,0.0855614973262032,68.84,43.64,0.587790454018419,0.0477510929558753,0.27870448523624,0.777007881538281
ENSG00000102981,0.294117647058824,0.572192513368984,0.133689839572193,119.21,38.84,0.702108807160417,0.0477510929558753,0.0064940830938317,0.816372944531795
ENSG00000103150,0.336898395721925,0.572192513368984,0.0909090909090909,77.33,51.58,0.601084387937759,0.0477510929558753,0.182333998495692,0.702418009294593
ENSG00000103876,0.347593582887701,0.572192513368984,0.0802139037433155,107.45,49.2,0.574395007356147,0.0477510929558753,0.0206202732688204,0.725925917998688
ENSG00000111667,0.229946524064171,0.572192513368984,0.197860962566845,60.1,35.04,0.82689242786505,0.0477510929558753,0.398409794882453,0.844247152730553
ENSG00000111684,0.299465240641711,0.572192513368984,0.128342245989305,76.45,34.48,0.690118161823124,0.0477510929558753,0.19123419158039,0.848105718678303
ENSG00000112357,0.310160427807487,0.572192513368984,0.117647058823529,58.84,33.09,0.665530707939223,0.0477510929558753,0.416833024791236,0.857406643415777
