gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000164164,0.806201550387597,0.170542635658915,0.0232558139534884,14.77,81.33,0.0205471280765126,0.846684921146431,0.830775739348817,0.14990781134384
ENSG00000171103,0.806201550387597,0.124031007751938,0.0697674418604651,8.79,91.87,0.0205471280765126,0.909428902498956,0.897792930296989,0.0729787010330534
ENSG00000171109,0.806201550387597,0.116279069767442,0.0775193798449613,7.17,93.4,0.0205471280765126,0.917695237812122,0.912060636762042,0.0649481087045476
ENSG00000172292,0.806201550387597,0.155038759689923,0.0387596899224806,13.38,123.42,0.0205471280765126,0.870191011622186,0.848429236588276,0.00344015004194953
ENSG00000183808,0.806201550387597,0.108527131782946,0.0852713178294574,10.38,94.89,0.0205471280765126,0.925380186173148,0.88222072726456,0.0578039131785592
ENSG00000196290,0.806201550387597,0.13953488372093,0.0542635658914729,10.97,91.87,0.0205471280765126,0.89107597242889,0.876035565554499,0.0729787010330534
ENSG00000197045,0.806201550387597,0.13953488372093,0.0542635658914729,12.56,98.39,0.0205471280765126,0.89107597242889,0.858247881115939,0.0434487444336933
ENSG00000033178,0.798449612403101,0.124031007751938,0.0775193798449613,11.44,104.09,0.022655655027926,0.909428902498956,0.870948340959963,0.0263373160542555
ENSG00000066654,0.798449612403101,0.170542635658915,0.0310077519379845,13.29,79.26,0.022655655027926,0.846684921146431,0.849528461936108,0.169812484851675
ENSG00000068796,0.798449612403101,0.162790697674419,0.0387596899224806,12.59,101.17,0.022655655027926,0.858769323140482,0.857896433530961,0.0342262145695499
ENSG00000073921,0.798449612403101,0.170542635658915,0.0310077519379845,14.79,74.65,0.022655655027926,0.846684921146431,0.830512460560921,0.219920679877133
ENSG00000083896,0.798449612403101,0.162790697674419,0.0387596899224806,12.19,78.13,0.022655655027926,0.858769323140482,0.86253400141572,0.181362308866137
ENSG00000100281,0.798449612403101,0.155038759689923,0.0465116279069768,11.65,72.45,0.022655655027926,0.870191011622186,0.868629165646232,0.246547691683599
ENSG00000101266,0.798449612403101,0.108527131782946,0.0930232558139535,6.07,72.3,0.022655655027926,0.925380186173148,0.920865288458953,0.24842400965969
ENSG00000103342,0.798449612403101,0.155038759689923,0.0465116279069768,10.27,70.53,0.022655655027926,0.870191011622186,0.883349309167237,0.271127024973402
ENSG00000108506,0.798449612403101,0.0387596899224806,0.162790697674419,1.79,115.42,0.022655655027926,0.97222914832166,0.948881688117688,0.00851695551289367
ENSG00000112159,0.798449612403101,0.147286821705426,0.0542635658914729,9.39,105.36,0.022655655027926,0.880956636824602,0.89210250788225,0.0234146764231268
ENSG00000112701,0.798449612403101,0.124031007751938,0.0775193798449613,10.84,91.6,0.022655655027926,0.909428902498956,0.877417551169461,0.0744715860682948
ENSG00000114686,0.798449612403101,0.13953488372093,0.062015503875969,11.49,112.68,0.022655655027926,0.89107597242889,0.870398748240138,0.011377097963899
ENSG00000116560,0.798449612403101,0.147286821705426,0.0542635658914729,11.38,89.91,0.022655655027926,0.880956636824602,0.871605716350986,0.084350305692155
ENSG00000118873,0.798449612403101,0.116279069767442,0.0852713178294574,7.65,66.84,0.022655655027926,0.917695237812122,0.907997353868183,0.3215486890364
ENSG00000119707,0.798449612403101,0.155038759689923,0.0465116279069768,11.69,115.06,0.022655655027926,0.870191011622186,0.86818417547383,0.0088525693726681
ENSG00000120756,0.798449612403101,0.155038759689923,0.0465116279069768,10.69,136.58,0.022655655027926,0.870191011622186,0.878998675100789,0.00063338536494717
ENSG00000123268,0.798449612403101,0.186046511627907,0.0155038759689923,13.95,95.17,0.022655655027926,0.820518421682106,0.84134376976455,0.0565330781889004
ENSG00000128708,0.798449612403101,0.170542635658915,0.0310077519379845,8.09,92.29,0.022655655027926,0.846684921146431,0.904152037508888,0.070702110570163
ENSG00000130935,0.798449612403101,0.147286821705426,0.0542635658914729,5.3,105.27,0.022655655027926,0.880956636824602,0.92661970505426,0.0236124019391775
ENSG00000138071,0.798449612403101,0.170542635658915,0.0310077519379845,10.27,78.27,0.022655655027926,0.846684921146431,0.883349309167237,0.179905239448128
ENSG00000138381,0.798449612403101,0.13953488372093,0.062015503875969,12.76,98.13,0.022655655027926,0.89107597242889,0.855893762504304,0.0444052675933758
ENSG00000139218,0.798449612403101,0.131782945736434,0.0697674418604651,10.66,84,0.022655655027926,0.900561653983195,0.87931317026264,0.126623787593362
ENSG00000139842,0.798449612403101,0.162790697674419,0.0387596899224806,11.93,69.03,0.022655655027926,0.858769323140482,0.865492403189446,0.291144608227623
ENSG00000140350,0.798449612403101,0.178294573643411,0.0232558139534884,13.56,96.78,0.022655655027926,0.833934520985542,0.846214809221848,0.0496478004930166
ENSG00000158417,0.798449612403101,0.13953488372093,0.062015503875969,12.45,84.35,0.022655655027926,0.89107597242889,0.859531482616856,0.123769338638357
ENSG00000163714,0.798449612403101,0.108527131782946,0.0930232558139535,5.08,104.24,0.022655655027926,0.925380186173148,0.928203572027687,0.0259769708142228
ENSG00000163785,0.798449612403101,0.124031007751938,0.0775193798449613,12.78,96.37,0.022655655027926,0.909428902498956,0.855656909066082,0.0513342647517271
ENSG00000164134,0.798449612403101,0.131782945736434,0.0697674418604651,6.98,121.39,0.022655655027926,0.900561653983195,0.913631510865911,0.00436764690322511
ENSG00000164144,0.798449612403101,0.124031007751938,0.0775193798449613,8.85,89.49,0.022655655027926,0.909428902498956,0.897233910708833,0.086951504695594
ENSG00000164597,0.798449612403101,0.147286821705426,0.0542635658914729,9.68,107.7,0.022655655027926,0.880956636824602,0.889271777943951,0.0187422220932632
ENSG00000170606,0.798449612403101,0.170542635658915,0.0310077519379845,11.97,98.79,0.022655655027926,0.846684921146431,0.865040131641174,0.0420097166290835
ENSG00000175354,0.798449612403101,0.170542635658915,0.0310077519379845,9.89,89.61,0.022655655027926,0.846684921146431,0.887188980414434,0.0862022646459929
ENSG00000187522,0.798449612403101,0.170542635658915,0.0310077519379845,15.87,103.3,0.022655655027926,0.846684921146431,0.815906172927617,0.0283047560022417
ENSG00000196792,0.798449612403101,0.147286821705426,0.0542635658914729,7.78,76.78,0.022655655027926,0.880956636824602,0.90687332122878,0.195789313534249
ENSG00000198042,0.798449612403101,0.178294573643411,0.0232558139534884,10.29,114.71,0.022655655027926,0.833934520985542,0.883144684876135,0.00918991588870455
ENSG00000011405,0.790697674418605,0.162790697674419,0.0465116279069768,12.24,101.59,0.0249437038421708,0.858769323140482,0.861960023426903,0.032984167266789
ENSG00000048991,0.790697674418605,0.108527131782946,0.10077519379845,6.57,77.6,0.0249437038421708,0.925380186173148,0.916949648534318,0.18694501999296
ENSG00000055130,0.790697674418605,0.147286821705426,0.062015503875969,10.88,58.49,0.0249437038421708,0.880956636824602,0.876993480963348,0.447131152244852
ENSG00000065135,0.790697674418605,0.147286821705426,0.062015503875969,13.85,85.2,0.0249437038421708,0.880956636824602,0.842602294350131,0.117025552413013
ENSG00000079785,0.790697674418605,0.13953488372093,0.0697674418604652,11.14,98.57,0.0249437038421708,0.89107597242889,0.874211953427743,0.0427963320110433
ENSG00000099810,0.790697674418605,0.147286821705426,0.062015503875969,13.01,95.63,0.0249437038421708,0.880956636824602,0.852914238229551,0.054493188630658
ENSG00000102054,0.790697674418605,0.131782945736434,0.0775193798449613,10.85,75.05,0.0249437038421708,0.900561653983195,0.877311629902877,0.21526309938696
ENSG00000106443,0.790697674418605,0.131782945736434,0.0775193798449613,3.79,106.84,0.0249437038421708,0.900561653983195,0.936968299521148,0.0203578863277135
ENSG00000109133,0.790697674418605,0.155038759689923,0.0542635658914729,11.48,101.77,0.0249437038421708,0.870191011622186,0.870508796286281,0.0324633522664096
ENSG00000110958,0.790697674418605,0.108527131782946,0.10077519379845,6.58,76.95,0.0249437038421708,0.925380186173148,0.916869875625016,0.193935171116434
ENSG00000112081,0.790697674418605,0.147286821705426,0.062015503875969,8.57,63.47,0.0249437038421708,0.880956636824602,0.899823741152975,0.370699464625784
ENSG00000123908,0.790697674418605,0.178294573643411,0.0310077519379845,10.34,111.37,0.0249437038421708,0.833934520985542,0.882632011382151,0.0130174052938953
ENSG00000124641,0.790697674418605,0.162790697674419,0.0465116279069768,12.45,65.68,0.0249437038421708,0.858769323140482,0.859531482616856,0.338169399886469
ENSG00000124789,0.790697674418605,0.162790697674419,0.0465116279069768,11.59,88.33,0.0249437038421708,0.858769323140482,0.8692947042298,0.0944465072357757
ENSG00000125686,0.790697674418605,0.170542635658915,0.0387596899224807,8.99,76.88,0.0249437038421708,0.846684921146431,0.895920897987663,0.194697342014158
ENSG00000134987,0.790697674418605,0.0465116279069768,0.162790697674419,3.87,109.99,0.0249437038421708,0.968707359679957,0.936450189952584,0.0149626672797099
ENSG00000136643,0.790697674418605,0.178294573643411,0.0310077519379845,9.78,94.67,0.0249437038421708,0.833934520985542,0.888283431873545,0.0588180957712332
ENSG00000137574,0.790697674418605,0.0930232558139535,0.116279069767442,8.66,84.85,0.0249437038421708,0.939092298111737,0.898996544133144,0.119770185790195
ENSG00000138778,0.790697674418605,0.147286821705426,0.062015503875969,14.79,109.19,0.0249437038421708,0.880956636824602,0.830512460560921,0.0162009787769757
ENSG00000143156,0.790697674418605,0.162790697674419,0.0465116279069768,13.46,93.8,0.0249437038421708,0.858769323140482,0.847447676974028,0.0629660890038624
ENSG00000151465,0.790697674418605,0.162790697674419,0.0465116279069768,9.98,94.37,0.0249437038421708,0.858769323140482,0.886287843008417,0.0602235136264558
ENSG00000154174,0.790697674418605,0.147286821705426,0.062015503875969,6.77,75.36,0.0249437038421708,0.880956636824602,0.915343222324874,0.211693179884559
ENSG00000154945,0.790697674418605,0.124031007751938,0.0852713178294574,6.99,72.55,0.0249437038421708,0.909428902498956,0.913549359929591,0.24530104353549
ENSG00000155393,0.790697674418605,0.108527131782946,0.10077519379845,7.98,98.97,0.0249437038421708,0.925380186173148,0.905124271906701,0.0413748634476917
ENSG00000156261,0.790697674418605,0.116279069767442,0.0930232558139535,6.29,82.96,0.0249437038421708,0.917695237812122,0.919159982532777,0.135374843000084
ENSG00000159131,0.790697674418605,0.170542635658915,0.0387596899224807,13.27,109.85,0.0249437038421708,0.846684921146431,0.849772011227217,0.0151733080662806
ENSG00000163104,0.790697674418605,0.0465116279069768,0.162790697674419,1.3,107.39,0.0249437038421708,0.968707359679957,0.951508362417004,0.0193115681706121
ENSG00000166233,0.790697674418605,0.131782945736434,0.0775193798449613,9.39,86.51,0.0249437038421708,0.900561653983195,0.89210250788225,0.107149169805517
ENSG00000182827,0.790697674418605,0.193798449612403,0.0155038759689923,12.69,101.2,0.0249437038421708,0.806440695571559,0.856720684871298,0.0341362399567741
ENSG00000186432,0.790697674418605,0.162790697674419,0.0465116279069768,9.59,76.87,0.0249437038421708,0.858769323140482,0.890155918355324,0.194806372139618
ENSG00000188529,0.790697674418605,0.186046511627907,0.0232558139534884,12.34,73.16,0.0249437038421708,0.820518421682106,0.860807169746544,0.237770408876078
ENSG00000198887,0.790697674418605,0.147286821705426,0.062015503875969,12.33,104.86,0.0249437038421708,0.880956636824602,0.860922749096665,0.0245310092400802
ENSG00000198954,0.790697674418605,0.147286821705426,0.062015503875969,7.38,97.96,0.0249437038421708,0.880956636824602,0.910299727341825,0.0450398099510206
ENSG00000005801,0.782945736434109,0.162790697674419,0.0542635658914729,8.78,121.46,0.027422425102576,0.858769323140482,0.897885884760954,0.00433226970828737
ENSG00000009335,0.782945736434109,0.162790697674419,0.0542635658914729,11.76,72.38,0.027422425102576,0.858769323140482,0.867402942778219,0.247422360757855
ENSG00000030066,0.782945736434109,0.162790697674419,0.0542635658914729,10.86,105.04,0.027422425102576,0.858769323140482,0.877205644453028,0.0241240893674224
ENSG00000052126,0.782945736434109,0.13953488372093,0.0775193798449613,12.27,112,0.027422425102576,0.89107597242889,0.861614853162429,0.0122046489970646
ENSG00000066855,0.782945736434109,0.193798449612403,0.0232558139534884,12.66,75.66,0.027422425102576,0.806440695571559,0.857074097251375,0.20827163772794
ENSG00000067208,0.782945736434109,0.162790697674419,0.0542635658914729,15.2,122.55,0.027422425102576,0.858769323140482,0.825057395320107,0.0038134884745008
ENSG00000068878,0.782945736434109,0.186046511627907,0.0310077519379846,14.09,86.57,0.027422425102576,0.820518421682106,0.839570781052363,0.106711668349236
ENSG00000078142,0.782945736434109,0.162790697674419,0.0542635658914729,11.55,85.37,0.027422425102576,0.858769323140482,0.869737099561146,0.115708647756971
ENSG00000079246,0.782945736434109,0.170542635658915,0.0465116279069768,10.38,88.73,0.027422425102576,0.846684921146431,0.88222072726456,0.0918099986135762
ENSG00000080824,0.782945736434109,0.170542635658915,0.0465116279069768,14.96,86.18,0.027422425102576,0.846684921146431,0.828263987481985,0.109578558022044
ENSG00000081870,0.782945736434109,0.162790697674419,0.0542635658914729,10.17,73.27,0.027422425102576,0.858769323140482,0.884368619402915,0.236426049267898
ENSG00000087470,0.782945736434109,0.13953488372093,0.0775193798449613,11.56,86.05,0.027422425102576,0.89107597242889,0.869626597972201,0.110546368466721
ENSG00000089048,0.782945736434109,0.147286821705426,0.0697674418604652,9.08,114.69,0.027422425102576,0.880956636824602,0.89507042050019,0.00920952825703136
ENSG00000092531,0.782945736434109,0.186046511627907,0.0310077519379846,14.66,68.25,0.027422425102576,0.820518421682106,0.83221907609785,0.301819466136483
ENSG00000100916,0.782945736434109,0.062015503875969,0.155038759689923,3.7,94.79,0.027422425102576,0.960553910411418,0.937547233567939,0.0582631878371181
ENSG00000101343,0.782945736434109,0.13953488372093,0.0775193798449613,8.69,94.89,0.027422425102576,0.89107597242889,0.89871970835371,0.0578039131785592
ENSG00000109586,0.782945736434109,0.147286821705426,0.0697674418604652,11.2,119.08,0.027422425102576,0.880956636824602,0.87356388004065,0.00568976051937065
ENSG00000110768,0.782945736434109,0.162790697674419,0.0542635658914729,13.08,84.66,0.027422425102576,0.858769323140482,0.852072621617066,0.121278994880876
ENSG00000115866,0.782945736434109,0.155038759689923,0.0620155038759691,7.58,88.66,0.027422425102576,0.870191011622186,0.908598425456406,0.0922674091856136
ENSG00000117523,0.782945736434109,0.178294573643411,0.0387596899224807,11.55,93.92,0.027422425102576,0.833934520985542,0.869737099561146,0.0623807635563891
ENSG00000118007,0.782945736434109,0.186046511627907,0.0310077519379846,12.39,91.76,0.027422425102576,0.820518421682106,0.860228292639484,0.0735841246441122
ENSG00000120800,0.782945736434109,0.186046511627907,0.0310077519379846,9.89,118.94,0.027422425102576,0.820518421682106,0.887188980414434,0.00578026581022351
ENSG00000123600,0.782945736434109,0.124031007751938,0.0930232558139535,9.97,109.38,0.027422425102576,0.909428902498956,0.886388222024428,0.0158991937107399
ENSG00000133818,0.782945736434109,0.170542635658915,0.0465116279069768,12.88,100.67,0.027422425102576,0.846684921146431,0.854468707633623,0.0357547040835077
ENSG00000135040,0.782945736434109,0.155038759689923,0.0620155038759691,8.19,83.97,0.027422425102576,0.870191011622186,0.903261846629454,0.12687057086665
ENSG00000136450,0.782945736434109,0.116279069767442,0.10077519379845,8.18,112.59,0.027422425102576,0.917695237812122,0.903351138001459,0.0114837492214196
ENSG00000145725,0.782945736434109,0.178294573643411,0.0387596899224807,11.33,106.73,0.027422425102576,0.833934520985542,0.872151750517053,0.0205728172588743
ENSG00000145907,0.782945736434109,0.131782945736434,0.0852713178294574,9.16,84.96,0.027422425102576,0.900561653983195,0.894310226605842,0.118902738858244
ENSG00000150753,0.782945736434109,0.178294573643411,0.0387596899224807,11.79,101.39,0.027422425102576,0.833934520985542,0.867067154259073,0.0335709065514378
ENSG00000151576,0.782945736434109,0.162790697674419,0.0542635658914729,13.35,97.28,0.027422425102576,0.858769323140482,0.848796236642865,0.0476512949850064
ENSG00000156469,0.782945736434109,0.108527131782946,0.108527131782946,7.1,95.82,0.027422425102576,0.925380186173148,0.912641840475817,0.0536678033747445
ENSG00000160208,0.782945736434109,0.178294573643411,0.0387596899224807,15.35,97.02,0.027422425102576,0.833934520985542,0.823034108606569,0.0486813014165063
ENSG00000172795,0.782945736434109,0.201550387596899,0.0155038759689923,10.39,87.46,0.027422425102576,0.791709345264974,0.882117747066973,0.100372875139664
ENSG00000176105,0.782945736434109,0.209302325581395,0.00775193798449617,14.86,95.38,0.027422425102576,0.776336424078933,0.829588916307599,0.0555944806984607
ENSG00000177463,0.782945736434109,0.124031007751938,0.0930232558139535,5.08,76.82,0.027422425102576,0.909428902498956,0.928203572027687,0.195352079611701
ENSG00000177853,0.782945736434109,0.162790697674419,0.0542635658914729,9.18,100.47,0.027422425102576,0.858769323140482,0.894119557509405,0.0363815608005023
ENSG00000180370,0.782945736434109,0.178294573643411,0.0387596899224807,10.27,78.48,0.027422425102576,0.833934520985542,0.883349309167237,0.17773346377815
ENSG00000180957,0.782945736434109,0.124031007751938,0.0930232558139535,5.67,80.2,0.027422425102576,0.909428902498956,0.923895851412075,0.160572429021927
ENSG00000197601,0.782945736434109,0.0697674418604651,0.147286821705426,2.7,101.17,0.027422425102576,0.955871296752373,0.943704248875261,0.0342262145695499
ENSG00000198301,0.782945736434109,0.155038759689923,0.0620155038759691,9.98,95.53,0.027422425102576,0.870191011622186,0.886287843008417,0.0549316169270787
ENSG00000205726,0.782945736434109,0.193798449612403,0.0232558139534884,12.16,65.51,0.027422425102576,0.806440695571559,0.862877604997596,0.340632908406945
ENSG00000213281,0.782945736434109,0.13953488372093,0.0775193798449613,11.17,85.06,0.027422425102576,0.89107597242889,0.873888206941594,0.118118009400654
ENSG00000269343,0.782945736434109,0.124031007751938,0.0930232558139535,8.76,84.31,0.027422425102576,0.909428902498956,0.898071609141386,0.124093262393333
ENSG00000004700,0.775193798449612,0.178294573643411,0.0465116279069767,10.77,102.38,0.0301032372025958,0.833934520985542,0.878157203754671,0.0307485877599628
ENSG00000040933,0.775193798449612,0.124031007751938,0.10077519379845,7.29,100.74,0.0301032372025958,0.909428902498956,0.911057586442005,0.0355374062859317
ENSG00000041357,0.775193798449612,0.162790697674419,0.0620155038759689,12.07,100.91,0.0301032372025958,0.858769323140482,0.863904893147543,0.0350141880522087
ENSG00000058056,0.775193798449612,0.170542635658915,0.0542635658914728,10.37,89.73,0.0301032372025958,0.846684921146431,0.88232364378345,0.0854578641612915
ENSG00000075188,0.775193798449612,0.155038759689923,0.0697674418604651,9.16,96.16,0.0301032372025958,0.870191011622186,0.894310226605842,0.0522155428598321
ENSG00000082068,0.775193798449612,0.10077519379845,0.124031007751938,6.49,90.9,0.0301032372025958,0.93250498633101,0.917585760325444,0.0784505365866091
ENSG00000086827,0.775193798449612,0.162790697674419,0.0620155038759689,10.88,82.78,0.0301032372025958,0.858769323140482,0.876993480963348,0.136930550706536
ENSG00000100749,0.775193798449612,0.186046511627907,0.0387596899224806,15.47,101.8,0.0301032372025958,0.820518421682106,0.821404877046945,0.0323772128899678
ENSG00000102081,0.775193798449612,0.186046511627907,0.0387596899224806,13.13,83.28,0.0301032372025958,0.820518421682106,0.851469496962018,0.13263914819985
ENSG00000102710,0.775193798449612,0.178294573643411,0.0465116279069767,13.17,73.18,0.0301032372025958,0.833934520985542,0.850985814992821,0.237525668417642
ENSG00000105176,0.775193798449612,0.178294573643411,0.0465116279069767,10.97,87.72,0.0301032372025958,0.833934520985542,0.876035565554499,0.0985740248878113
ENSG00000112685,0.775193798449612,0.155038759689923,0.0697674418604651,10.88,87.28,0.0301032372025958,0.870191011622186,0.876993480963348,0.101632190138852
ENSG00000113593,0.775193798449612,0.186046511627907,0.0387596899224806,11.46,96.32,0.0301032372025958,0.820518421682106,0.870728698108817,0.0515430122089037
ENSG00000113643,0.775193798449612,0.124031007751938,0.10077519379845,9.35,90.47,0.0301032372025958,0.909428902498956,0.892488826084569,0.0809734490379992
ENSG00000115524,0.775193798449612,0.162790697674419,0.0620155038759689,12.57,66.3,0.0301032372025958,0.858769323140482,0.858130797390224,0.329244071774453
ENSG00000116199,0.775193798449612,0.186046511627907,0.0387596899224806,14.27,80.25,0.0301032372025958,0.820518421682106,0.837272275225809,0.160090312256076
ENSG00000116212,0.775193798449612,0.178294573643411,0.0465116279069767,10.58,76.01,0.0301032372025958,0.833934520985542,0.880149009391371,0.20432136177222
ENSG00000116754,0.775193798449612,0.178294573643411,0.0465116279069767,14.36,62.26,0.0301032372025958,0.833934520985542,0.836115029541671,0.388927896761799
ENSG00000120685,0.775193798449612,0.147286821705426,0.0775193798449612,7.09,84.96,0.0301032372025958,0.880956636824602,0.912724634954206,0.118902738858244
ENSG00000120705,0.775193798449612,0.209302325581395,0.0155038759689922,15.19,84.91,0.0301032372025958,0.776336424078933,0.825191757162897,0.119296481318149
ENSG00000120802,0.775193798449612,0.201550387596899,0.0232558139534883,10.79,109.58,0.0301032372025958,0.791709345264974,0.877946195107295,0.0155867451030095
ENSG00000123562,0.775193798449612,0.147286821705426,0.0775193798449612,13.55,73.49,0.0301032372025958,0.880956636824602,0.84633839195046,0.233749926137506
ENSG00000124356,0.775193798449612,0.162790697674419,0.0620155038759689,12.05,83.66,0.0301032372025958,0.858769323140482,0.864132462156397,0.129440278025753
ENSG00000128050,0.775193798449612,0.186046511627907,0.0387596899224806,8.19,122.3,0.0301032372025958,0.820518421682106,0.903261846629454,0.00392728820577304
ENSG00000133704,0.775193798449612,0.0775193798449612,0.147286821705426,6.76,92.64,0.0301032372025958,0.950750499237346,0.915424093161191,0.0688469757824183
ENSG00000133706,0.775193798449612,0.155038759689923,0.0697674418604651,8.76,89.06,0.0301032372025958,0.870191011622186,0.898071609141386,0.0896762427783153
ENSG00000134697,0.775193798449612,0.178294573643411,0.0465116279069767,8.45,92.88,0.0301032372025958,0.833934520985542,0.900918962455222,0.0675967298168612
ENSG00000135387,0.775193798449612,0.162790697674419,0.0620155038759689,14.12,80.72,0.0301032372025958,0.858769323140482,0.839189177059378,0.15560472613103
ENSG00000136261,0.775193798449612,0.147286821705426,0.0775193798449612,13.77,95.99,0.0301032372025958,0.880956636824602,0.84360437656041,0.0529377233358551
ENSG00000136636,0.775193798449612,0.193798449612403,0.0310077519379844,15.39,99.69,0.0301032372025958,0.806440695571559,0.822492078023973,0.0389127870056041
ENSG00000138398,0.775193798449612,0.131782945736434,0.0930232558139534,9.7,100.67,0.0301032372025958,0.900561653983195,0.889074611672805,0.0357547040835077
ENSG00000138399,0.775193798449612,0.186046511627907,0.0387596899224806,12.56,115.72,0.0301032372025958,0.820518421682106,0.858247881115939,0.00824585903490593
ENSG00000139163,0.775193798449612,0.170542635658915,0.0542635658914728,11.98,109.73,0.0301032372025958,0.846684921146431,0.864926900960148,0.0153558800886978
ENSG00000139921,0.775193798449612,0.186046511627907,0.0387596899224806,11.38,100.28,0.0301032372025958,0.820518421682106,0.871605716350986,0.0369853783751284
ENSG00000143033,0.775193798449612,0.209302325581395,0.0155038759689922,12.18,92.67,0.0301032372025958,0.776336424078933,0.862648601198677,0.0686897269970916
ENSG00000145734,0.775193798449612,0.0697674418604651,0.155038759689922,5.58,108.15,0.0301032372025958,0.955871296752373,0.924565391112249,0.0179412075787554
ENSG00000146414,0.775193798449612,0.062015503875969,0.162790697674419,3.19,107.75,0.0301032372025958,0.960553910411418,0.94074989620359,0.0186517431743664
ENSG00000146457,0.775193798449612,0.147286821705426,0.0775193798449612,14.88,77.72,0.0301032372025958,0.880956636824602,0.82932445562776,0.185671787454929
ENSG00000146463,0.775193798449612,0.162790697674419,0.0620155038759689,12.86,84.35,0.0301032372025958,0.858769323140482,0.854706872590099,0.123769338638357
ENSG00000153774,0.775193798449612,0.186046511627907,0.0387596899224806,12.27,93.16,0.0301032372025958,0.820518421682106,0.861614853162429,0.0661603635190811
ENSG00000155189,0.775193798449612,0.193798449612403,0.0310077519379844,15.49,96.08,0.0301032372025958,0.806440695571559,0.821132422930275,0.0525544118385203
ENSG00000157106,0.775193798449612,0.124031007751938,0.10077519379845,8.67,97.83,0.0301032372025958,0.909428902498956,0.898904326894749,0.0455299557892418
ENSG00000159055,0.775193798449612,0.162790697674419,0.0620155038759689,9.58,97.23,0.0301032372025958,0.858769323140482,0.89025384252609,0.0478480059228785
ENSG00000163918,0.775193798449612,0.193798449612403,0.0310077519379844,13.99,125.15,0.0301032372025958,0.806440695571559,0.840838517541533,0.0027937965185787
ENSG00000164305,0.775193798449612,0.186046511627907,0.0387596899224806,15.06,88.27,0.0301032372025958,0.820518421682106,0.826932497268203,0.0948467507825895
ENSG00000164961,0.775193798449612,0.131782945736434,0.0930232558139534,9.27,65.36,0.0301032372025958,0.900561653983195,0.893258469937667,0.342812256646413
ENSG00000166598,0.775193798449612,0.170542635658915,0.0542635658914728,13.79,96.65,0.0301032372025958,0.846684921146431,0.843354250783474,0.050177678699019
ENSG00000171824,0.775193798449612,0.162790697674419,0.0620155038759689,9.35,67.8,0.0301032372025958,0.858769323140482,0.892488826084569,0.308056965015842
ENSG00000173726,0.775193798449612,0.178294573643411,0.0465116279069767,13.36,85.58,0.0301032372025958,0.833934520985542,0.848673969030228,0.114096460212151
ENSG00000177565,0.775193798449612,0.147286821705426,0.0775193798449612,9.27,94.94,0.0301032372025958,0.880956636824602,0.893258469937667,0.0575753456759405
ENSG00000179295,0.775193798449612,0.170542635658915,0.0542635658914728,11.36,74.08,0.0301032372025958,0.846684921146431,0.871824323984921,0.226656622095534
ENSG00000180817,0.775193798449612,0.13953488372093,0.0852713178294573,9.4,72.99,0.0301032372025958,0.89107597242889,0.892005772317009,0.239856277161133
ENSG00000196504,0.775193798449612,0.147286821705426,0.0775193798449612,12.46,87.6,0.0301032372025958,0.880956636824602,0.85941511871413,0.0994013091237913
ENSG00000204604,0.775193798449612,0.162790697674419,0.0620155038759689,13.27,95.91,0.0301032372025958,0.858769323140482,0.849772011227217,0.053280303144657
ENSG00000028116,0.767441860465116,0.201550387596899,0.0310077519379845,13.84,83.98,0.0329977890653181,0.791709345264974,0.842727784915061,0.126788272599498
ENSG00000065548,0.767441860465116,0.170542635658915,0.062015503875969,9.57,81.21,0.0329977890653181,0.846684921146431,0.890351704015633,0.15101738207287
ENSG00000075856,0.767441860465116,0.201550387596899,0.0310077519379845,10.96,74.01,0.0329977890653181,0.791709345264974,0.876142257677448,0.227491796272252
ENSG00000081014,0.767441860465116,0.0697674418604651,0.162790697674419,6.28,94.08,0.0329977890653181,0.955871296752373,0.919238093543108,0.061606940281716
ENSG00000093000,0.767441860465116,0.147286821705426,0.0852713178294573,9.37,83.99,0.0329977890653181,0.880956636824602,0.89229579176709,0.126706011509708
ENSG00000102189,0.767441860465116,0.124031007751938,0.108527131782946,14.5,112.02,0.0329977890653181,0.909428902498956,0.834304281167074,0.0121795840671206
ENSG00000105968,0.767441860465116,0.186046511627907,0.0465116279069767,14.85,70.54,0.0329977890653181,0.820518421682106,0.829721048175146,0.270995911918373
ENSG00000108021,0.767441860465116,0.162790697674419,0.0697674418604651,13.66,100.68,0.0329977890653181,0.858769323140482,0.844975364218084,0.035723595039302
ENSG00000111731,0.767441860465116,0.201550387596899,0.0310077519379845,10.69,95.85,0.0329977890653181,0.791709345264974,0.878998675100789,0.0535383893612849
ENSG00000112419,0.767441860465116,0.186046511627907,0.0465116279069767,14.57,93.68,0.0329977890653181,0.820518421682106,0.833394074400036,0.0635556839546082
ENSG00000120137,0.767441860465116,0.178294573643411,0.0542635658914728,13.97,82.99,0.0329977890653181,0.833934520985542,0.841091275252524,0.135116740826877
ENSG00000121579,0.767441860465116,0.162790697674419,0.0697674418604651,11.29,78.44,0.0329977890653181,0.858769323140482,0.872587414407145,0.17814585507141
ENSG00000123124,0.767441860465116,0.217054263565891,0.0155038759689922,11.6,75.84,0.0329977890653181,0.760338116490235,0.869183943297434,0.206234467527462
ENSG00000123200,0.767441860465116,0.162790697674419,0.0697674418604651,15.77,86.46,0.0329977890653181,0.858769323140482,0.817290633870753,0.107514741248176
