gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000111291,0.214285714285714,0.603174603174603,0.182539682539683,52.96,24.86,0.836147126163676,0.0452705065846845,0.294712358346392,0.785481670668065
ENSG00000111816,0.285714285714286,0.603174603174603,0.111111111111111,84.28,34.17,0.714414040519799,0.0452705065846845,0.0183015179249864,0.649443100521689
ENSG00000115423,0.158730158730159,0.603174603174603,0.238095238095238,82.92,17.96,0.903116529967716,0.0452705065846845,0.0215449430731416,0.862693800901387
ENSG00000117595,0.285714285714286,0.603174603174603,0.111111111111111,48.21,31.45,0.714414040519799,0.0452705065846845,0.380365328309413,0.692424014614039
ENSG00000118369,0.198412698412698,0.603174603174603,0.198412698412698,49.07,18.05,0.857779041327752,0.0452705065846845,0.364259716289987,0.861827683305402
ENSG00000121270,0.166666666666667,0.603174603174603,0.23015873015873,61.98,18.63,0.895022931066743,0.0452705065846845,0.162016416543108,0.856156756754682
ENSG00000124251,0.19047619047619,0.603174603174603,0.206349206349206,66.59,18.32,0.867835696653805,0.0452705065846845,0.112293287156198,0.859207014667718
ENSG00000124313,0.293650793650794,0.603174603174603,0.103174603174603,79.79,24.74,0.698643151423496,0.0452705065846845,0.0308888954168842,0.787009407261931
ENSG00000124613,0.246031746031746,0.603174603174603,0.150793650793651,71.18,19.14,0.786823560159505,0.0452705065846845,0.0747006017931589,0.85104223283089
ENSG00000125122,0.238095238095238,0.603174603174603,0.158730158730159,53.79,17.7,0.799902342695166,0.0452705065846845,0.280701454927466,0.86517505868472
ENSG00000125746,0.293650793650794,0.603174603174603,0.103174603174603,54.02,26.64,0.698643151423496,0.0452705065846845,0.276876711917277,0.76208374346977
ENSG00000129204,0.30952380952381,0.603174603174603,0.0873015873015873,57.19,27.51,0.665985030035753,0.0452705065846845,0.226905776598105,0.750157631888401
ENSG00000130449,0.349206349206349,0.603174603174603,0.0476190476190477,54.75,32.33,0.579154768502391,0.0452705065846845,0.264909051106853,0.678769380827276
ENSG00000130487,0.253968253968254,0.603174603174603,0.142857142857143,88.29,33.18,0.773259335682302,0.0452705065846845,0.0110490002537992,0.665346459094968
ENSG00000132837,0.19047619047619,0.603174603174603,0.206349206349206,89.51,17.35,0.867835696653805,0.0452705065846845,0.00941005314764198,0.868466369410194
ENSG00000133392,0.261904761904762,0.603174603174603,0.134920634920635,68.06,37.13,0.759221155399068,0.0452705065846845,0.0990132749576123,0.60041026662405
ENSG00000135828,0.325396825396825,0.603174603174603,0.0714285714285715,61.96,36.67,0.632018694211707,0.0452705065846845,0.162259414886316,0.608157446412376
ENSG00000138380,0.325396825396825,0.603174603174603,0.0714285714285715,72.19,37.24,0.632018694211707,0.0452705065846845,0.0678954955152068,0.598551682254822
ENSG00000138735,0.325396825396825,0.603174603174603,0.0714285714285715,84.24,28.2,0.632018694211707,0.0452705065846845,0.0183906116762046,0.740478007180077
ENSG00000139187,0.285714285714286,0.603174603174603,0.111111111111111,68.56,27.03,0.714414040519799,0.0452705065846845,0.094769036861756,0.756776503083361
ENSG00000142235,0.238095238095238,0.603174603174603,0.158730158730159,69.63,29.36,0.799902342695166,0.0452705065846845,0.0861395515446959,0.72377930508315
ENSG00000143107,0.182539682539683,0.603174603174603,0.214285714285714,67.7,16.36,0.877390974012249,0.0452705065846845,0.10215410341527,0.877474175602064
ENSG00000143850,0.277777777777778,0.603174603174603,0.119047619047619,57.14,26.14,0.729780985667522,0.0452705065846845,0.227652373752085,0.76879398400287
ENSG00000154305,0.333333333333333,0.603174603174603,0.0634920634920636,54.74,22.64,0.614619772982626,0.0452705065846845,0.265071198240034,0.812702021138221
ENSG00000160055,0.23015873015873,0.603174603174603,0.166666666666667,45.93,19.65,0.812486608022814,0.0452705065846845,0.424008109294754,0.845807623116076
ENSG00000160305,0.333333333333333,0.603174603174603,0.0634920634920636,42.62,22.34,0.614619772982626,0.0452705065846845,0.488915271513776,0.816209315060117
ENSG00000163162,0.317460317460317,0.603174603174603,0.0793650793650794,66.26,28.39,0.6491508769572,0.0452705065846845,0.115441868888639,0.737778998843715
ENSG00000163491,0.23015873015873,0.603174603174603,0.166666666666667,75.59,17.47,0.812486608022814,0.0452705065846845,0.0484605946147841,0.867344225068236
ENSG00000166780,0.293650793650794,0.603174603174603,0.103174603174603,69.22,30.07,0.698643151423496,0.0452705065846845,0.089373976090392,0.713304776288181
ENSG00000167676,0.246031746031746,0.603174603174603,0.150793650793651,71.84,15.74,0.786823560159505,0.0452705065846845,0.0701973207015695,0.882890002108172
ENSG00000168137,0.317460317460317,0.603174603174603,0.0793650793650794,41.28,26.86,0.6491508769572,0.0452705065846845,0.515374515787354,0.759097751251821
ENSG00000168610,0.333333333333333,0.603174603174603,0.0634920634920636,53.54,40.82,0.614619772982626,0.0452705065846845,0.284887554116613,0.537082415234057
ENSG00000168939,0.182539682539683,0.603174603174603,0.214285714285714,61.55,16.31,0.877390974012249,0.0452705065846845,0.167293129494851,0.877917343170364
ENSG00000169231,0.341269841269841,0.603174603174603,0.0555555555555556,68.49,25.23,0.596987019211096,0.0452705065846845,0.0953550245712419,0.780731235118336
ENSG00000169403,0.317460317460317,0.603174603174603,0.0793650793650794,61.82,33.45,0.6491508769572,0.0452705065846845,0.163967043068357,0.661037042725896
ENSG00000169554,0.301587301587302,0.603174603174603,0.0952380952380952,93.2,41.18,0.682491645844354,0.0452705065846845,0.00567477006460992,0.530826348606517
ENSG00000173013,0.26984126984127,0.603174603174603,0.126984126984127,76.69,22.77,0.744722929577913,0.0452705065846845,0.0432256309596393,0.811169427903282
ENSG00000175115,0.293650793650794,0.603174603174603,0.103174603174603,56.52,27.85,0.698643151423496,0.0452705065846845,0.237024252116813,0.745412043699331
ENSG00000175274,0.285714285714286,0.603174603174603,0.111111111111111,84.94,26.97,0.714414040519799,0.0452705065846845,0.0168837298337771,0.757597145127262
ENSG00000176531,0.349206349206349,0.603174603174603,0.0476190476190477,75.97,29.65,0.579154768502391,0.0452705065846845,0.0465976210174344,0.719523726947892
ENSG00000179862,0.26984126984127,0.603174603174603,0.126984126984127,69.4,29.59,0.744722929577913,0.0452705065846845,0.0879430302158582,0.720406789645188
ENSG00000180263,0.325396825396825,0.603174603174603,0.0714285714285715,66.94,38.36,0.632018694211707,0.0452705065846845,0.109021459242202,0.579507931429681
ENSG00000180425,0.325396825396825,0.603174603174603,0.0714285714285715,57.56,27.07,0.632018694211707,0.0452705065846845,0.221424072304708,0.756228575120883
ENSG00000184792,0.26984126984127,0.603174603174603,0.126984126984127,75.4,35.22,0.744722929577913,0.0452705065846845,0.0494141672252676,0.632285416161892
ENSG00000186174,0.341269841269841,0.603174603174603,0.0555555555555556,68.73,29.85,0.596987019211096,0.0452705065846845,0.0933569799540915,0.716570472928435
ENSG00000188859,0.214285714285714,0.603174603174603,0.182539682539683,59.2,30.63,0.836147126163676,0.0452705065846845,0.198057336011797,0.704912559627595
ENSG00000196605,0.261904761904762,0.603174603174603,0.134920634920635,64.68,15.17,0.759221155399068,0.0452705065846845,0.131385073492832,0.88771742440842
ENSG00000214413,0.30952380952381,0.603174603174603,0.0873015873015873,60.18,38.64,0.665985030035753,0.0452705065846845,0.184833981222112,0.574715899486099
ENSG00000217128,0.285714285714286,0.603174603174603,0.111111111111111,50.94,28.27,0.714414040519799,0.0452705065846845,0.330088098272972,0.739485307342688
