gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000185624,0.692857142857143,0.264285714285714,0.0428571428571429,20.93,94.57,0.0200346323872338,0.759253352468338,0.890750218261688,0.0130614748894542
ENSG00000277791,0.692857142857143,0.264285714285714,0.0428571428571429,20.96,85.26,0.0200346323872338,0.759253352468338,0.89048668351015,0.0349393163334801
ENSG00000006125,0.685714285714286,0.271428571428571,0.0428571428571429,26.44,66.98,0.022371687947211,0.743548141112108,0.834492612304731,0.157601079076332
ENSG00000071655,0.685714285714286,0.25,0.0642857142857143,24.96,77.71,0.022371687947211,0.789030671346633,0.851176783072359,0.0695915153701477
ENSG00000074800,0.685714285714286,0.264285714285714,0.05,24.09,100.88,0.022371687947211,0.759253352468338,0.860440953959551,0.00615026220816006
ENSG00000090372,0.685714285714286,0.264285714285714,0.05,23.82,60.61,0.022371687947211,0.759253352468338,0.863234540603574,0.234935595895839
ENSG00000099795,0.685714285714286,0.25,0.0642857142857143,15.6,94.08,0.022371687947211,0.789030671346633,0.930635439416026,0.0138075415958081
ENSG00000099940,0.685714285714286,0.278571428571429,0.0357142857142857,23.37,58.17,0.022371687947211,0.72732518715381,0.867805070328573,0.269345604344731
ENSG00000112651,0.685714285714286,0.2,0.114285714285714,14.4,59.82,0.022371687947211,0.87495298478177,0.937832317432999,0.245803435111879
ENSG00000125818,0.685714285714286,0.278571428571429,0.0357142857142857,16.76,63.79,0.022371687947211,0.72732518715381,0.923084377550464,0.193984539725907
ENSG00000133243,0.685714285714286,0.264285714285714,0.05,18.04,74.56,0.022371687947211,0.759253352468338,0.914044325515054,0.0901959875955561
ENSG00000134575,0.685714285714286,0.264285714285714,0.05,27.82,58.69,0.022371687947211,0.759253352468338,0.817886670576931,0.261806034429263
ENSG00000140848,0.685714285714286,0.207142857142857,0.107142857142857,19.57,90.99,0.022371687947211,0.864451809678468,0.90222267769575,0.0194107617773354
ENSG00000143321,0.685714285714286,0.207142857142857,0.107142857142857,19.16,74.96,0.022371687947211,0.864451809678468,0.905501580187659,0.0873529788379019
ENSG00000154723,0.685714285714286,0.235714285714286,0.0785714285714286,21.35,77.46,0.022371687947211,0.816530529996419,0.887019121225928,0.07108126959711
ENSG00000156381,0.685714285714286,0.142857142857143,0.171428571428571,24.79,116.1,0.022371687947211,0.939039365276221,0.853018594873963,0.000745518054939498
ENSG00000156639,0.685714285714286,0.228571428571429,0.0857142857142857,28.65,53.24,0.022371687947211,0.829401250415271,0.807414534517809,0.345760516303705
ENSG00000159335,0.685714285714286,0.25,0.0642857142857143,18.08,101.66,0.022371687947211,0.789030671346633,0.913749529397309,0.00557607906350266
ENSG00000159346,0.685714285714286,0.257142857142857,0.0571428571428572,24.85,67.46,0.022371687947211,0.774420024304548,0.852370296902924,0.152542097369763
ENSG00000160014,0.685714285714286,0.271428571428571,0.0428571428571429,24.06,81.38,0.022371687947211,0.743548141112108,0.86075325501772,0.0503856988234581
ENSG00000160789,0.685714285714286,0.292857142857143,0.0214285714285714,17.17,116.47,0.022371687947211,0.693425508848161,0.920271002634427,0.000704542269296837
ENSG00000165916,0.685714285714286,0.278571428571429,0.0357142857142857,20.98,80.78,0.022371687947211,0.72732518715381,0.890310740242813,0.053199353552714
ENSG00000167508,0.685714285714286,0.271428571428571,0.0428571428571429,28.65,91.14,0.022371687947211,0.743548141112108,0.807414534517809,0.019099797396077
ENSG00000168883,0.685714285714286,0.25,0.0642857142857143,20.36,54.07,0.022371687947211,0.789030671346633,0.895671062470306,0.332328018049663
ENSG00000169692,0.685714285714286,0.214285714285714,0.1,23.05,100.51,0.022371687947211,0.853361845148673,0.870990455168272,0.00644050494545789
ENSG00000171067,0.685714285714286,0.3,0.0142857142857143,25.07,89.77,0.022371687947211,0.675806384713533,0.849976838250088,0.0221033272132736
ENSG00000171222,0.685714285714286,0.271428571428571,0.0428571428571429,22.39,91.88,0.022371687947211,0.743548141112108,0.877391192756472,0.0176269938516139
ENSG00000173511,0.685714285714286,0.307142857142857,0.00714285714285712,24.09,79.93,0.022371687947211,0.657784463574506,0.860440953959551,0.0573969300551667
ENSG00000175826,0.685714285714286,0.178571428571429,0.135714285714286,13.08,66.8,0.022371687947211,0.903004082217153,0.945061373511558,0.159526298423622
ENSG00000178057,0.685714285714286,0.235714285714286,0.0785714285714286,21.89,81.85,0.022371687947211,0.816530529996419,0.882089556069323,0.0482655648602005
ENSG00000185236,0.685714285714286,0.207142857142857,0.107142857142857,12.8,64.55,0.022371687947211,0.864451809678468,0.946505859830729,0.184882660993139
ENSG00000023191,0.678571428571429,0.271428571428571,0.05,20.96,73.7,0.0249346159030958,0.743548141112108,0.89048668351015,0.0965401855442929
ENSG00000033627,0.678571428571429,0.271428571428571,0.05,25.01,72.39,0.0249346159030958,0.743548141112108,0.850632150998036,0.106824688485477
ENSG00000067704,0.678571428571429,0.264285714285714,0.0571428571428571,26.88,69.48,0.0249346159030958,0.759253352468338,0.829307685599208,0.132443504503273
ENSG00000078902,0.678571428571429,0.257142857142857,0.0642857142857143,23.48,68.47,0.0249346159030958,0.774420024304548,0.866697675044985,0.142252712411871
ENSG00000088247,0.678571428571429,0.257142857142857,0.0642857142857143,23.56,71.06,0.0249346159030958,0.774420024304548,0.865888298672949,0.118051972194261
ENSG00000088888,0.678571428571429,0.271428571428571,0.05,18.49,61.27,0.0249346159030958,0.743548141112108,0.910684150267113,0.226063584767405
ENSG00000100504,0.678571428571429,0.25,0.0714285714285714,20.99,106.77,0.0249346159030958,0.789030671346633,0.890222692549636,0.00285614037277748
ENSG00000100979,0.678571428571429,0.292857142857143,0.0285714285714285,26.2,108.86,0.0249346159030958,0.693425508848161,0.837277355168549,0.00214322420991486
ENSG00000118046,0.678571428571429,0.257142857142857,0.0642857142857143,25.33,68.19,0.0249346159030958,0.774420024304548,0.847115026509311,0.1450569891737
ENSG00000123159,0.678571428571429,0.242857142857143,0.0785714285714285,21.19,77.62,0.0249346159030958,0.803071128987552,0.888451074636065,0.070125032848345
ENSG00000126432,0.678571428571429,0.142857142857143,0.178571428571429,8.1,86.19,0.0249346159030958,0.939039365276221,0.966549634770546,0.0318824145146605
ENSG00000130748,0.678571428571429,0.271428571428571,0.05,22.09,95.78,0.0249346159030958,0.743548141112108,0.88022572726348,0.0113667286349722
ENSG00000131981,0.678571428571429,0.25,0.0714285714285714,23.9,101.28,0.0249346159030958,0.789030671346633,0.862410826008001,0.00584957656722407
ENSG00000132591,0.678571428571429,0.278571428571429,0.0428571428571428,25.98,68.28,0.0249346159030958,0.72732518715381,0.839803105398859,0.144151585055169
ENSG00000137076,0.678571428571429,0.257142857142857,0.0642857142857143,20.08,77.58,0.0249346159030958,0.774420024304548,0.89802861765005,0.0703631592686255
ENSG00000142669,0.678571428571429,0.25,0.0714285714285714,23.59,89.77,0.0249346159030958,0.789030671346633,0.865583913925711,0.0221033272132736
ENSG00000158864,0.678571428571429,0.271428571428571,0.05,20.56,57.75,0.0249346159030958,0.743548141112108,0.893963076223923,0.275513733779512
ENSG00000166340,0.678571428571429,0.3,0.0214285714285714,28.47,88.76,0.0249346159030958,0.675806384713533,0.809716310486559,0.024564845941176
ENSG00000167461,0.678571428571429,0.271428571428571,0.05,21.94,62.75,0.0249346159030958,0.743548141112108,0.881625533975416,0.206873321673384
ENSG00000169241,0.678571428571429,0.25,0.0714285714285714,16.29,84.3,0.0249346159030958,0.789030671346633,0.926215896270594,0.0383430876681927
ENSG00000176087,0.678571428571429,0.142857142857143,0.178571428571429,10.1,68.21,0.0249346159030958,0.939039365276221,0.958941000648166,0.144855458209736
ENSG00000177700,0.678571428571429,0.271428571428571,0.05,20.58,94.06,0.0249346159030958,0.743548141112108,0.893791172805266,0.0138387585696313
ENSG00000178814,0.678571428571429,0.278571428571429,0.0428571428571428,20.35,96.16,0.0249346159030958,0.72732518715381,0.895755935354808,0.0108755079747755
ENSG00000178896,0.678571428571429,0.2,0.121428571428571,19.64,82.26,0.0249346159030958,0.87495298478177,0.901654628819317,0.0464749212247028
ENSG00000179085,0.678571428571429,0.285714285714286,0.0357142857142857,24.49,83.3,0.0249346159030958,0.710608556743239,0.8562314158192,0.0421713158810897
ENSG00000182087,0.678571428571429,0.264285714285714,0.0571428571428571,24.67,81.71,0.0249346159030958,0.759253352468338,0.854309455345618,0.0488894957307703
ENSG00000185043,0.678571428571429,0.257142857142857,0.0642857142857143,25.45,84.86,0.0249346159030958,0.774420024304548,0.845782060268108,0.0363261471888871
ENSG00000185359,0.678571428571429,0.271428571428571,0.05,22.55,63.72,0.0249346159030958,0.743548141112108,0.875860345554053,0.194836385924435
ENSG00000185651,0.678571428571429,0.221428571428571,0.1,21.12,79.25,0.0249346159030958,0.841678826531028,0.889073453508824,0.0609390921508702
ENSG00000227500,0.678571428571429,0.292857142857143,0.0285714285714285,24.46,78.53,0.0249346159030958,0.693425508848161,0.856550071681384,0.0648735292095775
ENSG00000028528,0.671428571428571,0.207142857142857,0.121428571428571,11.89,63.72,0.0277393128913126,0.864451809678468,0.950993518532335,0.194836385924435
ENSG00000039650,0.671428571428571,0.271428571428571,0.0571428571428572,26.15,65.04,0.0277393128913126,0.743548141112108,0.837853651617729,0.179157507446099
ENSG00000063245,0.671428571428571,0.242857142857143,0.0857142857142858,27.89,71.53,0.0277393128913126,0.803071128987552,0.817017472250035,0.113992751881846
ENSG00000069849,0.671428571428571,0.25,0.0785714285714286,25.78,75.71,0.0277393128913126,0.789030671346633,0.842076882835722,0.0822035083785667
ENSG00000079459,0.671428571428571,0.321428571428571,0.00714285714285717,25.98,81.66,0.0277393128913126,0.62067894289663,0.839803105398859,0.0491138838674889
ENSG00000084623,0.671428571428571,0.278571428571429,0.05,21.45,87.16,0.0277393128913126,0.72732518715381,0.886117514662403,0.0289328860463399
ENSG00000089597,0.671428571428571,0.278571428571429,0.05,22.07,71.46,0.0277393128913126,0.72732518715381,0.880413039625238,0.114590932137868
ENSG00000099385,0.671428571428571,0.264285714285714,0.0642857142857143,25.3,57.84,0.0277393128913126,0.759253352468338,0.847447070802807,0.274186163328591
ENSG00000101474,0.671428571428571,0.3,0.0285714285714286,23.08,71.22,0.0277393128913126,0.675806384713533,0.870694106347764,0.116658785908749
ENSG00000105438,0.671428571428571,0.257142857142857,0.0714285714285715,19.68,87.67,0.0277393128913126,0.774420024304548,0.901328946285092,0.0274753833111171
ENSG00000107262,0.671428571428571,0.257142857142857,0.0714285714285715,20.48,63.68,0.0277393128913126,0.774420024304548,0.894648679480587,0.195324175038817
ENSG00000109390,0.671428571428571,0.214285714285714,0.114285714285714,18.54,53.74,0.0277393128913126,0.853361845148673,0.910304847171425,0.337644079575166
ENSG00000111540,0.671428571428571,0.242857142857143,0.0857142857142858,21.08,60.21,0.0277393128913126,0.803071128987552,0.889427979760115,0.240404840528578
ENSG00000115216,0.671428571428571,0.271428571428571,0.0571428571428572,20.45,54.51,0.0277393128913126,0.743548141112108,0.894904952162264,0.325292237265002
ENSG00000115286,0.671428571428571,0.278571428571429,0.05,22.96,96.27,0.0277393128913126,0.72732518715381,0.871876674415128,0.0107368057597087
ENSG00000115307,0.671428571428571,0.242857142857143,0.0857142857142858,13.1,58.16,0.0277393128913126,0.803071128987552,0.944957027682025,0.269491656003189
ENSG00000116171,0.671428571428571,0.292857142857143,0.0357142857142858,24.99,77.59,0.0277393128913126,0.693425508848161,0.850850163290465,0.070303569454193
ENSG00000119977,0.671428571428571,0.25,0.0785714285714286,22.7,68.4,0.0277393128913126,0.789030671346633,0.874413077579133,0.142950318457201
ENSG00000124587,0.671428571428571,0.264285714285714,0.0642857142857143,20.8,64.54,0.0277393128913126,0.759253352468338,0.89188693698814,0.1850006724473
ENSG00000124702,0.671428571428571,0.264285714285714,0.0642857142857143,18.67,68.51,0.0277393128913126,0.759253352468338,0.909313056360869,0.141855116340797
ENSG00000125037,0.671428571428571,0.242857142857143,0.0857142857142858,21.82,61.55,0.0277393128913126,0.803071128987552,0.882737022774203,0.22235768608031
ENSG00000125734,0.671428571428571,0.171428571428571,0.157142857142857,13.66,67.77,0.0277393128913126,0.911241582089344,0.941971274577971,0.149332740604178
ENSG00000128311,0.671428571428571,0.321428571428571,0.00714285714285717,26.46,131.31,0.0277393128913126,0.62067894289663,0.834259167025864,5.93006430692489e-05
ENSG00000130669,0.671428571428571,0.214285714285714,0.114285714285714,28,67.53,0.0277393128913126,0.853361845148673,0.815646369107034,0.151813433402067
ENSG00000134287,0.671428571428571,0.257142857142857,0.0714285714285715,22.08,62.46,0.0277393128913126,0.774420024304548,0.880319409288637,0.21055571749262
ENSG00000138085,0.671428571428571,0.278571428571429,0.05,27.08,75.73,0.0277393128913126,0.72732518715381,0.826916898408869,0.082069388482422
ENSG00000141179,0.671428571428571,0.328571428571429,5.55111512312578e-17,26.68,77.33,0.0277393128913126,0.601674842208974,0.831677228420086,0.0718655594014341
ENSG00000141971,0.671428571428571,0.192857142857143,0.135714285714286,19.87,81.09,0.0277393128913126,0.884872222494942,0.8997711704284,0.0517304617610985
ENSG00000144043,0.671428571428571,0.242857142857143,0.0857142857142858,18.06,59.57,0.0277393128913126,0.803071128987552,0.91389702184198,0.249298004901867
ENSG00000153786,0.671428571428571,0.192857142857143,0.135714285714286,17.77,56.99,0.0277393128913126,0.884872222494942,0.916014506079052,0.286848721508507
ENSG00000162522,0.671428571428571,0.185714285714286,0.142857142857143,27.85,82.8,0.0277393128913126,0.89421877286824,0.817514473525357,0.0441983083604024
ENSG00000163382,0.671428571428571,0.192857142857143,0.135714285714286,15.98,72.51,0.0277393128913126,0.884872222494942,0.928227410872599,0.10585094062326
ENSG00000164081,0.671428571428571,0.207142857142857,0.121428571428571,19.29,67.46,0.0277393128913126,0.864451809678468,0.904470824776265,0.152542097369763
ENSG00000167671,0.671428571428571,0.292857142857143,0.0357142857142858,21.16,74.9,0.0277393128913126,0.693425508848161,0.888718113724414,0.0877751130340499
ENSG00000172757,0.671428571428571,0.171428571428571,0.157142857142857,9.19,69.35,0.0277393128913126,0.911241582089344,0.96256109322844,0.133679266063451
ENSG00000173264,0.671428571428571,0.207142857142857,0.121428571428571,13.97,77.57,0.0277393128913126,0.864451809678468,0.940264538247065,0.0704227879120387
ENSG00000182325,0.671428571428571,0.214285714285714,0.114285714285714,23.19,75.15,0.0277393128913126,0.853361845148673,0.869603459049241,0.086026218953948
ENSG00000188229,0.671428571428571,0.25,0.0785714285714286,25.34,96.86,0.0277393128913126,0.789030671346633,0.847004238662742,0.0100188422393641
ENSG00000213619,0.671428571428571,0.271428571428571,0.0571428571428572,25.35,67.92,0.0277393128913126,0.743548141112108,0.846893397606488,0.147796127043341
ENSG00000215021,0.671428571428571,0.185714285714286,0.142857142857143,16.9,65.4,0.0277393128913126,0.89421877286824,0.9221323236071,0.17502314198106
ENSG00000011304,0.664285714285714,0.271428571428571,0.0642857142857143,25.13,82.72,0.0308021061796354,0.743548141112108,0.84931961138945,0.0445297985958729
ENSG00000014641,0.664285714285714,0.271428571428571,0.0642857142857143,28.67,82.77,0.0308021061796354,0.743548141112108,0.807157735280639,0.0443223833255917
ENSG00000042753,0.664285714285714,0.214285714285714,0.121428571428571,14.06,83.97,0.0308021061796354,0.853361845148673,0.939761737053968,0.039573789938016
ENSG00000044115,0.664285714285714,0.25,0.0857142857142858,22.46,74.95,0.0308021061796354,0.789030671346633,0.876723084501211,0.0874232290976984
ENSG00000086504,0.664285714285714,0.257142857142857,0.0785714285714286,14.48,75.38,0.0308021061796354,0.774420024304548,0.937371404088864,0.0844403844287555
ENSG00000100243,0.664285714285714,0.264285714285714,0.0714285714285715,20.78,83.99,0.0308021061796354,0.759253352468338,0.892061058291774,0.0394982983676623
ENSG00000100711,0.664285714285714,0.242857142857143,0.0928571428571429,22.8,73.17,0.0308021061796354,0.803071128987552,0.873441715743398,0.100609875159876
ENSG00000104973,0.664285714285714,0.285714285714286,0.05,25.79,64.28,0.0308021061796354,0.710608556743239,0.841963699734603,0.188085380138736
ENSG00000105197,0.664285714285714,0.257142857142857,0.0785714285714286,23.87,67.26,0.0308021061796354,0.774420024304548,0.862720114940938,0.154636761977189
ENSG00000105355,0.664285714285714,0.285714285714286,0.05,24.17,117.97,0.0308021061796354,0.710608556743239,0.859605823732047,0.000558806150043667
ENSG00000105552,0.664285714285714,0.314285714285714,0.0214285714285715,26.57,73.53,0.0308021061796354,0.639395785517629,0.832971414914034,0.0978321666035414
ENSG00000105726,0.664285714285714,0.292857142857143,0.0428571428571429,24.06,62.38,0.0308021061796354,0.693425508848161,0.86075325501772,0.211578279939107
ENSG00000110090,0.664285714285714,0.3,0.0357142857142858,22.76,86.89,0.0308021061796354,0.675806384713533,0.873830886630259,0.0297301661091963
ENSG00000113552,0.664285714285714,0.264285714285714,0.0714285714285715,26.49,72.69,0.0308021061796354,0.759253352468338,0.833908600152606,0.104402373537272
ENSG00000114867,0.664285714285714,0.25,0.0857142857142858,19.23,64.95,0.0308021061796354,0.789030671346633,0.904947581623789,0.180200620827888
ENSG00000116898,0.664285714285714,0.285714285714286,0.05,23.49,85.44,0.0308021061796354,0.710608556743239,0.86659668718912,0.034329577142746
ENSG00000117419,0.664285714285714,0.278571428571429,0.0571428571428572,22.38,59.72,0.0308021061796354,0.72732518715381,0.877486429033752,0.247198099433211
ENSG00000131165,0.664285714285714,0.221428571428571,0.114285714285714,12.97,68.73,0.0308021061796354,0.841678826531028,0.945632484034371,0.139681796153193
ENSG00000131462,0.664285714285714,0.321428571428571,0.0142857142857143,19.6,100.36,0.0308021061796354,0.62067894289663,0.901979523397695,0.00656158145562158
ENSG00000132471,0.664285714285714,0.307142857142857,0.0285714285714286,23.08,75.68,0.0308021061796354,0.657784463574506,0.870694106347764,0.0824049976705605
ENSG00000134291,0.664285714285714,0.25,0.0857142857142858,24.6,72.06,0.0308021061796354,0.789030671346633,0.855058927134948,0.109535781647026
ENSG00000135404,0.664285714285714,0.235714285714286,0.1,21.22,96.08,0.0308021061796354,0.816530529996419,0.888183577333405,0.0109773593438336
ENSG00000135940,0.664285714285714,0.228571428571429,0.107142857142857,13.59,82.06,0.0308021061796354,0.829401250415271,0.942351311423698,0.0473416298020439
ENSG00000140307,0.664285714285714,0.257142857142857,0.0785714285714286,20.26,59.96,0.0308021061796354,0.774420024304548,0.896517540061526,0.243858023093422
ENSG00000161920,0.664285714285714,0.207142857142857,0.128571428571429,21.18,58.88,0.0308021061796354,0.864451809678468,0.888540138565551,0.259078447210154
ENSG00000166311,0.664285714285714,0.285714285714286,0.05,28.54,78.33,0.0308021061796354,0.710608556743239,0.808823190744013,0.0660007068462273
ENSG00000176871,0.664285714285714,0.264285714285714,0.0714285714285715,26.97,68.19,0.0308021061796354,0.759253352468338,0.828234459140341,0.1450569891737
ENSG00000177666,0.664285714285714,0.25,0.0857142857142858,18.8,86,0.0308021061796354,0.789030671346633,0.908313149427555,0.0324883111292669
ENSG00000179262,0.664285714285714,0.242857142857143,0.0928571428571429,16.08,69.06,0.0308021061796354,0.803071128987552,0.927583183429481,0.136464462559375
ENSG00000182544,0.664285714285714,0.25,0.0857142857142858,27.57,59.76,0.0308021061796354,0.789030671346633,0.820969831529896,0.246639726422669
ENSG00000187446,0.664285714285714,0.242857142857143,0.0928571428571429,25.75,84.37,0.0308021061796354,0.803071128987552,0.842416112707045,0.0380860829210226
ENSG00000214717,0.664285714285714,0.271428571428571,0.0642857142857143,24.96,69.45,0.0308021061796354,0.743548141112108,0.851176783072359,0.132727979168259
ENSG00000002330,0.657142857142857,0.3,0.0428571428571429,26.28,85.06,0.0341396856398934,0.675806384713533,0.836352513229849,0.0356272008680968
ENSG00000005022,0.657142857142857,0.264285714285714,0.0785714285714286,21.98,80.91,0.0341396856398934,0.759253352468338,0.881253387984068,0.0525793903257937
ENSG00000058262,0.657142857142857,0.271428571428571,0.0714285714285715,23.79,66.06,0.0341396856398934,0.743548141112108,0.863542562661407,0.167602110085687
ENSG00000068120,0.657142857142857,0.264285714285714,0.0785714285714286,15.57,65.57,0.0341396856398934,0.759253352468338,0.930822864130593,0.173092015505068
ENSG00000075785,0.657142857142857,0.25,0.0928571428571429,17.58,56.26,0.0341396856398934,0.789030671346633,0.917380469283504,0.29794008226344
ENSG00000084207,0.657142857142857,0.278571428571429,0.0642857142857143,24.25,109.85,0.0341396856398934,0.72732518715381,0.858767306640228,0.0018655076956865
ENSG00000087088,0.657142857142857,0.321428571428571,0.0214285714285714,25.68,82.18,0.0341396856398934,0.62067894289663,0.843205785748309,0.0468200639103442
ENSG00000104825,0.657142857142857,0.257142857142857,0.0857142857142858,22.58,68.32,0.0341396856398934,0.774420024304548,0.875571829435794,0.143750408886305
ENSG00000104904,0.657142857142857,0.185714285714286,0.157142857142857,14.22,77.63,0.0341396856398934,0.89421877286824,0.938859695253049,0.0700655982133693
ENSG00000104979,0.657142857142857,0.278571428571429,0.0642857142857143,17.87,63.81,0.0341396856398934,0.72732518715381,0.915288800977822,0.193741572551669
ENSG00000106636,0.657142857142857,0.242857142857143,0.1,20.97,59.95,0.0341396856398934,0.803071128987552,0.890398737226366,0.243996704984059
ENSG00000113732,0.657142857142857,0.257142857142857,0.0857142857142858,23.4,76.2,0.0341396856398934,0.774420024304548,0.867503684357221,0.0789648350495694
ENSG00000116209,0.657142857142857,0.278571428571429,0.0642857142857143,18.06,73.87,0.0341396856398934,0.72732518715381,0.91389702184198,0.0952607834220922
ENSG00000117410,0.657142857142857,0.292857142857143,0.05,26.89,75.6,0.0341396856398934,0.693425508848161,0.829188650628016,0.0829441202058312
ENSG00000124688,0.657142857142857,0.242857142857143,0.1,21.57,56.45,0.0341396856398934,0.803071128987552,0.88502883371657,0.295034518039796
ENSG00000125967,0.657142857142857,0.264285714285714,0.0785714285714286,23.16,80.26,0.0341396856398934,0.759253352468338,0.869901537397706,0.0557373461652382
ENSG00000129925,0.657142857142857,0.157142857142857,0.185714285714286,11.67,81.66,0.0341396856398934,0.926135498925371,0.952032000518824,0.0491138838674889
ENSG00000130520,0.657142857142857,0.278571428571429,0.0642857142857143,15,74.74,0.0341396856398934,0.72732518715381,0.934310257521764,0.0889082413298137
ENSG00000135926,0.657142857142857,0.292857142857143,0.05,28.16,74.21,0.0341396856398934,0.693425508848161,0.813640660762782,0.092739511565461
ENSG00000136856,0.657142857142857,0.221428571428571,0.121428571428571,17.98,80.11,0.0341396856398934,0.841678826531028,0.914485105026922,0.0564869472454357
ENSG00000142208,0.657142857142857,0.25,0.0928571428571429,21.09,67.08,0.0341396856398934,0.789030671346633,0.889339424432335,0.156538136600804
ENSG00000143258,0.657142857142857,0.285714285714286,0.0571428571428572,26.76,48.96,0.0341396856398934,0.710608556743239,0.83073196184921,0.417796901558173
ENSG00000149923,0.657142857142857,0.278571428571429,0.0642857142857143,23.06,83.09,0.0341396856398934,0.72732518715381,0.870891724604235,0.0430132979812021
ENSG00000150403,0.657142857142857,0.321428571428571,0.0214285714285714,21.74,61.48,0.0341396856398934,0.62067894289663,0.883473896307615,0.22328089795644
ENSG00000159792,0.657142857142857,0.307142857142857,0.0357142857142857,23.46,59.98,0.0341396856398934,0.657784463574506,0.866899492930677,0.243580786973837
ENSG00000161011,0.657142857142857,0.271428571428571,0.0714285714285715,22.43,73.64,0.0341396856398934,0.743548141112108,0.877009728322348,0.0969947399180318
ENSG00000167658,0.657142857142857,0.264285714285714,0.0785714285714286,20.05,65.88,0.0341396856398934,0.759253352468338,0.898278894773105,0.169605638330618
ENSG00000167863,0.657142857142857,0.242857142857143,0.1,17.87,76.26,0.0341396856398934,0.803071128987552,0.915288800977822,0.0785749990040379
ENSG00000167965,0.657142857142857,0.285714285714286,0.0571428571428572,20.16,70.26,0.0341396856398934,0.710608556743239,0.897359021812967,0.125194355529386
ENSG00000170043,0.657142857142857,0.214285714285714,0.128571428571429,12.99,80.16,0.0341396856398934,0.853361845148673,0.945528996550554,0.0562362024671741
ENSG00000173456,0.657142857142857,0.178571428571429,0.164285714285714,16.08,71.44,0.0341396856398934,0.903004082217153,0.927583183429481,0.114762250375619
ENSG00000174547,0.657142857142857,0.257142857142857,0.0857142857142858,24.87,58.86,0.0341396856398934,0.774420024304548,0.852153772601824,0.259364868146619
ENSG00000177830,0.657142857142857,0.207142857142857,0.135714285714286,21.68,67.36,0.0341396856398934,0.864451809678468,0.884024392054365,0.153587065041079
ENSG00000182512,0.657142857142857,0.235714285714286,0.107142857142857,13.76,70.09,0.0341396856398934,0.816530529996419,0.941424952732473,0.126750194719195
ENSG00000183963,0.657142857142857,0.321428571428571,0.0214285714285714,21.17,87.86,0.0341396856398934,0.62067894289663,0.888629151591828,0.0269482803920467
ENSG00000184983,0.657142857142857,0.3,0.0428571428571429,19.86,67.85,0.0341396856398934,0.675806384713533,0.899853603591792,0.14851189096511
ENSG00000197746,0.657142857142857,0.271428571428571,0.0714285714285715,22.91,70.76,0.0341396856398934,0.743548141112108,0.872367187210072,0.120695827221893
ENSG00000213722,0.657142857142857,0.264285714285714,0.0785714285714286,25.1,94.46,0.0341396856398934,0.759253352468338,0.849648464107665,0.0132258555411765
ENSG00000214078,0.657142857142857,0.285714285714286,0.0571428571428572,22.57,48.47,0.0341396856398934,0.710608556743239,0.875668053527163,0.426275209307207
ENSG00000005882,0.65,0.314285714285714,0.0357142857142857,25.67,75.45,0.037769026266201,0.639395785517629,0.843318383235597,0.0839621195672858
ENSG00000008130,0.65,0.285714285714286,0.0642857142857143,27.3,69.6,0.037769026266201,0.710608556743239,0.824262521411258,0.131309808956262
ENSG00000013275,0.65,0.321428571428571,0.0285714285714285,21.15,60.33,0.037769026266201,0.62067894289663,0.888807024972845,0.238756822182395
ENSG00000014216,0.65,0.292857142857143,0.0571428571428571,27.88,90.95,0.037769026266201,0.693425508848161,0.817141801683372,0.0194944084208899
ENSG00000063854,0.65,0.264285714285714,0.0857142857142857,27.16,72.55,0.037769026266201,0.759253352468338,0.825954639864462,0.10552778803516
ENSG00000065518,0.65,0.221428571428571,0.128571428571429,9.19,69.14,0.037769026266201,0.841678826531028,0.96256109322844,0.135692197839731
ENSG00000101161,0.65,0.278571428571429,0.0714285714285714,22.45,51.14,0.037769026266201,0.72732518715381,0.876818684408073,0.380590215737316
ENSG00000102882,0.65,0.292857142857143,0.0571428571428571,24.68,80.56,0.037769026266201,0.693425508848161,0.854202175645847,0.0542617091377459
ENSG00000105443,0.65,0.307142857142857,0.0428571428571428,27.56,43.85,0.037769026266201,0.657784463574506,0.821092470957694,0.507351414387568
ENSG00000108788,0.65,0.285714285714286,0.0642857142857143,27.43,53.04,0.037769026266201,0.710608556743239,0.822681969413468,0.349027303886607
ENSG00000109736,0.65,0.285714285714286,0.0642857142857143,22.27,81.29,0.037769026266201,0.710608556743239,0.878530603138525,0.0508000247988497
ENSG00000112514,0.65,0.257142857142857,0.0928571428571429,17.89,70.28,0.037769026266201,0.774420024304548,0.915143097317218,0.125012196160664
ENSG00000116459,0.65,0.25,0.1,17.16,64.63,0.037769026266201,0.789030671346633,0.920340535344216,0.183940254361859
ENSG00000117676,0.65,0.264285714285714,0.0857142857142857,21.56,87.93,0.037769026266201,0.759253352468338,0.885119838852747,0.026756224481451
ENSG00000126106,0.65,0.292857142857143,0.0571428571428571,22.37,79.41,0.037769026266201,0.693425508848161,0.877581613393209,0.0600906395144205
ENSG00000130414,0.65,0.314285714285714,0.0357142857142857,23.22,60.49,0.037769026266201,0.639395785517629,0.869304908641455,0.236569112580973
ENSG00000132305,0.65,0.285714285714286,0.0642857142857143,19.76,60.09,0.037769026266201,0.710608556743239,0.900675214306022,0.242059035585467
ENSG00000135390,0.65,0.242857142857143,0.107142857142857,17.3,67.07,0.037769026266201,0.803071128987552,0.919362894903515,0.156644217947148
